Nation,Similarity Score
Afghanistan,52
Albania,93
Algeria,107
Andorra,92
Angola,61
Antigua and Barbuda,42
Armenia,42
Australia,28
Austria,96
Azerbaijan,83
Bahamas,42
Belarus,42
Belgium,98
Belize,75
Benin,62
Bosnia and Herzegovina,112
Brazil,53
Bulgaria,41
Burkina Faso,109
Burundi,20
Cambodia,80
Cameroon,99
Canada,89
Cape Verde,80
Central African Republic,125
Chad,120
Chile,119
Comoros,42
Congo,123
Costa Rica,66
Cote d'Ivoire,58
Croatia,100
Cuba,20
Cyprus,167
Czechia,38
Democratic Republic of Congo,82
Denmark,103
Djibouti,143
Dominica,86
Dominican Republic,87
Ecuador,62
Egypt,121
Equatorial Guinea,42
Eritrea,124
Estonia,52
Eswatini,72
Ethiopia,52
Finland,19
France,127
Gambia,65
Georgia,147
Germany,57
Ghana,109
Greece,136
Grenada,42
Guatemala,53
Guinea,61
Guinea-Bissau,42
Guyana,65
Haiti,66
Honduras,144
Hungary,114
India,64
International,42
Iran,98
Iraq,87
Ireland,120
Israel,85
Italy,139
Jamaica,41
Japan,14
Kazakhstan,74
Kenya,74
Kosovo,162
Kyrgyzstan,67
Laos,84
Latvia,95
Lebanon,111
Lesotho,117
Liberia,70
Libya,107
Liechtenstein,42
Lithuania,64
Luxembourg,60
Madagascar,102
Malawi,76
Maldives,42
Mali,106
Malta,42
Marshall Islands,42
Mauritania,50
Mauritius,60
Mexico,98
Moldova,62
Monaco,21
Montenegro,42
Morocco,111
Mozambique,72
Myanmar,115
Namibia,113
Netherlands,93
Nicaragua,40
Niger,46
North Macedonia,42
Norway,40
Pakistan,98
Palestine,96
Papua New Guinea,76
Peru,128
Philippines,84
Portugal,75
Qatar,58
Romania,85
Russia,53
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,49
Sao Tome and Principe,42
Saudi Arabia,80
Senegal,82
Serbia,134
Seychelles,28
Sierra Leone,84
Slovakia,85
Slovenia,107
Solomon Islands,27
Somalia,67
South Africa,69
South Korea,75
South Sudan,68
Spain,102
Sri Lanka,109
Sudan,47
Suriname,68
Sweden,116
Switzerland,67
Syria,72
Tanzania,43
Thailand,128
Timor,21
Togo,124
Trinidad and Tobago,65
Tunisia,95
Turkey,81
Uganda,57
Ukraine,153
United Arab Emirates,83
United States,74
Uruguay,60
Vanuatu,55
Vatican,42
Venezuela,107
Vietnam,71
Yemen,64
Zambia,96
Zimbabwe,57
Paraguay,51
Poland,62
Argentina,114
Bangladesh,90
Bhutan,51
Botswana,94
Colombia,54
Gabon,74
Nigeria,52
Panama,28
Rwanda,54
Tajikistan,45
United Kingdom,79
Barbados,65
Brunei,54
El Salvador,28
Fiji,106
Iceland,37
New Zealand,44
Oman,48
Uzbekistan,40
Bahrain,57
Indonesia,70
Malaysia,127
Singapore,88
Taiwan,6
Bolivia,68
China,34
Nepal,44
Kuwait,63
Mongolia,70
Hong Kong,24
