Nation,Similarity Score
Afghanistan,85
Albania,92
Algeria,112
Andorra,29
Angola,171
Antigua and Barbuda,5
Armenia,5
Australia,138
Austria,23
Azerbaijan,134
Bahamas,5
Belarus,5
Belgium,53
Belize,119
Benin,14
Bosnia and Herzegovina,88
Brazil,193
Bulgaria,54
Burkina Faso,11
Burundi,15
Cambodia,16
Cameroon,15
Canada,90
Cape Verde,122
Central African Republic,38
Chad,87
Chile,84
Comoros,5
Congo,104
Costa Rica,155
Cote d'Ivoire,19
Croatia,75
Cuba,110
Cyprus,69
Czechia,40
Democratic Republic of Congo,54
Denmark,30
Djibouti,34
Dominica,26
Dominican Republic,127
Ecuador,165
Egypt,93
Equatorial Guinea,5
Eritrea,52
Estonia,11
Eswatini,145
Ethiopia,152
Finland,57
France,78
Gambia,126
Georgia,124
Germany,64
Ghana,16
Greece,48
Grenada,5
Guatemala,113
Guinea,98
Guinea-Bissau,5
Guyana,146
Haiti,81
Honduras,55
Hungary,16
India,176
International,5
Iran,47
Iraq,120
Ireland,113
Israel,94
Italy,65
Jamaica,121
Japan,33
Jordan,67
Kazakhstan,157
Kenya,143
Kosovo,86
Laos,29
Latvia,31
Lebanon,127
Lesotho,83
Liberia,152
Libya,65
Liechtenstein,5
Lithuania,30
Luxembourg,40
Madagascar,67
Malawi,44
Maldives,5
Mali,5
Malta,5
Marshall Islands,5
Mauritania,54
Mauritius,22
Mexico,92
Moldova,104
Monaco,36
Montenegro,5
Morocco,117
Mozambique,120
Myanmar,100
Namibia,29
Netherlands,56
Nicaragua,6
Niger,6
North Macedonia,5
Norway,52
Pakistan,131
Palestine,103
Papua New Guinea,45
Peru,83
Philippines,157
Portugal,97
Qatar,192
Romania,75
Russia,111
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,34
Sao Tome and Principe,5
Saudi Arabia,164
Senegal,13
Serbia,68
Seychelles,56
Sierra Leone,15
Slovakia,23
Slovenia,40
Solomon Islands,21
Somalia,6
South Africa,156
South Korea,33
South Sudan,93
Spain,87
Sri Lanka,80
Sudan,86
Suriname,118
Sweden,54
Switzerland,43
Syria,104
Tanzania,5
Thailand,35
Timor,20
Togo,51
Trinidad and Tobago,98
Tunisia,86
Turkey,88
Uganda,186
Ukraine,125
United Arab Emirates,66
United States,111
Uruguay,18
Vanuatu,29
Vatican,5
Venezuela,72
Vietnam,108
Yemen,5
Zambia,32
Zimbabwe,145
Argentina,83
Bahrain,145
Barbados,90
Brunei,39
Colombia,128
El Salvador,130
Fiji,116
Gabon,113
Iceland,63
Indonesia,89
Kuwait,125
Malaysia,77
New Zealand,66
Nigeria,115
Oman,117
Panama,146
Paraguay,152
Poland,39
Tajikistan,32
United Kingdom,96
Uzbekistan,118
Bangladesh,143
Bhutan,89
Botswana,113
Nepal,134
Rwanda,191
Singapore,100
Taiwan,23
Bolivia,74
China,122
Mongolia,32
Hong Kong,20
