Nation,Similarity Score
Afghanistan,60
Albania,43
Algeria,30
Andorra,105
Angola,41
Antigua and Barbuda,18
Armenia,18
Australia,106
Austria,162
Azerbaijan,38
Bahamas,18
Belarus,59
Belgium,48
Belize,53
Benin,182
Bosnia and Herzegovina,94
Brazil,83
Burkina Faso,126
Burundi,25
Cambodia,178
Cameroon,89
Canada,70
Cape Verde,46
Central African Republic,73
Chad,22
Chile,62
Comoros,18
Congo,38
Costa Rica,87
Cote d'Ivoire,108
Croatia,117
Cuba,61
Cyprus,47
Czechia,173
Democratic Republic of Congo,51
Denmark,135
Djibouti,62
Dominica,109
Dominican Republic,21
Ecuador,47
Egypt,26
Equatorial Guinea,18
Eritrea,22
Estonia,129
Eswatini,64
Ethiopia,50
Finland,207
France,54
Gambia,58
Georgia,36
Germany,70
Ghana,84
Greece,68
Grenada,18
Guatemala,53
Guinea,55
Guinea-Bissau,18
Guyana,34
Haiti,74
Honduras,21
Hungary,118
India,23
International,18
Iran,77
Iraq,51
Ireland,72
Israel,76
Italy,57
Jamaica,53
Japan,141
Jordan,41
Kazakhstan,25
Kenya,41
Kosovo,22
Kyrgyzstan,54
Laos,148
Latvia,188
Lebanon,42
Lesotho,78
Liberia,44
Libya,30
Liechtenstein,18
Lithuania,118
Luxembourg,146
Madagascar,51
Malawi,87
Maldives,18
Mali,133
Malta,18
Marshall Islands,18
Mauritania,104
Mauritius,79
Mexico,24
Moldova,64
Monaco,23
Montenegro,18
Morocco,21
Mozambique,85
Myanmar,27
Namibia,92
Netherlands,103
Nicaragua,52
Niger,84
North Macedonia,18
Norway,229
Pakistan,76
Palestine,41
Papua New Guinea,107
Peru,23
Philippines,17
Portugal,25
Qatar,33
Romania,124
Russia,98
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,142
Sao Tome and Principe,18
Saudi Arabia,59
Senegal,116
Serbia,100
Seychelles,145
Sierra Leone,110
Slovakia,155
Slovenia,99
Solomon Islands,161
Somalia,111
South Africa,55
South Korea,88
South Sudan,74
Spain,52
Sri Lanka,120
Sudan,40
Suriname,47
Sweden,86
Switzerland,213
Syria,62
Tanzania,83
Thailand,103
Timor,159
Togo,113
Trinidad and Tobago,45
Tunisia,79
Turkey,85
Uganda,43
Ukraine,56
United Arab Emirates,109
United States,83
Uruguay,141
Vanuatu,70
Vatican,18
Venezuela,28
Vietnam,41
Yemen,109
Zambia,130
Zimbabwe,23
Argentina,18
Bahrain,70
Barbados,122
Colombia,23
Kuwait,26
Nigeria,45
Panama,41
Paraguay,21
Poland,117
Tajikistan,106
United Kingdom,30
Uzbekistan,65
Bangladesh,24
Bhutan,23
Botswana,68
Brunei,156
El Salvador,54
Fiji,62
Gabon,42
Iceland,172
Malaysia,78
Nepal,23
New Zealand,107
Oman,28
Rwanda,37
Singapore,62
Indonesia,55
Taiwan,78
Bolivia,2
China,22
Mongolia,65
Hong Kong,4
