Nation,Similarity Score
Afghanistan,94
Albania,156
Algeria,90
Andorra,34
Angola,102
Antigua and Barbuda,7
Armenia,7
Australia,78
Austria,65
Azerbaijan,71
Bahamas,7
Belarus,17
Belgium,131
Belize,111
Benin,74
Bosnia and Herzegovina,157
Brazil,128
Bulgaria,98
Burkina Faso,66
Burundi,35
Cambodia,56
Cameroon,89
Canada,108
Cape Verde,121
Central African Republic,70
Chad,107
Chile,54
Comoros,7
Congo,133
Costa Rica,141
Cote d'Ivoire,86
Croatia,61
Cuba,94
Cyprus,62
Czechia,66
Democratic Republic of Congo,94
Denmark,78
Djibouti,69
Dominica,71
Dominican Republic,29
Ecuador,103
Egypt,106
Equatorial Guinea,7
Eritrea,13
Estonia,32
Eswatini,105
Ethiopia,65
Finland,78
France,131
Gambia,111
Georgia,56
Germany,83
Ghana,87
Greece,82
Grenada,7
Guatemala,91
Guinea,165
Guinea-Bissau,7
Guyana,76
Haiti,131
Honduras,15
Hungary,72
India,93
International,7
Iran,39
Iraq,67
Ireland,100
Israel,119
Italy,62
Jamaica,134
Japan,62
Jordan,53
Kazakhstan,81
Kenya,71
Kosovo,66
Kyrgyzstan,111
Laos,46
Latvia,78
Lebanon,125
Lesotho,117
Liberia,139
Libya,40
Liechtenstein,7
Lithuania,83
Luxembourg,78
Madagascar,117
Malawi,100
Maldives,7
Mali,56
Malta,7
Marshall Islands,7
Mauritania,98
Mauritius,62
Mexico,122
Moldova,175
Monaco,67
Montenegro,7
Morocco,80
Mozambique,63
Myanmar,67
Namibia,53
Netherlands,66
Nicaragua,18
Niger,10
North Macedonia,7
Norway,98
Pakistan,140
Palestine,53
Papua New Guinea,98
Peru,18
Philippines,36
Portugal,157
Qatar,86
Romania,132
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,50
Sao Tome and Principe,7
Saudi Arabia,157
Senegal,89
Serbia,63
Seychelles,60
Sierra Leone,47
Slovakia,74
Slovenia,69
Solomon Islands,98
Somalia,46
South Africa,108
South Korea,73
South Sudan,78
Spain,132
Sri Lanka,102
Sudan,125
Suriname,63
Sweden,63
Switzerland,62
Syria,192
Tanzania,15
Thailand,118
Timor,54
Togo,82
Trinidad and Tobago,93
Tunisia,71
Turkey,90
Uganda,62
Ukraine,69
United Arab Emirates,154
United States,146
Uruguay,86
Vanuatu,101
Vatican,7
Venezuela,56
Vietnam,73
Yemen,38
Zambia,81
Zimbabwe,112
Argentina,40
Bahrain,136
Bangladesh,59
Barbados,124
Bhutan,99
Botswana,103
Colombia,79
El Salvador,83
Fiji,145
Gabon,133
Iceland,89
Indonesia,112
Kuwait,69
Nepal,26
New Zealand,59
Nigeria,164
Oman,58
Panama,62
Paraguay,58
Poland,91
Rwanda,91
Tajikistan,84
United Kingdom,135
Uzbekistan,164
Brunei,50
Malaysia,70
Singapore,128
Taiwan,18
Mongolia,96
China,45
Bolivia,42
Hong Kong,24
