Nation,Similarity Score
Afghanistan,38
Albania,141
Algeria,41
Andorra,138
Angola,35
Antigua and Barbuda,29
Armenia,29
Australia,39
Austria,65
Azerbaijan,57
Bahamas,29
Belarus,43
Belgium,107
Belize,39
Benin,116
Bosnia and Herzegovina,95
Brazil,47
Bulgaria,100
Burkina Faso,97
Burundi,22
Cambodia,96
Cameroon,108
Canada,75
Cape Verde,36
Central African Republic,111
Chad,57
Chile,30
Comoros,29
Congo,128
Costa Rica,71
Cote d'Ivoire,34
Croatia,71
Cuba,48
Cyprus,145
Czechia,66
Democratic Republic of Congo,81
Denmark,124
Djibouti,168
Dominica,52
Dominican Republic,83
Ecuador,114
Egypt,78
Equatorial Guinea,29
Eritrea,69
Estonia,75
Eswatini,96
Ethiopia,60
Finland,65
France,89
Gambia,35
Georgia,138
Germany,98
Ghana,101
Greece,120
Grenada,29
Guatemala,109
Guinea,45
Guinea-Bissau,29
Guyana,40
Haiti,86
Honduras,94
Hungary,98
India,55
International,29
Iran,141
Iraq,106
Ireland,89
Israel,56
Italy,117
Jamaica,27
Japan,59
Jordan,134
Kazakhstan,42
Kenya,80
Kosovo,133
Kyrgyzstan,68
Laos,93
Latvia,95
Lebanon,91
Lesotho,102
Liberia,71
Libya,55
Liechtenstein,29
Lithuania,87
Luxembourg,136
Madagascar,82
Malawi,119
Maldives,29
Mali,85
Malta,29
Marshall Islands,29
Mauritania,16
Mauritius,51
Mexico,35
Moldova,103
Monaco,14
Montenegro,29
Morocco,117
Mozambique,89
Myanmar,35
Namibia,72
Netherlands,94
Nicaragua,59
Niger,74
North Macedonia,29
Norway,89
Pakistan,126
Palestine,91
Papua New Guinea,96
Peru,94
Philippines,76
Portugal,65
Qatar,49
Romania,93
Russia,63
Saint Kitts and Nevis,29
Saint Lucia,29
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,75
Sao Tome and Principe,29
Saudi Arabia,115
Senegal,48
Seychelles,76
Sierra Leone,39
Slovakia,80
Slovenia,157
Solomon Islands,77
Somalia,60
South Africa,53
South Korea,106
South Sudan,34
Spain,63
Sri Lanka,87
Sudan,41
Suriname,69
Sweden,132
Switzerland,101
Syria,110
Tanzania,76
Thailand,119
Timor,52
Togo,123
Trinidad and Tobago,51
Tunisia,115
Turkey,57
Uganda,64
Ukraine,145
United Arab Emirates,114
United States,44
Uruguay,65
Vanuatu,37
Vatican,29
Venezuela,42
Vietnam,73
Yemen,44
Zambia,147
Zimbabwe,21
Gabon,37
Kuwait,67
Paraguay,68
Poland,22
Tajikistan,56
Colombia,30
Panama,61
Argentina,58
Bahrain,55
Bangladesh,41
Barbados,52
Bhutan,20
Botswana,112
Brunei,41
El Salvador,94
Fiji,129
Iceland,106
Indonesia,66
Malaysia,95
Nepal,71
New Zealand,94
Nigeria,79
Oman,34
Rwanda,52
Singapore,115
Taiwan,50
United Kingdom,36
Uzbekistan,62
Mongolia,53
Bolivia,7
China,34
Hong Kong,38
