Nation,Similarity Score
Argentina,146
Bahrain,90
Bangladesh,150
Barbados,46
Botswana,43
Brunei,20
Colombia,148
El Salvador,120
Fiji,50
Gabon,83
Iceland,16
Indonesia,48
Kuwait,166
Malaysia,47
Mongolia,15
Nepal,193
New Zealand,50
Nigeria,78
Oman,123
Panama,210
Poland,66
Rwanda,159
Tajikistan,36
United Kingdom,87
Uzbekistan,89
Czechia,37
Germany,75
Moldova,95
Monaco,36
Australia,101
France,53
India,210
Philippines,180
Bhutan,116
Bolivia,108
China,131
Ecuador,176
Portugal,89
Singapore,25
Taiwan,4
Croatia,53
Finland,21
Guinea,60
Papua New Guinea,20
Zimbabwe,163
Belgium,67
Cuba,150
Georgia,116
Guatemala,139
Kyrgyzstan,152
Sri Lanka,70
Sudan,93
Brazil,122
Kazakhstan,204
Liberia,119
Seychelles,37
Uganda,182
Italy,62
Qatar,157
Russia,58
Saudi Arabia,101
Timor,29
Trinidad and Tobago,140
Jamaica,106
Pakistan,86
Azerbaijan,132
Benin,9
Burundi,36
Canada,70
Eswatini,93
Ethiopia,148
Ghana,9
Guyana,136
Israel,98
Kenya,120
Latvia,16
Myanmar,118
Romania,47
Serbia,68
Slovakia,26
South Africa,92
Syria,29
Tanzania,7
Turkey,71
United Arab Emirates,19
Bosnia and Herzegovina,54
Japan,15
Norway,27
Spain,71
United States,84
Costa Rica,85
South Korea,11
Vietnam,89
Ireland,85
Cape Verde,92
Mauritania,56
Angola,184
Solomon Islands,29
Gambia,103
Libya,142
Bulgaria,21
Malawi,29
Mozambique,94
Albania,83
Belize,102
Haiti,61
Iraq,98
Lebanon,58
Zambia,2
Palestine,200
Afghanistan,60
Iran,41
San Marino,25
Austria,32
South Sudan,100
Algeria,112
Andorra,44
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Belarus,1
Burkina Faso,3
Cambodia,1
Cameroon,1
Central African Republic,15
Chad,61
Chile,99
Comoros,1
Congo,85
Cote d'Ivoire,6
Cyprus,85
Democratic Republic of Congo,51
Denmark,12
Djibouti,54
Dominica,7
Dominican Republic,202
Egypt,53
Equatorial Guinea,1
Eritrea,121
Estonia,1
Grenada,1
Guinea-Bissau,1
Honduras,134
Hungary,27
International,1
Jordan,51
Kosovo,68
Laos,32
Lesotho,35
Liechtenstein,1
Lithuania,54
Luxembourg,24
Madagascar,46
Maldives,1
Mali,1
Malta,1
Marshall Islands,1
Mauritius,7
Mexico,68
Montenegro,1
Morocco,133
Namibia,7
Netherlands,52
Niger,1
North Macedonia,1
Peru,171
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Senegal,2
Sierra Leone,3
Slovenia,43
Somalia,1
Suriname,100
Sweden,17
Thailand,4
Togo,13
Tunisia,68
Ukraine,76
Uruguay,2
Vanuatu,11
Vatican,1
Venezuela,102
Yemen,1
Nicaragua,10
Greece,32
Switzerland,20
Hong Kong,2
