Nation,Similarity Score
Afghanistan,44
Albania,86
Algeria,61
Angola,48
Antigua and Barbuda,50
Armenia,50
Australia,23
Austria,105
Azerbaijan,67
Bahamas,50
Belarus,57
Belgium,93
Belize,68
Benin,150
Bosnia and Herzegovina,48
Brazil,29
Bulgaria,105
Burkina Faso,137
Burundi,14
Cambodia,175
Cameroon,93
Canada,94
Cape Verde,36
Central African Republic,106
Chad,79
Chile,54
Comoros,50
Congo,57
Costa Rica,45
Cote d'Ivoire,73
Croatia,40
Cuba,45
Cyprus,144
Czechia,100
Democratic Republic of Congo,94
Denmark,113
Djibouti,127
Dominica,98
Dominican Republic,71
Ecuador,33
Egypt,86
Equatorial Guinea,50
Eritrea,57
Estonia,97
Eswatini,38
Ethiopia,73
Finland,91
France,86
Gambia,42
Georgia,80
Germany,105
Ghana,121
Greece,130
Grenada,50
Guatemala,18
Guinea,27
Guinea-Bissau,50
Guyana,36
Haiti,56
Honduras,41
Hungary,99
India,42
International,50
Iran,176
Iraq,43
Ireland,70
Israel,59
Italy,90
Jamaica,22
Japan,110
Jordan,92
Kazakhstan,33
Kenya,69
Kosovo,85
Kyrgyzstan,29
Laos,114
Latvia,92
Lebanon,69
Lesotho,69
Liberia,52
Libya,27
Liechtenstein,50
Lithuania,114
Luxembourg,145
Madagascar,66
Malawi,104
Maldives,50
Mali,139
Malta,50
Marshall Islands,50
Mauritania,27
Mauritius,74
Mexico,56
Moldova,43
Monaco,1
Montenegro,50
Morocco,86
Mozambique,112
Myanmar,53
Namibia,67
Netherlands,153
Nicaragua,54
Niger,125
North Macedonia,50
Norway,91
Pakistan,67
Palestine,45
Papua New Guinea,86
Peru,50
Philippines,23
Portugal,64
Qatar,52
Romania,115
Russia,34
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,63
Sao Tome and Principe,50
Saudi Arabia,38
Senegal,84
Serbia,138
Seychelles,71
Sierra Leone,79
Slovakia,101
Slovenia,187
Solomon Islands,123
Somalia,144
South Africa,47
South Korea,136
South Sudan,40
Spain,51
Sri Lanka,38
Sudan,25
Suriname,86
Sweden,122
Switzerland,145
Syria,70
Tanzania,146
Thailand,108
Timor,46
Togo,144
Trinidad and Tobago,48
Tunisia,102
Turkey,90
Uganda,28
Ukraine,120
United Arab Emirates,108
United States,48
Uruguay,110
Vanuatu,51
Vatican,50
Venezuela,38
Vietnam,44
Yemen,126
Zambia,164
Zimbabwe,27
Paraguay,44
Poland,55
Nigeria,31
United Kingdom,30
Argentina,6
Barbados,46
Fiji,69
Iceland,150
Nepal,45
New Zealand,53
Oman,2
Taiwan,84
Uzbekistan,42
Bahrain,38
Bangladesh,7
Bhutan,29
Malaysia,73
Rwanda,31
Singapore,99
Botswana,65
Gabon,24
Indonesia,36
Tajikistan,83
Brunei,104
China,89
Mongolia,29
Hong Kong,20
El Salvador,19
Kuwait,48
Panama,33
Colombia,39
Bolivia,2
