Nation,Similarity Score
Afghanistan,48
Albania,106
Algeria,56
Andorra,93
Angola,21
Antigua and Barbuda,55
Armenia,55
Australia,118
Austria,96
Azerbaijan,36
Bahamas,55
Belarus,56
Belgium,110
Belize,83
Benin,127
Bosnia and Herzegovina,126
Brazil,49
Bulgaria,89
Burkina Faso,106
Burundi,11
Cambodia,106
Canada,133
Cape Verde,59
Central African Republic,155
Chad,92
Chile,93
Comoros,55
Congo,120
Costa Rica,79
Cote d'Ivoire,118
Croatia,56
Cuba,37
Cyprus,124
Czechia,48
Democratic Republic of Congo,107
Denmark,207
Djibouti,204
Dominica,95
Dominican Republic,39
Ecuador,52
Egypt,121
Equatorial Guinea,55
Eritrea,53
Estonia,92
Eswatini,84
Ethiopia,60
Finland,56
France,68
Gambia,61
Georgia,77
Germany,137
Ghana,188
Greece,125
Grenada,55
Guatemala,43
Guinea,79
Guinea-Bissau,55
Guyana,24
Haiti,94
Honduras,39
Hungary,162
India,3
International,55
Iran,117
Iraq,48
Ireland,54
Israel,28
Italy,117
Jamaica,41
Japan,38
Jordan,99
Kazakhstan,7
Kenya,44
Kosovo,136
Kyrgyzstan,15
Laos,76
Latvia,156
Lebanon,69
Lesotho,175
Liberia,57
Libya,19
Liechtenstein,55
Lithuania,65
Luxembourg,114
Madagascar,164
Malawi,190
Maldives,55
Mali,193
Malta,55
Marshall Islands,55
Mauritania,43
Mauritius,73
Mexico,76
Moldova,94
Monaco,15
Montenegro,55
Morocco,80
Mozambique,93
Myanmar,55
Namibia,211
Netherlands,115
Nicaragua,33
Niger,76
North Macedonia,55
Norway,72
Pakistan,102
Palestine,45
Papua New Guinea,154
Peru,42
Philippines,9
Portugal,64
Qatar,22
Romania,63
Russia,89
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,89
Sao Tome and Principe,55
Saudi Arabia,77
Senegal,135
Serbia,108
Seychelles,52
Sierra Leone,117
Slovakia,91
Slovenia,107
Solomon Islands,66
Somalia,131
South Africa,81
South Korea,123
South Sudan,70
Spain,87
Sri Lanka,51
Sudan,79
Suriname,76
Sweden,232
Switzerland,102
Syria,138
Tanzania,53
Thailand,180
Timor,58
Togo,180
Trinidad and Tobago,79
Tunisia,53
Turkey,78
Uganda,25
Ukraine,80
United Arab Emirates,110
United States,97
Uruguay,175
Vanuatu,129
Vatican,55
Venezuela,37
Vietnam,88
Yemen,135
Zambia,159
Zimbabwe,11
Paraguay,1
Poland,50
El Salvador,38
Uzbekistan,73
Botswana,111
Colombia,7
Iceland,54
Panama,3
Barbados,56
Brunei,75
Indonesia,129
Mongolia,139
Rwanda,16
Nepal,1
New Zealand,15
Nigeria,77
Singapore,99
Taiwan,12
China,25
Gabon,51
Malaysia,134
Bahrain,75
United Kingdom,56
Bhutan,20
Bolivia,1
Hong Kong,39
Bangladesh,16
Tajikistan,54
Fiji,105
Kuwait,30
Oman,23
