Nation,Similarity Score
Afghanistan,58
Albania,107
Algeria,98
Andorra,187
Angola,62
Antigua and Barbuda,41
Armenia,41
Australia,33
Austria,121
Azerbaijan,90
Bahamas,41
Belarus,48
Belgium,133
Belize,72
Benin,151
Bosnia and Herzegovina,82
Brazil,33
Bulgaria,99
Burkina Faso,154
Burundi,13
Cambodia,140
Cameroon,107
Canada,87
Cape Verde,55
Central African Republic,113
Chad,86
Chile,59
Comoros,41
Congo,58
Costa Rica,52
Cote d'Ivoire,71
Croatia,35
Cuba,41
Cyprus,178
Czechia,112
Democratic Republic of Congo,119
Denmark,146
Djibouti,140
Dominica,81
Dominican Republic,83
Ecuador,47
Egypt,86
Equatorial Guinea,41
Eritrea,55
Estonia,108
Eswatini,64
Ethiopia,54
Finland,70
France,118
Gambia,37
Georgia,79
Germany,124
Ghana,133
Greece,162
Grenada,41
Guatemala,39
Guinea,36
Guinea-Bissau,41
Guyana,69
Haiti,89
Honduras,52
Hungary,140
India,53
International,41
Iran,154
Iraq,47
Ireland,96
Israel,82
Italy,128
Jamaica,44
Japan,54
Jordan,107
Kazakhstan,63
Kenya,89
Kosovo,104
Kyrgyzstan,40
Laos,90
Latvia,96
Lebanon,89
Lesotho,102
Liberia,48
Libya,43
Liechtenstein,41
Lithuania,112
Luxembourg,154
Madagascar,88
Malawi,67
Maldives,41
Mali,129
Malta,41
Marshall Islands,41
Mauritania,25
Mauritius,81
Mexico,74
Moldova,95
Monaco,38
Montenegro,41
Morocco,83
Mozambique,54
Myanmar,55
Namibia,83
Netherlands,153
Nicaragua,53
Niger,83
North Macedonia,41
Norway,101
Pakistan,81
Palestine,48
Papua New Guinea,111
Peru,74
Philippines,45
Portugal,98
Qatar,87
Romania,137
Russia,69
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,89
Sao Tome and Principe,41
Saudi Arabia,61
Senegal,85
Serbia,157
Seychelles,63
Sierra Leone,68
Slovakia,139
Solomon Islands,68
Somalia,96
South Africa,80
South Korea,112
South Sudan,53
Spain,92
Sri Lanka,46
Sudan,53
Suriname,71
Sweden,111
Switzerland,138
Syria,117
Tanzania,80
Thailand,136
Timor,61
Togo,143
Trinidad and Tobago,58
Tunisia,130
Turkey,99
Uganda,32
Ukraine,143
United Arab Emirates,139
United States,68
Uruguay,82
Vanuatu,51
Vatican,41
Venezuela,64
Vietnam,50
Yemen,68
Zambia,163
Zimbabwe,59
Paraguay,43
Poland,75
Argentina,17
Colombia,62
Nigeria,42
United Kingdom,45
Bangladesh,33
Bhutan,37
Botswana,96
Gabon,53
Panama,37
Rwanda,54
Tajikistan,61
Barbados,58
Brunei,49
El Salvador,45
Fiji,120
Iceland,111
Malaysia,94
Nepal,42
New Zealand,55
Oman,30
Uzbekistan,78
Bahrain,42
Singapore,104
Taiwan,43
Indonesia,40
Mongolia,54
Kuwait,57
Bolivia,28
China,49
Hong Kong,26
