Nation,Similarity Score
Afghanistan,59
Albania,133
Algeria,119
Andorra,94
Angola,89
Antigua and Barbuda,39
Armenia,39
Australia,113
Austria,71
Azerbaijan,107
Bahamas,39
Belarus,39
Belgium,86
Belize,183
Benin,76
Bosnia and Herzegovina,41
Brazil,139
Bulgaria,70
Burkina Faso,57
Burundi,14
Cambodia,51
Cameroon,133
Cape Verde,128
Central African Republic,157
Chad,170
Chile,115
Comoros,39
Congo,157
Costa Rica,202
Cote d'Ivoire,96
Croatia,22
Cuba,110
Cyprus,92
Czechia,34
Democratic Republic of Congo,63
Denmark,97
Djibouti,51
Dominica,93
Dominican Republic,80
Ecuador,27
Egypt,172
Equatorial Guinea,39
Eritrea,46
Estonia,68
Eswatini,89
Ethiopia,98
Finland,30
France,42
Gambia,119
Georgia,109
Germany,119
Ghana,68
Greece,113
Grenada,39
Guatemala,16
Guinea,142
Guinea-Bissau,39
Guyana,47
Haiti,75
Honduras,38
Hungary,98
India,80
International,39
Iran,111
Iraq,59
Ireland,79
Israel,84
Italy,45
Jamaica,112
Japan,10
Jordan,89
Kazakhstan,48
Kenya,128
Kosovo,120
Kyrgyzstan,90
Laos,41
Latvia,93
Lebanon,161
Lesotho,113
Liberia,157
Libya,26
Liechtenstein,39
Lithuania,94
Luxembourg,79
Madagascar,190
Malawi,91
Maldives,39
Mali,86
Malta,39
Marshall Islands,39
Mauritania,76
Mauritius,52
Mexico,149
Moldova,36
Monaco,30
Montenegro,39
Morocco,189
Mozambique,109
Myanmar,74
Namibia,164
Netherlands,140
Nicaragua,32
Niger,50
North Macedonia,39
Norway,45
Pakistan,85
Palestine,53
Papua New Guinea,44
Peru,50
Philippines,68
Portugal,172
Qatar,92
Romania,52
Russia,108
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,47
Sao Tome and Principe,39
Saudi Arabia,139
Senegal,85
Serbia,75
Seychelles,19
Sierra Leone,82
Slovakia,113
Slovenia,87
Solomon Islands,19
Somalia,46
South Africa,82
South Korea,43
South Sudan,71
Spain,141
Sri Lanka,25
Sudan,87
Suriname,117
Sweden,149
Switzerland,100
Syria,145
Tanzania,49
Thailand,92
Timor,53
Togo,136
Trinidad and Tobago,84
Tunisia,73
Turkey,136
Uganda,48
Ukraine,140
United Arab Emirates,96
United States,239
Uruguay,67
Vanuatu,146
Vatican,39
Venezuela,50
Vietnam,81
Yemen,40
Zambia,54
Zimbabwe,65
Gabon,154
Kuwait,117
Paraguay,70
Poland,23
Tajikistan,27
Colombia,56
Panama,53
Bangladesh,26
Botswana,72
Nigeria,96
Barbados,38
Fiji,36
Iceland,10
Nepal,54
New Zealand,21
Oman,4
Uzbekistan,73
Argentina,5
Taiwan,2
Brunei,2
El Salvador,20
Indonesia,135
Mongolia,135
Bahrain,208
Bhutan,63
Malaysia,129
Rwanda,102
Singapore,30
United Kingdom,181
China,71
Hong Kong,34
Bolivia,5
