Nation,Similarity Score
Afghanistan,71
Albania,168
Algeria,64
Andorra,67
Angola,73
Antigua and Barbuda,17
Armenia,17
Australia,106
Austria,47
Azerbaijan,86
Bahamas,17
Belarus,18
Belgium,113
Belize,93
Benin,57
Bosnia and Herzegovina,150
Brazil,79
Bulgaria,76
Burkina Faso,70
Burundi,19
Cambodia,58
Cameroon,102
Canada,85
Cape Verde,91
Central African Republic,78
Chad,94
Chile,33
Comoros,17
Congo,115
Costa Rica,87
Cote d'Ivoire,70
Croatia,84
Cuba,95
Cyprus,127
Czechia,43
Democratic Republic of Congo,88
Denmark,105
Djibouti,136
Dominica,26
Dominican Republic,75
Ecuador,117
Egypt,89
Equatorial Guinea,17
Eritrea,47
Estonia,23
Eswatini,93
Ethiopia,63
Finland,40
France,124
Gambia,69
Georgia,119
Germany,94
Ghana,96
Greece,85
Grenada,17
Guatemala,95
Guinea,71
Guinea-Bissau,17
Guyana,72
Haiti,107
Honduras,51
Hungary,97
India,87
International,17
Iran,75
Iraq,110
Ireland,93
Israel,81
Italy,103
Jamaica,119
Japan,43
Jordan,98
Kazakhstan,79
Kenya,86
Kosovo,124
Kyrgyzstan,131
Laos,49
Latvia,93
Lebanon,99
Lesotho,109
Liberia,125
Libya,46
Liechtenstein,17
Lithuania,60
Luxembourg,97
Madagascar,83
Malawi,117
Maldives,17
Mali,85
Malta,17
Marshall Islands,17
Mauritania,36
Mauritius,36
Mexico,80
Moldova,126
Monaco,39
Montenegro,17
Morocco,120
Mozambique,83
Myanmar,45
Namibia,60
Netherlands,102
Nicaragua,18
Niger,20
North Macedonia,17
Norway,66
Palestine,71
Papua New Guinea,99
Peru,66
Philippines,73
Portugal,91
Qatar,76
Romania,121
Russia,140
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,59
Sao Tome and Principe,17
Saudi Arabia,151
Senegal,66
Serbia,126
Seychelles,53
Sierra Leone,44
Slovakia,34
Slovenia,81
Solomon Islands,47
Somalia,39
South Africa,66
South Korea,96
South Sudan,44
Spain,97
Sri Lanka,100
Sudan,87
Suriname,60
Sweden,113
Switzerland,87
Syria,151
Tanzania,16
Thailand,121
Timor,23
Togo,106
Trinidad and Tobago,95
Tunisia,87
Turkey,116
Uganda,96
Ukraine,110
United Arab Emirates,79
United States,84
Uruguay,77
Vanuatu,72
Vatican,17
Venezuela,41
Vietnam,75
Yemen,48
Zambia,100
Zimbabwe,77
Colombia,70
Gabon,90
Kuwait,100
Panama,75
Paraguay,86
Poland,68
Tajikistan,66
United Kingdom,80
Argentina,65
Bahrain,102
Barbados,86
Fiji,138
New Zealand,59
Nigeria,113
Oman,75
Uzbekistan,147
Bangladesh,65
Bhutan,85
Botswana,129
Brunei,54
El Salvador,86
Iceland,88
Malaysia,76
Nepal,75
Rwanda,78
Singapore,140
Indonesia,115
Taiwan,20
Bolivia,26
China,39
Mongolia,58
Hong Kong,17
