Nation,Similarity Score
Afghanistan,86
Albania,94
Algeria,92
Andorra,114
Angola,81
Antigua and Barbuda,34
Armenia,34
Australia,36
Austria,175
Azerbaijan,78
Bahamas,34
Belarus,96
Belgium,121
Belize,89
Benin,99
Bosnia and Herzegovina,81
Brazil,60
Bulgaria,118
Burkina Faso,111
Burundi,33
Cambodia,104
Cameroon,65
Canada,94
Cape Verde,62
Central African Republic,65
Chad,67
Chile,52
Comoros,34
Congo,57
Costa Rica,74
Cote d'Ivoire,164
Croatia,102
Cuba,62
Cyprus,83
Czechia,126
Democratic Republic of Congo,101
Denmark,69
Djibouti,58
Dominica,135
Dominican Republic,73
Ecuador,36
Egypt,98
Equatorial Guinea,34
Eritrea,39
Estonia,131
Eswatini,72
Ethiopia,75
Finland,106
France,54
Gambia,98
Georgia,47
Germany,86
Ghana,82
Greece,134
Grenada,34
Guatemala,32
Guinea,60
Guinea-Bissau,34
Guyana,45
Haiti,110
Honduras,54
Hungary,122
India,59
International,34
Iran,76
Iraq,56
Ireland,78
Israel,118
Italy,49
Jamaica,42
Japan,114
Jordan,64
Kazakhstan,58
Kenya,88
Kosovo,76
Kyrgyzstan,30
Laos,147
Latvia,102
Lebanon,114
Lesotho,78
Liberia,64
Libya,40
Liechtenstein,34
Luxembourg,159
Madagascar,60
Malawi,61
Maldives,34
Mali,68
Malta,34
Marshall Islands,34
Mauritania,129
Mauritius,163
Mexico,83
Moldova,57
Monaco,55
Montenegro,34
Morocco,81
Mozambique,64
Myanmar,60
Namibia,68
Netherlands,167
Nicaragua,99
Niger,92
North Macedonia,34
Norway,131
Pakistan,60
Palestine,55
Papua New Guinea,59
Peru,54
Philippines,31
Portugal,109
Qatar,88
Romania,131
Russia,83
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,184
Sao Tome and Principe,34
Saudi Arabia,39
Senegal,172
Serbia,87
Seychelles,109
Sierra Leone,145
Slovakia,172
Slovenia,112
Solomon Islands,144
Somalia,108
South Africa,66
South Korea,62
South Sudan,90
Spain,104
Sri Lanka,104
Sudan,38
Suriname,108
Sweden,85
Switzerland,126
Syria,71
Tanzania,99
Thailand,96
Timor,129
Togo,82
Trinidad and Tobago,64
Tunisia,165
Turkey,97
Uganda,20
Ukraine,108
United Arab Emirates,127
United States,72
Uruguay,128
Vanuatu,105
Vatican,34
Venezuela,102
Vietnam,62
Yemen,121
Zambia,51
Zimbabwe,44
Paraguay,54
Poland,143
Panama,50
Argentina,17
Colombia,68
Nigeria,56
Tajikistan,65
United Kingdom,95
Uzbekistan,26
Bangladesh,39
Barbados,72
Bhutan,64
Botswana,60
Gabon,62
Rwanda,55
Brunei,74
El Salvador,27
Fiji,35
Iceland,72
New Zealand,94
Oman,22
Bahrain,62
Malaysia,46
Singapore,34
Taiwan,73
Indonesia,54
Bolivia,47
China,48
Kuwait,61
Nepal,41
Mongolia,29
Hong Kong,13
