Nation,Similarity Score
Afghanistan,53
Albania,56
Algeria,55
Andorra,139
Angola,21
Antigua and Barbuda,56
Armenia,56
Australia,91
Austria,122
Azerbaijan,37
Bahamas,56
Belarus,67
Belgium,98
Belize,54
Benin,185
Bosnia and Herzegovina,132
Brazil,40
Bulgaria,133
Burkina Faso,162
Burundi,12
Cambodia,166
Cameroon,193
Canada,86
Cape Verde,27
Central African Republic,172
Chad,52
Chile,95
Comoros,56
Congo,63
Costa Rica,45
Cote d'Ivoire,135
Croatia,90
Cuba,31
Cyprus,135
Czechia,65
Democratic Republic of Congo,127
Denmark,229
Djibouti,206
Dominica,137
Dominican Republic,39
Ecuador,18
Egypt,76
Equatorial Guinea,56
Eritrea,56
Estonia,118
Eswatini,35
Ethiopia,62
Finland,95
France,96
Gambia,52
Georgia,70
Germany,119
Ghana,226
Greece,116
Grenada,56
Guatemala,15
Guinea,66
Guinea-Bissau,56
Guyana,14
Haiti,74
Honduras,39
Hungary,203
India,2
International,56
Iran,69
Iraq,28
Ireland,37
Israel,45
Italy,125
Jamaica,25
Japan,77
Jordan,106
Kazakhstan,7
Kenya,31
Kosovo,97
Kyrgyzstan,5
Laos,128
Latvia,209
Lebanon,36
Lesotho,125
Liberia,18
Libya,20
Liechtenstein,56
Lithuania,68
Luxembourg,137
Madagascar,128
Malawi,101
Maldives,56
Malta,56
Marshall Islands,56
Mauritania,55
Mauritius,81
Mexico,58
Moldova,63
Monaco,6
Montenegro,56
Morocco,43
Mozambique,69
Myanmar,48
Namibia,192
Netherlands,132
Nicaragua,35
Niger,83
North Macedonia,56
Norway,100
Pakistan,85
Palestine,48
Papua New Guinea,201
Peru,42
Philippines,1
Portugal,23
Qatar,8
Romania,97
Russia,56
Saint Kitts and Nevis,56
Saint Lucia,56
Saint Vincent and the Grenadines,56
Samoa,56
San Marino,101
Sao Tome and Principe,56
Saudi Arabia,15
Senegal,160
Serbia,85
Seychelles,89
Sierra Leone,140
Slovakia,94
Slovenia,129
Solomon Islands,67
Somalia,150
South Africa,96
South Korea,151
South Sudan,91
Spain,41
Sri Lanka,87
Sudan,51
Suriname,59
Sweden,157
Switzerland,180
Syria,84
Tanzania,62
Thailand,191
Timor,80
Togo,205
Trinidad and Tobago,46
Tunisia,45
Turkey,101
Uganda,19
Ukraine,63
United Arab Emirates,102
United States,58
Uruguay,174
Vanuatu,110
Vatican,56
Venezuela,39
Vietnam,69
Yemen,160
Zambia,184
Zimbabwe,11
Paraguay,1
Poland,76
Tajikistan,129
Bhutan,8
New Zealand,37
Nigeria,15
Singapore,103
Taiwan,29
United Kingdom,14
Bahrain,34
Bangladesh,15
China,32
Fiji,91
Gabon,16
Kuwait,3
Malaysia,122
Oman,34
Panama,6
Uzbekistan,95
Mongolia,108
Botswana,96
Barbados,104
Hong Kong,11
Bolivia,1
Indonesia,47
Brunei,137
Iceland,78
Rwanda,5
El Salvador,8
