Nation,Similarity Score
Afghanistan,49
Albania,118
Algeria,99
Andorra,48
Angola,105
Antigua and Barbuda,11
Armenia,11
Australia,130
Austria,71
Azerbaijan,87
Bahamas,11
Belarus,11
Belgium,103
Belize,182
Benin,64
Bosnia and Herzegovina,69
Brazil,177
Bulgaria,83
Burkina Faso,26
Burundi,39
Cambodia,28
Cameroon,97
Canada,239
Cape Verde,157
Central African Republic,126
Chad,147
Chile,98
Comoros,11
Congo,122
Costa Rica,220
Cote d'Ivoire,64
Croatia,39
Cuba,118
Cyprus,70
Czechia,48
Democratic Republic of Congo,32
Denmark,82
Djibouti,22
Dominica,65
Dominican Republic,58
Ecuador,52
Egypt,126
Equatorial Guinea,11
Eritrea,29
Estonia,45
Eswatini,83
Ethiopia,59
Finland,54
France,71
Gambia,142
Georgia,107
Germany,126
Ghana,27
Greece,96
Grenada,11
Guatemala,45
Guinea,162
Guinea-Bissau,11
Guyana,60
Haiti,44
Honduras,29
Hungary,81
India,105
International,11
Iran,93
Iraq,43
Ireland,117
Israel,87
Italy,58
Jamaica,140
Japan,21
Jordan,74
Kazakhstan,65
Kenya,104
Kosovo,98
Kyrgyzstan,111
Laos,12
Latvia,70
Lebanon,157
Lesotho,87
Liberia,161
Libya,44
Liechtenstein,11
Lithuania,72
Luxembourg,50
Madagascar,155
Malawi,93
Maldives,11
Mali,58
Malta,11
Marshall Islands,11
Mauritania,91
Mauritius,26
Mexico,126
Moldova,63
Monaco,47
Montenegro,11
Morocco,153
Mozambique,110
Myanmar,52
Namibia,127
Netherlands,106
Nicaragua,16
Niger,21
North Macedonia,11
Norway,69
Pakistan,84
Palestine,30
Papua New Guinea,56
Peru,26
Philippines,88
Portugal,191
Qatar,104
Romania,85
Russia,146
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,29
Sao Tome and Principe,11
Saudi Arabia,157
Senegal,59
Serbia,44
Seychelles,32
Sierra Leone,51
Slovakia,84
Slovenia,68
Solomon Islands,38
Somalia,16
South Africa,50
South Korea,42
South Sudan,57
Spain,164
Sri Lanka,55
Sudan,109
Suriname,81
Sweden,107
Switzerland,77
Syria,120
Tanzania,12
Thailand,76
Timor,76
Togo,105
Trinidad and Tobago,109
Tunisia,45
Turkey,147
Uganda,61
Ukraine,102
United Arab Emirates,86
Uruguay,40
Vanuatu,121
Vatican,11
Venezuela,44
Vietnam,77
Yemen,13
Zambia,44
Zimbabwe,89
Argentina,41
Bahrain,219
Barbados,60
Colombia,86
Fiji,49
Gabon,179
Kuwait,128
Nigeria,114
Oman,24
Panama,65
Paraguay,84
Poland,52
Tajikistan,50
United Kingdom,192
Uzbekistan,97
Bangladesh,48
Bhutan,65
Botswana,81
Brunei,20
El Salvador,34
Iceland,21
Indonesia,135
Malaysia,150
Nepal,59
New Zealand,34
Rwanda,115
Singapore,38
Taiwan,4
Mongolia,139
China,71
Hong Kong,33
Bolivia,13
