Nation,Similarity Score
Afghanistan,60
Albania,136
Algeria,110
Andorra,86
Angola,93
Antigua and Barbuda,39
Armenia,39
Australia,59
Austria,54
Azerbaijan,119
Bahamas,39
Belarus,39
Belgium,56
Belize,156
Benin,29
Bosnia and Herzegovina,60
Brazil,110
Bulgaria,21
Burkina Faso,45
Burundi,17
Cambodia,41
Cameroon,80
Canada,189
Cape Verde,118
Central African Republic,83
Chad,151
Chile,60
Comoros,39
Congo,188
Costa Rica,128
Cote d'Ivoire,70
Croatia,43
Cuba,118
Cyprus,127
Czechia,16
Democratic Republic of Congo,62
Denmark,45
Djibouti,101
Dominica,48
Dominican Republic,157
Ecuador,102
Egypt,158
Equatorial Guinea,39
Eritrea,117
Estonia,43
Eswatini,96
Ethiopia,79
Finland,9
France,33
Gambia,97
Georgia,145
Germany,77
Ghana,47
Greece,80
Grenada,39
Guatemala,101
Guinea,106
Guinea-Bissau,39
Guyana,82
Haiti,103
Honduras,127
Hungary,60
India,109
International,39
Iran,109
Iraq,111
Ireland,109
Israel,67
Italy,64
Jamaica,102
Japan,9
Jordan,111
Kazakhstan,87
Kenya,167
Kosovo,165
Kyrgyzstan,117
Laos,69
Latvia,48
Lebanon,141
Lesotho,136
Liberia,149
Libya,94
Liechtenstein,39
Lithuania,81
Luxembourg,62
Madagascar,147
Malawi,87
Maldives,39
Mali,43
Malta,39
Marshall Islands,39
Mauritania,42
Mauritius,39
Mexico,137
Moldova,44
Monaco,5
Montenegro,39
Mozambique,107
Myanmar,65
Namibia,102
Netherlands,96
Nicaragua,42
Niger,39
North Macedonia,39
Norway,20
Pakistan,120
Palestine,116
Papua New Guinea,11
Peru,139
Philippines,138
Portugal,124
Qatar,103
Romania,38
Russia,80
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,49
Sao Tome and Principe,39
Saudi Arabia,154
Senegal,42
Serbia,117
Seychelles,30
Sierra Leone,41
Slovakia,47
Slovenia,83
Solomon Islands,23
Somalia,41
South Africa,92
South Korea,31
South Sudan,66
Spain,114
Sri Lanka,47
Sudan,105
Suriname,99
Sweden,97
Switzerland,54
Syria,116
Tanzania,38
Thailand,42
Timor,13
Togo,58
Trinidad and Tobago,109
Tunisia,101
Turkey,86
Uganda,80
Ukraine,152
United Arab Emirates,57
United States,153
Uruguay,48
Vanuatu,101
Vatican,39
Venezuela,57
Vietnam,60
Yemen,43
Zambia,32
Zimbabwe,76
Paraguay,133
Poland,28
Panama,104
Argentina,74
Bangladesh,69
Bhutan,74
Botswana,59
Colombia,92
Gabon,129
Nigeria,103
Rwanda,92
Tajikistan,25
United Kingdom,132
Bahrain,132
Indonesia,73
Malaysia,43
Singapore,20
Taiwan,1
El Salvador,88
Brunei,3
Mongolia,54
Iceland,5
Uzbekistan,86
Oman,36
Bolivia,20
China,57
Fiji,36
Nepal,123
New Zealand,48
Kuwait,160
Barbados,22
Hong Kong,30
