Nation,Similarity Score
Bolivia,2
Brunei,2
China,20
El Salvador,42
Georgia,39
Italy,27
Malaysia,27
Mongolia,22
Philippines,21
Singapore,39
Taiwan,1
Vietnam,24
Iraq,25
South Korea,30
Afghanistan,1
Australia,9
Barbados,1
Benin,27
Botswana,18
Brazil,22
Bulgaria,4
Canada,34
Cape Verde,21
Central African Republic,22
Chile,2
Costa Rica,34
Cuba,3
Denmark,26
Ethiopia,4
Finland,3
Gabon,28
Jamaica,3
Latvia,4
Mali,11
Namibia,35
Niger,1
Panama,5
Papua New Guinea,26
Slovakia,19
South Sudan,11
Suriname,14
Switzerland,6
Thailand,30
Timor,2
Togo,29
Turkey,5
United States,33
Uruguay,23
Austria,11
Cameroon,39
Ghana,22
Luxembourg,32
Madagascar,36
Norway,4
Slovenia,26
Sweden,33
Zambia,26
Andorra,20
Croatia,1
Estonia,1
Laos,2
Serbia,38
Somalia,17
Burkina Faso,2
Cambodia,1
Czechia,17
Dominica,1
Greece,29
Iceland,12
Iran,27
Ireland,29
Romania,26
Senegal,14
Spain,30
Ukraine,32
Albania,36
Bahrain,28
Belgium,34
Belize,17
Bhutan,2
Bosnia and Herzegovina,9
Chad,17
Congo,47
Egypt,28
Germany,27
Guinea,44
Indonesia,38
Kosovo,43
Kuwait,27
Lebanon,36
Lesotho,50
Liberia,34
Malawi,45
Mexico,14
Moldova,29
Morocco,30
Pakistan,17
Portugal,22
Russia,24
Saudi Arabia,30
Sudan,38
Syria,30
Trinidad and Tobago,2
United Kingdom,24
Vanuatu,1
Eswatini,39
Gambia,15
Kenya,17
Mozambique,31
Nigeria,56
Rwanda,4
South Africa,20
Colombia,17
Guyana,6
Jordan,24
Kyrgyzstan,20
Qatar,27
Cyprus,29
Djibouti,29
Fiji,34
Hungary,11
Netherlands,9
Uzbekistan,15
Ecuador,40
Nepal,6
Algeria,3
Guatemala,37
United Arab Emirates,34
Azerbaijan,5
Democratic Republic of Congo,22
France,30
Haiti,27
Yemen,11
Seychelles,3
Tunisia,19
Lithuania,13
Solomon Islands,12
Japan,2
India,2
Paraguay,2
Uganda,1
Oman,4
Israel,1
Kazakhstan,1
Palestine,1
Peru,1
Poland,1
Zimbabwe,1
