Nation,Similarity Score
Afghanistan,85
Albania,117
Algeria,127
Andorra,22
Angola,107
Antigua and Barbuda,20
Armenia,21
Australia,128
Austria,34
Azerbaijan,108
Bahamas,21
Belarus,9
Belgium,82
Belize,145
Benin,21
Bosnia and Herzegovina,60
Brazil,112
Bulgaria,53
Burkina Faso,34
Burundi,27
Cambodia,14
Cameroon,41
Canada,112
Cape Verde,151
Central African Republic,59
Chad,147
Chile,90
Comoros,20
Congo,83
Costa Rica,112
Cote d'Ivoire,70
Croatia,49
Cuba,155
Cyprus,50
Czechia,60
Democratic Republic of Congo,58
Denmark,44
Djibouti,21
Dominica,50
Dominican Republic,118
Ecuador,68
Egypt,112
Equatorial Guinea,20
Eritrea,69
Estonia,33
Eswatini,56
Ethiopia,109
Finland,54
France,66
Gambia,122
Georgia,75
Germany,86
Ghana,19
Greece,54
Grenada,20
Guatemala,59
Guinea,113
Guinea-Bissau,20
Guyana,152
Haiti,66
Honduras,69
Hungary,51
India,122
International,20
Iran,65
Iraq,72
Ireland,87
Israel,116
Italy,42
Japan,37
Jordan,41
Kazakhstan,129
Kenya,110
Kosovo,71
Kyrgyzstan,121
Laos,14
Latvia,29
Lebanon,92
Lesotho,69
Liberia,128
Libya,74
Liechtenstein,21
Lithuania,42
Luxembourg,33
Madagascar,82
Malawi,52
Maldives,21
Mali,25
Malta,21
Marshall Islands,20
Mauritania,57
Mauritius,40
Mexico,170
Moldova,59
Monaco,58
Montenegro,21
Morocco,102
Mozambique,37
Myanmar,117
Namibia,45
Netherlands,70
Nicaragua,21
Niger,11
North Macedonia,22
Norway,49
Pakistan,119
Palestine,74
Papua New Guinea,56
Peru,80
Philippines,97
Portugal,126
Qatar,105
Romania,71
Russia,134
Saint Kitts and Nevis,20
Saint Lucia,21
Saint Vincent and the Grenadines,20
Samoa,20
San Marino,28
Sao Tome and Principe,21
Saudi Arabia,117
Senegal,41
Serbia,27
Seychelles,42
Sierra Leone,29
Slovakia,48
Slovenia,44
Solomon Islands,20
Somalia,8
South Africa,67
South Korea,48
South Sudan,64
Spain,123
Sri Lanka,52
Sudan,130
Suriname,69
Sweden,43
Switzerland,43
Syria,120
Tanzania,14
Thailand,43
Timor,37
Togo,39
Trinidad and Tobago,174
Tunisia,65
Turkey,140
Uganda,130
Ukraine,79
United Arab Emirates,56
United States,140
Uruguay,25
Vanuatu,84
Vatican,20
Venezuela,114
Vietnam,79
Yemen,15
Zambia,27
Zimbabwe,171
Colombia,107
Gabon,168
Kuwait,96
Panama,99
Paraguay,106
Poland,76
Tajikistan,41
United Kingdom,139
Argentina,86
Bahrain,128
Barbados,79
Fiji,81
New Zealand,50
Nigeria,101
Oman,118
Uzbekistan,111
Bangladesh,115
Bhutan,153
Botswana,76
Brunei,41
El Salvador,80
Iceland,36
Indonesia,102
Malaysia,76
Nepal,107
Rwanda,115
Singapore,89
Taiwan,23
Bolivia,86
China,78
Mongolia,63
Hong Kong,3
