Nation,Similarity Score
Afghanistan,58
Albania,42
Algeria,136
Andorra,57
Angola,88
Antigua and Barbuda,48
Armenia,48
Australia,43
Austria,53
Azerbaijan,155
Bahamas,48
Belarus,49
Belgium,8
Belize,54
Benin,33
Bosnia and Herzegovina,26
Brazil,35
Bulgaria,22
Burkina Faso,57
Burundi,16
Cambodia,48
Cameroon,53
Canada,46
Cape Verde,60
Central African Republic,53
Chad,101
Chile,186
Comoros,48
Congo,88
Costa Rica,16
Cote d'Ivoire,54
Croatia,31
Cuba,111
Cyprus,95
Czechia,25
Democratic Republic of Congo,68
Denmark,39
Djibouti,95
Dominica,49
Dominican Republic,172
Ecuador,87
Egypt,74
Equatorial Guinea,48
Estonia,54
Eswatini,76
Ethiopia,116
Finland,8
France,38
Gambia,61
Georgia,54
Germany,6
Ghana,49
Greece,55
Grenada,48
Guatemala,174
Guinea,17
Guinea-Bissau,48
Guyana,114
Haiti,75
Honduras,267
Hungary,50
India,87
International,48
Iran,48
Iraq,157
Ireland,82
Israel,62
Italy,55
Jamaica,69
Japan,8
Jordan,124
Kazakhstan,123
Kenya,111
Kosovo,107
Kyrgyzstan,52
Laos,85
Latvia,39
Lebanon,43
Lesotho,69
Liberia,34
Libya,250
Liechtenstein,48
Lithuania,39
Luxembourg,42
Madagascar,67
Malawi,29
Maldives,48
Mali,56
Malta,48
Marshall Islands,48
Mauritania,24
Mauritius,50
Mexico,96
Moldova,22
Monaco,4
Montenegro,48
Morocco,117
Mozambique,44
Myanmar,159
Namibia,51
Netherlands,50
Nicaragua,38
Niger,59
North Macedonia,48
Norway,11
Pakistan,47
Palestine,178
Papua New Guinea,19
Peru,241
Philippines,108
Portugal,14
Qatar,52
Romania,26
Russia,13
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,50
Sao Tome and Principe,48
Saudi Arabia,43
Senegal,48
Serbia,69
Seychelles,35
Sierra Leone,49
Slovakia,63
Slovenia,55
Solomon Islands,23
Somalia,53
South Africa,74
South Korea,12
South Sudan,107
Spain,30
Sri Lanka,21
Sudan,56
Suriname,144
Sweden,51
Switzerland,37
Syria,49
Tanzania,47
Thailand,47
Timor,16
Togo,55
Trinidad and Tobago,94
Tunisia,70
Turkey,40
Uganda,136
Ukraine,58
United Arab Emirates,36
United States,29
Uruguay,55
Vanuatu,49
Vatican,48
Venezuela,189
Vietnam,61
Yemen,54
Zambia,34
Zimbabwe,111
Paraguay,121
Poland,24
Bangladesh,151
Botswana,11
Colombia,123
Gabon,29
Nigeria,28
Panama,143
Tajikistan,8
United Kingdom,31
Barbados,20
Nepal,158
Bhutan,116
Fiji,15
New Zealand,27
Singapore,7
Taiwan,5
Brunei,4
Iceland,4
Indonesia,15
Mongolia,20
Bahrain,4
Malaysia,27
China,56
Bolivia,155
Kuwait,82
Oman,158
Argentina,219
El Salvador,150
Rwanda,68
Uzbekistan,33
