Nation,Similarity Score
Afghanistan,88
Albania,64
Algeria,56
Andorra,63
Angola,35
Antigua and Barbuda,31
Armenia,31
Australia,63
Austria,147
Azerbaijan,61
Bahamas,31
Belarus,120
Belgium,43
Belize,30
Benin,121
Bosnia and Herzegovina,90
Brazil,15
Bulgaria,142
Burkina Faso,121
Burundi,36
Cambodia,138
Cameroon,89
Canada,47
Cape Verde,28
Central African Republic,63
Chad,51
Chile,38
Comoros,31
Congo,68
Costa Rica,36
Cote d'Ivoire,161
Croatia,157
Cuba,14
Cyprus,59
Czechia,128
Democratic Republic of Congo,63
Denmark,101
Djibouti,91
Dominica,155
Dominican Republic,48
Ecuador,33
Egypt,47
Equatorial Guinea,31
Eritrea,50
Estonia,167
Eswatini,51
Ethiopia,35
Finland,171
France,42
Gambia,58
Georgia,31
Germany,56
Ghana,95
Greece,108
Grenada,31
Guatemala,37
Guinea,44
Guinea-Bissau,31
Guyana,31
Haiti,130
Honduras,45
Hungary,106
India,20
International,31
Iran,64
Iraq,50
Ireland,68
Israel,90
Italy,65
Jamaica,28
Japan,156
Jordan,49
Kazakhstan,38
Kenya,51
Kosovo,67
Kyrgyzstan,34
Laos,176
Latvia,118
Lebanon,76
Lesotho,102
Liberia,28
Libya,40
Liechtenstein,31
Lithuania,184
Luxembourg,125
Madagascar,84
Malawi,54
Maldives,31
Mali,101
Malta,31
Marshall Islands,31
Mauritania,120
Mauritius,156
Mexico,43
Moldova,32
Monaco,61
Montenegro,31
Morocco,49
Mozambique,46
Myanmar,33
Namibia,104
Netherlands,97
Nicaragua,89
Niger,114
North Macedonia,31
Norway,145
Pakistan,59
Palestine,75
Papua New Guinea,75
Peru,52
Philippines,29
Portugal,44
Qatar,30
Romania,100
Russia,50
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
Sao Tome and Principe,31
Saudi Arabia,46
Senegal,151
Serbia,75
Seychelles,173
Sierra Leone,183
Slovakia,150
Slovenia,89
Solomon Islands,149
Somalia,143
South Africa,80
South Korea,69
South Sudan,90
Spain,56
Sri Lanka,98
Sudan,37
Suriname,47
Sweden,72
Switzerland,136
Syria,66
Tanzania,102
Thailand,66
Timor,167
Togo,65
Trinidad and Tobago,20
Tunisia,142
Turkey,52
Uganda,46
Ukraine,72
United Arab Emirates,110
United States,29
Uruguay,146
Vanuatu,117
Vatican,31
Venezuela,57
Vietnam,53
Yemen,146
Zambia,73
Zimbabwe,22
Argentina,13
Bahrain,32
Bangladesh,50
Barbados,112
Bhutan,24
Botswana,42
Brunei,117
Colombia,15
El Salvador,45
Fiji,52
Gabon,9
Iceland,81
Indonesia,33
Kuwait,45
Malaysia,35
Nepal,24
New Zealand,117
Nigeria,24
Oman,67
Panama,31
Paraguay,25
Poland,107
Rwanda,46
Singapore,22
Taiwan,120
Tajikistan,88
United Kingdom,28
Uzbekistan,70
Bolivia,32
China,25
Mongolia,45
