Nation,Similarity Score
Afghanistan,45
Albania,126
Algeria,63
Andorra,86
Angola,62
Antigua and Barbuda,1
Armenia,1
Australia,39
Austria,76
Azerbaijan,70
Bahamas,1
Belarus,1
Belgium,171
Belize,34
Benin,83
Bosnia and Herzegovina,150
Brazil,45
Bulgaria,54
Burkina Faso,84
Burundi,19
Cambodia,50
Cameroon,68
Canada,42
Cape Verde,65
Central African Republic,90
Chad,62
Chile,62
Comoros,1
Congo,48
Costa Rica,70
Cote d'Ivoire,35
Croatia,90
Cuba,45
Cyprus,159
Czechia,80
Democratic Republic of Congo,92
Denmark,111
Djibouti,115
Dominica,79
Dominican Republic,25
Ecuador,90
Egypt,58
Equatorial Guinea,1
Eritrea,38
Estonia,2
Eswatini,60
Ethiopia,26
Finland,42
Gambia,58
Georgia,123
Germany,108
Ghana,116
Greece,139
Grenada,1
Guatemala,81
Guinea,79
Guinea-Bissau,1
Guyana,70
Haiti,79
Honduras,46
Hungary,99
India,78
International,1
Iran,50
Iraq,53
Ireland,134
Israel,117
Italy,157
Jamaica,66
Japan,42
Jordan,127
Kazakhstan,69
Kenya,53
Kosovo,116
Kyrgyzstan,78
Laos,15
Latvia,73
Lebanon,105
Lesotho,77
Liberia,69
Libya,70
Liechtenstein,1
Lithuania,54
Luxembourg,70
Madagascar,68
Malawi,71
Maldives,1
Mali,96
Malta,1
Marshall Islands,1
Mauritania,56
Mauritius,29
Mexico,54
Moldova,145
Monaco,84
Montenegro,1
Morocco,33
Mozambique,27
Myanmar,65
Namibia,49
Netherlands,90
Nicaragua,2
Niger,2
North Macedonia,1
Norway,66
Pakistan,124
Palestine,26
Papua New Guinea,134
Peru,35
Philippines,62
Portugal,125
Qatar,68
Romania,187
Russia,131
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,42
Sao Tome and Principe,1
Saudi Arabia,104
Senegal,70
Serbia,89
Seychelles,41
Sierra Leone,54
Slovakia,69
Slovenia,118
Solomon Islands,43
Somalia,29
South Africa,69
South Korea,123
South Sudan,42
Spain,102
Sri Lanka,107
Sudan,75
Suriname,34
Sweden,64
Switzerland,62
Syria,115
Tanzania,5
Thailand,124
Timor,31
Togo,130
Trinidad and Tobago,73
Tunisia,68
Turkey,93
Uganda,45
Ukraine,109
United Arab Emirates,156
United States,71
Uruguay,50
Vanuatu,26
Vatican,1
Venezuela,68
Vietnam,90
Yemen,41
Zambia,113
Zimbabwe,91
Argentina,86
Barbados,129
Bhutan,68
Bolivia,69
Botswana,137
Brunei,76
China,62
El Salvador,91
Fiji,192
Iceland,87
Malaysia,147
Mongolia,103
New Zealand,41
Rwanda,96
Singapore,175
Taiwan,15
Uzbekistan,126
Bahrain,77
Bangladesh,89
Colombia,71
Gabon,62
Indonesia,107
Kuwait,66
Nepal,37
Nigeria,91
Oman,59
Panama,48
Paraguay,53
Poland,105
Tajikistan,74
United Kingdom,85
Hong Kong,30
