Nation,Similarity Score
Bhutan,81
Bolivia,161
Singapore,73
Taiwan,46
Argentina,60
Barbados,48
Botswana,45
Brunei,43
El Salvador,64
Fiji,68
France,62
Iceland,42
Malaysia,74
Mongolia,99
New Zealand,15
Philippines,106
Rwanda,106
Uzbekistan,59
Australia,70
Bahrain,70
Bangladesh,101
Colombia,77
Czechia,60
Ecuador,110
Gabon,71
Germany,66
India,141
Indonesia,27
Kuwait,95
Moldova,78
Monaco,16
Nepal,93
Nigeria,66
Oman,71
Panama,110
Paraguay,131
Poland,40
Portugal,82
Tajikistan,24
United Kingdom,59
Georgia,73
Vietnam,104
Hong Kong,20
Italy,67
Israel,77
Kyrgyzstan,122
Papua New Guinea,44
South Korea,81
Uganda,116
Croatia,5
Finland,38
Jamaica,78
Japan,35
Qatar,147
Guyana,99
Seychelles,7
Turkey,58
Iraq,93
Palestine,112
San Marino,25
Albania,82
Hungary,34
Iran,66
Spain,54
Romania,50
Denmark,44
Kosovo,49
Slovakia,36
Azerbaijan,96
Belgium,61
Bulgaria,22
Greece,47
Latvia,22
Pakistan,39
Peru,75
Sri Lanka,29
Ukraine,66
Venezuela,107
Austria,40
Honduras,63
Lithuania,48
Luxembourg,47
Saudi Arabia,49
Serbia,34
Bosnia and Herzegovina,21
Guatemala,52
Switzerland,40
Lesotho,29
Dominican Republic,100
Haiti,51
Jordan,34
Kazakhstan,141
Lebanon,77
Slovenia,49
Tunisia,52
Madagascar,34
Morocco,57
Libya,56
Burkina Faso,12
Cote d'Ivoire,11
Democratic Republic of Congo,92
Liberia,85
Norway,15
Algeria,88
Brazil,120
Canada,71
Chile,122
Costa Rica,77
Cuba,74
Kenya,82
Mali,32
Mauritius,21
Netherlands,57
Russia,45
Senegal,18
Togo,47
United Arab Emirates,39
United States,71
Egypt,70
Sudan,61
Syria,46
Vanuatu,17
Eswatini,94
Gambia,81
Afghanistan,87
Cape Verde,86
Central African Republic,49
Eritrea,56
Estonia,6
Ethiopia,140
Guinea,60
Mauritania,45
Mexico,66
Namibia,19
Niger,33
South Sudan,88
Suriname,90
Thailand,31
Timor,13
Trinidad and Tobago,77
Uruguay,42
Zimbabwe,103
Cambodia,32
Cameroon,25
Benin,28
Belize,81
Dominica,23
Myanmar,127
Sweden,44
Andorra,89
Chad,49
Malawi,52
Mozambique,98
Solomon Islands,31
Somalia,43
Tanzania,29
Yemen,36
Zambia,29
Ghana,29
Sierra Leone,4
Laos,10
South Africa,103
Angola,121
Congo,56
Ireland,69
Cyprus,49
Djibouti,21
