Nation,Similarity Score
Afghanistan,96
Albania,137
Algeria,90
Andorra,56
Angola,83
Antigua and Barbuda,43
Armenia,43
Australia,48
Austria,105
Azerbaijan,85
Bahamas,43
Belarus,97
Belgium,61
Belize,78
Benin,92
Bosnia and Herzegovina,90
Brazil,58
Bulgaria,74
Burkina Faso,65
Burundi,42
Cambodia,74
Cameroon,94
Canada,75
Cape Verde,52
Central African Republic,63
Chad,105
Chile,63
Comoros,43
Congo,141
Costa Rica,60
Cote d'Ivoire,103
Croatia,79
Cuba,57
Cyprus,94
Czechia,74
Democratic Republic of Congo,124
Denmark,84
Djibouti,107
Dominica,88
Dominican Republic,92
Ecuador,115
Egypt,87
Equatorial Guinea,43
Eritrea,75
Estonia,103
Eswatini,106
Ethiopia,87
Finland,68
France,79
Gambia,83
Georgia,30
Germany,35
Ghana,98
Greece,68
Grenada,43
Guatemala,87
Guinea,78
Guinea-Bissau,43
Guyana,83
Honduras,69
Hungary,67
India,41
International,43
Iran,36
Iraq,86
Ireland,102
Israel,86
Italy,52
Jamaica,66
Japan,69
Jordan,66
Kazakhstan,89
Kenya,97
Kosovo,102
Kyrgyzstan,81
Laos,97
Latvia,79
Lebanon,102
Lesotho,140
Liberia,109
Libya,65
Liechtenstein,43
Lithuania,110
Luxembourg,130
Madagascar,98
Malawi,81
Maldives,43
Mali,74
Malta,43
Marshall Islands,43
Mauritania,112
Mauritius,113
Mexico,86
Moldova,119
Monaco,34
Montenegro,43
Morocco,103
Mozambique,59
Myanmar,82
Namibia,65
Netherlands,69
Nicaragua,86
Niger,96
North Macedonia,43
Norway,70
Pakistan,107
Palestine,86
Papua New Guinea,70
Peru,77
Philippines,36
Portugal,67
Qatar,60
Romania,84
Russia,131
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,130
Sao Tome and Principe,43
Saudi Arabia,115
Senegal,119
Serbia,86
Seychelles,68
Sierra Leone,105
Slovakia,113
Slovenia,89
Solomon Islands,105
Somalia,116
South Africa,137
South Korea,66
South Sudan,85
Spain,40
Sri Lanka,70
Sudan,100
Suriname,62
Sweden,70
Switzerland,63
Syria,174
Tanzania,98
Thailand,105
Timor,69
Togo,87
Trinidad and Tobago,60
Tunisia,151
Turkey,36
Uganda,72
Ukraine,104
United Arab Emirates,134
United States,44
Uruguay,134
Vanuatu,95
Vatican,43
Venezuela,88
Vietnam,53
Yemen,105
Zambia,93
Zimbabwe,84
Colombia,57
Panama,77
Paraguay,61
Poland,51
Argentina,45
Bangladesh,79
Barbados,80
Bhutan,56
Botswana,55
Gabon,46
Nigeria,117
Rwanda,65
Tajikistan,47
United Kingdom,51
Fiji,125
Iceland,60
Nepal,34
New Zealand,37
Oman,77
Uzbekistan,117
Bolivia,45
China,51
Kuwait,62
Malaysia,18
El Salvador,91
Bahrain,49
Singapore,77
Mongolia,46
Indonesia,43
Taiwan,59
Brunei,29
Hong Kong,27
