Nation,Similarity Score
Afghanistan,119
Albania,63
Algeria,126
Andorra,86
Angola,122
Antigua and Barbuda,50
Armenia,50
Australia,89
Austria,59
Azerbaijan,162
Bahamas,50
Belarus,50
Belgium,79
Belize,102
Benin,37
Bosnia and Herzegovina,39
Brazil,137
Bulgaria,47
Burkina Faso,75
Burundi,11
Cambodia,54
Cameroon,76
Canada,117
Cape Verde,112
Central African Republic,90
Chad,80
Chile,148
Comoros,50
Congo,73
Costa Rica,132
Cote d'Ivoire,92
Croatia,13
Cuba,125
Cyprus,75
Czechia,14
Democratic Republic of Congo,116
Denmark,61
Djibouti,57
Dominica,101
Dominican Republic,125
Ecuador,97
Egypt,123
Equatorial Guinea,50
Eritrea,144
Estonia,76
Eswatini,149
Ethiopia,208
Finland,20
France,34
Gambia,116
Georgia,59
Germany,52
Ghana,57
Greece,99
Grenada,50
Guatemala,122
Guinea,64
Guinea-Bissau,50
Guyana,96
Haiti,62
Honduras,126
Hungary,70
India,108
International,50
Iran,64
Iraq,167
Ireland,43
Israel,62
Italy,24
Jamaica,69
Japan,13
Jordan,68
Kazakhstan,94
Kenya,141
Kosovo,72
Kyrgyzstan,118
Laos,60
Latvia,64
Lebanon,127
Lesotho,70
Liberia,99
Libya,112
Liechtenstein,50
Lithuania,108
Luxembourg,86
Madagascar,71
Malawi,56
Maldives,50
Mali,59
Malta,50
Marshall Islands,50
Mauritania,67
Mauritius,97
Mexico,119
Moldova,76
Monaco,35
Montenegro,50
Morocco,99
Mozambique,111
Myanmar,150
Namibia,78
Netherlands,131
Nicaragua,34
Niger,63
North Macedonia,50
Norway,46
Pakistan,60
Palestine,118
Papua New Guinea,32
Peru,136
Philippines,80
Portugal,85
Qatar,137
Romania,53
Russia,63
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,47
Sao Tome and Principe,50
Saudi Arabia,61
Senegal,98
Serbia,69
Seychelles,9
Sierra Leone,83
Slovakia,71
Slovenia,71
Solomon Islands,24
Somalia,60
South Africa,115
South Korea,47
South Sudan,159
Spain,79
Sri Lanka,61
Sudan,73
Sweden,105
Switzerland,64
Syria,83
Tanzania,44
Thailand,101
Timor,29
Togo,116
Trinidad and Tobago,86
Tunisia,67
Turkey,82
Uganda,111
Ukraine,103
United Arab Emirates,86
United States,81
Uruguay,77
Vanuatu,86
Vatican,50
Venezuela,146
Vietnam,117
Yemen,52
Zambia,36
Zimbabwe,82
Paraguay,100
Poland,54
Nigeria,91
United Kingdom,86
Bahrain,92
Bhutan,103
Colombia,131
El Salvador,117
Gabon,64
Indonesia,76
Malaysia,51
Panama,131
Rwanda,108
Singapore,56
Oman,94
Taiwan,2
Botswana,84
Brunei,9
Iceland,29
Mongolia,33
Uzbekistan,17
Barbados,34
Nepal,121
New Zealand,16
China,90
Hong Kong,14
Kuwait,87
Bolivia,118
Bangladesh,55
Fiji,31
Argentina,90
