Nation,Similarity Score
Afghanistan,57
Albania,43
Algeria,51
Andorra,110
Angola,16
Antigua and Barbuda,52
Armenia,52
Australia,85
Austria,158
Azerbaijan,43
Bahamas,52
Belarus,98
Belgium,57
Belize,48
Benin,157
Bosnia and Herzegovina,98
Brazil,38
Bulgaria,141
Burkina Faso,105
Burundi,23
Cambodia,163
Cameroon,175
Canada,67
Cape Verde,28
Central African Republic,83
Chad,45
Chile,79
Comoros,52
Congo,82
Costa Rica,42
Cote d'Ivoire,138
Croatia,100
Cuba,23
Cyprus,92
Czechia,134
Democratic Republic of Congo,96
Denmark,152
Djibouti,156
Dominica,116
Dominican Republic,39
Ecuador,47
Egypt,57
Equatorial Guinea,52
Eritrea,55
Estonia,134
Eswatini,55
Ethiopia,65
Finland,166
France,50
Gambia,52
Georgia,29
Germany,73
Ghana,176
Greece,87
Grenada,52
Guatemala,45
Guinea,40
Guinea-Bissau,52
Guyana,16
Haiti,134
Honduras,41
Hungary,130
India,7
International,52
Iran,83
Iraq,47
Ireland,53
Israel,45
Italy,74
Jamaica,25
Japan,136
Jordan,60
Kazakhstan,9
Kenya,37
Kosovo,83
Kyrgyzstan,18
Laos,150
Latvia,163
Lebanon,42
Lesotho,142
Liberia,14
Libya,19
Liechtenstein,52
Lithuania,128
Luxembourg,149
Madagascar,95
Malawi,136
Maldives,52
Mali,174
Malta,52
Marshall Islands,52
Mauritania,85
Mauritius,113
Mexico,52
Moldova,63
Monaco,7
Montenegro,52
Morocco,48
Mozambique,87
Myanmar,52
Namibia,142
Netherlands,120
Nicaragua,76
Niger,140
North Macedonia,52
Norway,117
Pakistan,77
Palestine,48
Papua New Guinea,128
Peru,42
Philippines,3
Portugal,10
Qatar,12
Romania,93
Russia,86
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,146
Sao Tome and Principe,52
Saudi Arabia,27
Senegal,191
Serbia,65
Seychelles,115
Sierra Leone,151
Slovakia,131
Slovenia,82
Solomon Islands,156
Somalia,202
South Africa,93
South Korea,128
South Sudan,84
Spain,34
Sri Lanka,74
Sudan,44
Suriname,77
Sweden,126
Switzerland,139
Syria,103
Tanzania,122
Thailand,151
Timor,93
Togo,127
Trinidad and Tobago,33
Tunisia,103
Turkey,51
Uganda,30
Ukraine,54
United Arab Emirates,121
United States,40
Vanuatu,84
Vatican,52
Venezuela,39
Vietnam,65
Yemen,200
Zambia,122
Zimbabwe,11
Paraguay,2
Poland,88
Argentina,1
Bahrain,15
Bhutan,4
Colombia,9
Gabon,18
Indonesia,52
Malaysia,54
Rwanda,10
Singapore,58
Taiwan,66
El Salvador,39
Panama,12
Brunei,129
Mongolia,61
Botswana,65
Iceland,110
Uzbekistan,71
Oman,23
Barbados,73
Nepal,1
New Zealand,55
Nigeria,39
China,42
Hong Kong,23
Kuwait,1
United Kingdom,7
Bolivia,1
Tajikistan,83
Bangladesh,16
Fiji,56
