Nation,Similarity Score
Argentina,180
Bahrain,73
Bangladesh,100
Barbados,69
Botswana,78
Brunei,27
El Salvador,148
Fiji,64
Gabon,121
Iceland,26
Indonesia,71
Kuwait,161
Malaysia,41
Mongolia,15
Nepal,170
New Zealand,29
Nigeria,114
Oman,174
Panama,175
Paraguay,148
Poland,94
Rwanda,114
Tajikistan,40
United Kingdom,98
Uzbekistan,75
Czechia,32
Germany,79
Moldova,109
Monaco,60
Australia,71
France,71
India,141
Philippines,132
Bhutan,136
Bolivia,130
China,77
Ecuador,126
Portugal,97
Singapore,50
Taiwan,7
Croatia,45
Finland,25
Guinea,66
Papua New Guinea,35
Zimbabwe,171
Belgium,81
Cuba,135
Georgia,76
Guatemala,153
Kyrgyzstan,128
Sri Lanka,66
Sudan,127
Brazil,120
Kazakhstan,167
Liberia,119
Seychelles,22
Uganda,137
Italy,40
Qatar,176
Russia,79
Saudi Arabia,88
Timor,40
Trinidad and Tobago,145
Jamaica,107
Pakistan,70
Bosnia and Herzegovina,69
Japan,19
Norway,44
Spain,101
Burundi,33
Romania,76
United States,86
Costa Rica,68
Israel,68
South Korea,13
Vietnam,49
Ireland,110
Cape Verde,113
Guyana,154
Mauritania,36
Turkey,85
Angola,132
Solomon Islands,32
Gambia,97
Libya,158
Bulgaria,23
Malawi,31
Mozambique,77
Albania,83
Eswatini,131
Belize,114
Azerbaijan,174
Benin,13
Canada,56
Ethiopia,95
Ghana,29
Haiti,57
Iraq,140
Kenya,188
Latvia,15
Lebanon,73
Myanmar,91
Serbia,30
Slovakia,21
South Africa,99
Syria,58
Tanzania,1
United Arab Emirates,42
Zambia,4
Palestine,98
Afghanistan,71
Iran,50
San Marino,15
Austria,38
South Sudan,109
Greece,50
Nicaragua,12
Switzerland,25
Denmark,7
Hungary,25
Lithuania,68
Venezuela,135
Dominican Republic,133
Honduras,130
Ukraine,101
Slovenia,62
Algeria,89
Congo,36
Cyprus,64
Jordan,54
Lesotho,47
Luxembourg,24
Morocco,92
Peru,111
Tunisia,80
Chad,81
Democratic Republic of Congo,53
Kosovo,55
Cambodia,9
Netherlands,50
Sweden,19
Thailand,11
Eritrea,123
Laos,9
Estonia,17
Uruguay,9
Suriname,131
Senegal,10
Chile,77
Namibia,21
Cameroon,7
Cote d'Ivoire,16
Mauritius,24
Niger,4
Somalia,4
Egypt,88
Djibouti,12
Yemen,1
Mexico,89
Burkina Faso,24
Madagascar,16
Vanuatu,5
Sierra Leone,11
Dominica,8
Togo,8
Hong Kong,17
Andorra,39
