country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0,0
Albania,8,0,0.695,0
Algeria,2,0,0.228,0
Andorra,7,0,0,0
Angola,2,0,0.122,0
Antigua and Barbuda,7,0,0,0
Argentina,5,0,5.509,0
Armenia,8,0,0.337,0
Australia,7,0,0.353,0
Austria,0,18.431,0.111,4.33
Azerbaijan,3,0,0.099,0
Bahamas,7,0,0,0
Bahrain,5,0,2.351,0
Bangladesh,2,0,0.249,0
Barbados,7,0,0,0
Belarus,3,0,0.635,0
Belgium,0,21.485,0,5.608
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,2,0,0,0
Bolivia,0,0,4.026,0
Bosnia and Herzegovina,0,0,1.524,0
Botswana,8,0,0.425,0
Brazil,4,0,4.625,0
Brunei,7,0,0,0
Bulgaria,1,107.362,0.576,7.915
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,2,0,0,0
Canada,3,0,0.238,0
Cape Verde,4,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,0,0,4.133,0
China,7,0,0,0
Colombia,4,0,4.363,0
Comoros,7,0,0,0
Congo,7,0,-5.618,0
Costa Rica,5,0,4.711,0
Cote d'Ivoire,7,0,0,0
Croatia,1,77.949,0.487,0
Cuba,2,0,0.177,0
Cyprus,7,0,0,0
Czechia,4,24.652,0.374,6.07
Democratic Republic of Congo,7,0,0.022,0
Denmark,8,6.043,0.173,0.863
Djibouti,7,0,0,0
Dominica,6,0,0,0
Dominican Republic,0,0,1.106,0
Ecuador,8,0,2.721,0
Egypt,7,0,0.127,0
El Salvador,3,0,0.617,0
Equatorial Guinea,7,0,0,0
Eritrea,2,0,0,0
Estonia,2,9.8,0,1.508
Eswatini,8,0,0.862,0
Ethiopia,2,0,0.07,0
Fiji,7,0,0,0
Finland,2,0,0,0
France,4,77.78,0.214,9.315
Gabon,7,0,0,0
Gambia,3,0,0.414,0
