country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.077,0
Albania,0,0,0.347,0
Algeria,5,0,0.479,0
Andorra,7,0,38.827,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,5,0,0.089,0
Armenia,5,0,0.337,0
Australia,5,0,0.196,0
Austria,4,91.49,1.777,27.758
Azerbaijan,0,0,0,0
Bahamas,5,0,2.543,0
Bahrain,1,0,0,0
Bangladesh,6,0,0.018,0
Barbados,8,0,3.48,0
Belarus,8,0,0.529,0
Belgium,3,496.91,15.963,108.718
Belize,5,0,2.515,0
Benin,6,0,0.082,0
Bhutan,6,0,0,0
Bolivia,5,0,0.086,0
Bosnia and Herzegovina,0,0,1.829,0
Botswana,6,0,0,0
Brazil,5,0,0.367,0
Brunei,6,0,0,0
Bulgaria,5,30.223,0.288,3.742
Burkina Faso,6,0,0.048,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,8,0,2.12,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,8,0,0.157,0
China,6,0,0.001,0
Colombia,5,0,0.216,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,0,0,0.244,0
Cuba,5,0,0.088,0
Cyprus,8,0,0,0
Czechia,8,36.792,1.027,8.217
Democratic Republic of Congo,6,0,0,0
Denmark,4,85.805,1.381,22.962
Djibouti,1,0,0,0
Dominica,8,0,0,0
Dominican Republic,0,0,0.369,0
Ecuador,0,0,0.623,0
Egypt,5,0,0.068,0
El Salvador,6,0,0.154,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,4,99.507,3.015,9.046
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,5,0,0,0
Finland,1,41.15,-0.18,14.619
France,3,453.002,12.762,106.444
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,5,0,0,0
Germany,1,0,2.697,0
Ghana,6,0,0,0
Greece,5,0,0.576,0
Grenada,6,0,0,0
Guatemala,6,0,0.056,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,0,0,0,0
Haiti,6,0,0,0
Honduras,5,0,0,0
Hungary,4,66.147,0.414,0
Iceland,7,111.355,5.861,38.095
India,6,0,0.027,0
Indonesia,6,0,0.04,0
International,6,0,0,0
Iran,8,0,1.619,0
Iraq,5,0,0.075,0
Ireland,4,167.889,3.24,29.163
Israel,1,0,0.924,0
Italy,3,543.715,10.519,64.47
Jamaica,6,0,0,0
Japan,5,0,0.024,0
Jordan,6,0,0.098,0
Kazakhstan,5,0,0,0
Kenya,6,0,0.037,0
Kosovo,5,0,0,0
Kuwait,8,0,0,0
Kyrgyzstan,0,0,0.46,0
Laos,6,0,0,0
Latvia,5,23.327,0,0
Lebanon,5,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0.735,0
Luxembourg,3,305.124,7.988,49.523
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,5,0,0.031,0
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,1,11.324,0,9.059
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,8,0,0,0
Mexico,5,0,0.24,0
Moldova,8,0,0.992,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,1,0,0,0
Morocco,5,0,0.271,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,1,0,6.011,76.919
New Zealand,8,0,0,0
Nicaragua,6,0,0,0
Niger,5,0,0,0
Nigeria,6,0,0,0
North Macedonia,0,0,2.4,0
Norway,4,57.92,0.922,0
Oman,0,0,0,0
Pakistan,6,0,0.018,0
Palestine,5,0,0,0
Panama,1,0,1.854,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0.28,0
Peru,0,0,0.273,0
Philippines,5,0,0.1,0
Poland,0,0,0.343,0
Portugal,4,107.78,1.569,26.479
Qatar,2,0,0,0
Romania,0,0,1.3,9.305
Russia,0,0,0.014,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0,0.115,0
Senegal,6,0,0,0
Serbia,1,0,1.029,0
Seychelles,0,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,0,0,0.183,0
Slovenia,0,53.874,0.962,14.43
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.017,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,2,0,14.972,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,1,0,8.317,0
Switzerland,2,0,5.777,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.043,0
Timor,6,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,5,0,0,0
Turkey,1,0,0.889,0
Uganda,6,0,0,0
Ukraine,6,0,0.023,0
United Arab Emirates,8,0,0.101,0
United Kingdom,4,269.349,8.396,38.948
United States,4,109.241,5.366,21.387
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,6,0,0,0
