country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.462,0
Albania,0,0,0.347,0
Algeria,6,0,0.182,0
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,0,0,0.354,0
Armenia,1,0,2.362,0
Australia,6,0,0,0
Austria,5,6.107,0,1.888
Azerbaijan,7,0,0.197,0
Bahamas,6,0,0,0
Bahrain,1,0,1.175,0
Bangladesh,0,0,0.213,0
Barbados,6,0,0,0
Belarus,4,0,0.423,0
Belgium,3,49.441,1.208,9.578
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,7,0,2.313,0
Bosnia and Herzegovina,6,0,0,0
Botswana,6,0,0,0
Brazil,4,0,4.253,0
Brunei,6,0,0,0
Bulgaria,3,21.156,0.144,1.727
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,0,0,0.264,0
Canada,0,0,1.908,0
Cape Verde,0,0,0,0
Central African Republic,7,0,0.207,0
Chad,6,0,0.061,0
Chile,8,0,4.865,0
China,6,0,0,0
Colombia,7,0,1.179,0
Comoros,0,0,0,0
Congo,0,0,0.362,0
Costa Rica,0,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,6,2.436,0.244,0
Cuba,6,0,0,0
Cyprus,6,0,1.142,0
Czechia,5,5.603,0,0.84
Democratic Republic of Congo,6,0,0.011,0
Denmark,3,13.984,0.173,0
Djibouti,7,0,0,0
Dominica,6,0,0,0
Dominican Republic,7,0,1.014,0
Ecuador,4,0,4.194,0
Egypt,0,0,0.313,0
El Salvador,0,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,3,10.554,0,0
Eswatini,0,0,0,0
Ethiopia,6,0,0.009,0
Fiji,6,0,0,0
Finland,5,7.039,0,1.263
France,2,190.475,0.475,15.78
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,0,0,0.179,0
Ghana,0,0,0.064,0
Greece,6,0,0,0
Grenada,6,0,0,0
Guatemala,0,0,0.781,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,7,0,0,0
Honduras,0,0,0.202,0
Hungary,3,40.061,0.311,0
Iceland,6,0,0,0
India,0,0,0.215,0
Indonesia,6,0,0.113,0
International,6,0,0,0
Iran,7,0,0.893,0
Iraq,7,0,0.82,0
Ireland,3,24.707,1.62,7.291
Israel,0,0,0.462,0
Italy,2,87.576,1.191,4.846
Jamaica,6,0,0,0
Japan,6,0,-0.008,0
Jordan,6,0,0,0
Kazakhstan,0,0,0.053,0
Kenya,6,0,0.074,0
Kosovo,6,0,0,0
Kuwait,4,0,2.342,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,5,5.832,0,0
Lebanon,6,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,3,20.768,0,1.598
Madagascar,6,0,0.036,0
Malawi,6,0,0,0
Malaysia,6,0,0.031,0
Maldives,7,0,1.85,0
Mali,6,0,0.148,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,0,0,1.29,0
Mauritius,6,0,0,0
Mexico,7,0,2.645,0
Moldova,4,0,1.983,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,0,0,0.069,0
Netherlands,0,0,0.35,7.353
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.044,0
North Macedonia,4,0,0.96,0
Norway,5,3.874,0,0
Oman,1,0,0,0
