country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,8,0,0,0
Algeria,3,0,0,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,7,0,0,0
Armenia,8,0,0,0
Australia,3,0,0,0
Austria,1,0,0,0
Azerbaijan,8,0,0,0
Bahamas,8,0,0,0
Bahrain,0,0,0,0
Bangladesh,8,0,0,0
Barbados,8,0,0,0
Belarus,8,0,0,0
Belgium,0,0,0,0
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,1,0,0,0
Bolivia,8,0,0,0
Bosnia and Herzegovina,8,0,0,0
Botswana,8,0,0,0
Brazil,6,0,0,0
Brunei,8,0,0,0
Bulgaria,8,0,0,0
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,6,0,0,0
Canada,3,0,0,0
Cape Verde,8,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,8,0,0,0
China,3,0,0.02,0
Colombia,7,0,0,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,8,0,0,0
Croatia,3,0,0,0
Cuba,8,0,0,0
Cyprus,8,0,0,0
Czechia,2,0,0,0
Democratic Republic of Congo,8,0,0,0
Denmark,0,0,0,0
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,6,0,0,0
Ecuador,8,0,0,0
Egypt,3,0,0,0
El Salvador,8,0,0,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,0,0.754,0,0
Eswatini,8,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,2,0,0,0
France,0,0,0.046,0.597
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,8,0,0,0
Germany,0,0,0,0
Ghana,8,0,0,0
Greece,1,0,0,0
Grenada,8,0,0,0
Guatemala,8,0,0,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0,0
Hungary,8,0.414,0,0
Iceland,5,2.93,0,0
India,8,0,0,0
Indonesia,7,0,0,0
International,8,0,0,0
Iran,4,0,0.202,0
Iraq,3,0,0.025,0
Ireland,0,0,0,0
Israel,1,0,0,0
Italy,5,47.236,0.81,7.641
Jamaica,8,0,0,0
Japan,2,0,0,0
Jordan,8,0,0,0
Kazakhstan,8,0,0,0
Kenya,8,0,0,0
Kosovo,8,0,0,0
Kuwait,8,0,0,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,8,0,0,0
Lebanon,2,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,8,0,0,0
Luxembourg,1,0,0,0
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,1,0,0,0
Maldives,8,0,0,0
Mali,8,0,0,0
Malta,8,0,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,7,0,0,0
Moldova,8,0,0,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,0.058,1.284
New Zealand,3,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,2,0,0,0
Norway,0,0,0,0
Oman,8,0,0,0
Pakistan,8,0,0,0
Palestine,2,0,0,0
Panama,8,0,0,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,6,0,0,0
Philippines,7,0,0,0
Poland,3,0,0,0
Portugal,2,0,0,0
Qatar,8,0,0,0
Romania,3,0,0,0
Russia,6,0,0,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,8,0,0,0
Senegal,8,0,0,0
Serbia,3,0,0,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,0,0
Slovenia,0,0,0,0
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,8,0,0,0
South Korea,4,0,0.137,0
South Sudan,8,0,0,0
Spain,0,0,0.043,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,0,0,0,0
Switzerland,4,0,0,0
Syria,8,0,0,0
Taiwan,6,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,7,0,0,0
Timor,8,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,8,0,0,0
Uganda,8,0,0,0
Ukraine,8,0,0,0
United Arab Emirates,8,0,0,0
United Kingdom,1,0,0.015,0
United States,3,0,0.006,0
Uruguay,8,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,5,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
