country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.925,0
Albania,6,0,0.695,0
Algeria,4,0,0.205,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,7,0,0.752,0
Armenia,8,0,3.712,0
Australia,1,0,0,0
Austria,2,6.662,0.555,1.221
Azerbaijan,7,0,0.592,0
Bahamas,1,0,0,0
Bahrain,8,0,1.175,0
Bangladesh,6,0,0.237,0
Barbados,1,0,0,0
Belarus,7,0,0.529,0
Belgium,2,22.089,0.345,3.279
Belize,1,0,0,0
Benin,4,0,0.082,0
Bhutan,1,0,0,0
Bolivia,0,0,3.17,0
Bosnia and Herzegovina,6,0,0.61,0
Botswana,1,0,0,0
Brazil,8,0,5.368,0
Brunei,1,0,0,0
Bulgaria,3,55.264,0.288,2.303
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,5,0,0.609,0
Cape Verde,4,0,0,0
Central African Republic,6,0,0.414,0
Chad,1,0,0,0
Chile,8,0,8.998,0
China,1,0,0.001,0
Colombia,7,0,3.203,0
Comoros,4,0,0,0
Congo,1,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,4,0,0.076,0
Croatia,6,10.231,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,2,6.256,0.187,1.121
Democratic Republic of Congo,1,0,0,0
Denmark,2,6.215,0,1.554
Djibouti,4,0,0,0
Dominica,1,0,0,0
Dominican Republic,7,0,0.645,0
Ecuador,0,0,3.911,0
Egypt,5,0,0.811,0
El Salvador,6,0,1.079,0
Equatorial Guinea,8,0,0,0
Eritrea,1,0,0,0
Estonia,2,3.769,0,0.754
Eswatini,5,0,0.862,0
Ethiopia,1,0,0.026,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,3,139.352,0.322,9.544
Gabon,7,0,0.449,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,4,0,0.143,0
Ghana,5,0,0,0
Greece,1,0,0.096,0
