country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,1,0,0,0
Algeria,2,0,0.114,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0,0.288,0
Armenia,3,0,0,0
Australia,2,0,0.314,0
Austria,0,56.404,1.332,18.764
Azerbaijan,2,0,0,0
Bahamas,3,0,5.086,0
Bahrain,5,0,0.588,0
Bangladesh,2,0,0.043,0
Barbados,1,0,3.48,0
Belarus,7,0,0.212,0
Belgium,4,375.767,19.673,83.696
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,2,0,0,0
Brazil,3,0,1.999,0
Brunei,2,0,0,0
Bulgaria,1,38.858,0.432,5.325
Burkina Faso,2,0,0.096,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,1,0,0,0
Canada,6,0,4.319,0
Cape Verde,3,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,6,0,0.418,0
China,2,0,0,0
Colombia,1,0,0.177,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,0,78.192,0.487,0
Cuba,1,0,0.265,0
Cyprus,1,0,0,0
Czechia,1,31.376,0.187,7.284
Democratic Republic of Congo,2,0,0,0
Denmark,0,55.074,1.726,12.776
Djibouti,3,0,0,0
Dominica,2,0,0,0
Dominican Republic,3,0,0.461,0
Ecuador,3,0,1.304,0
Egypt,2,0,0.107,0
El Salvador,2,0,0.154,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,81.415,0.754,8.292
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,6,37.179,4.151,10.829
France,4,446.016,7.905,76.095
Gabon,2,0,0.449,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,6,0,3.533,0
Ghana,2,0,0,0
Greece,1,0,0.384,0
Grenada,2,0,0,0
Guatemala,1,0,0.167,0
Guinea,1,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,1,0,0,0
Haiti,2,0,0.088,0
Honduras,2,0,0.101,0
Hungary,0,87.989,1.449,0
Iceland,3,43.956,0,14.652
India,2,0,0.029,0
Indonesia,2,0,0.044,0
International,2,0,0,0
Iran,3,0,1.072,0
Iraq,2,0,0,0
Ireland,8,150.269,5.063,24.91
Israel,6,0,0.462,0
Italy,4,415.766,7.674,37.495
Jamaica,1,0,0,0
Japan,1,0,0.221,0
Jordan,2,0,0,0
Kazakhstan,1,0,0.053,0
Kenya,2,0,0,0
Kosovo,3,0,0,0
Kuwait,6,0,0.234,0
Kyrgyzstan,2,0,0.153,0
Laos,2,0,0,0
Latvia,1,21.207,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.146,0
Liechtenstein,2,0,0,0
Lithuania,1,0,0.735,0
Luxembourg,0,217.261,4.793,38.34
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.062,0
Maldives,6,0,0,0
Mali,2,0,0.198,0
Malta,2,15.854,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,0.768,0
Moldova,6,0,1.239,0
Monaco,2,0,25.482,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.163,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,6,0,7.237,51.299
New Zealand,2,0,0.622,0
Nicaragua,2,0,0.151,0
Niger,2,0,0.083,0
Nigeria,2,0,0.015,0
North Macedonia,3,0,0,0
Norway,3,22.689,1.291,0
Oman,3,0,0.196,0
Pakistan,1,0,0.072,0
Palestine,2,0,0,0
Panama,7,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,6,0,1.274,0
Philippines,2,0,0.146,0
Poland,0,81.883,0.74,0
Portugal,0,107.388,3.432,20.006
Qatar,8,0,0,0
Romania,3,0,1.092,12.268
Russia,6,0,0.288,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,6,0,0.201,0
Senegal,2,0,0,0
Serbia,3,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,8,0,0,0
Slovakia,3,0,0.183,0
Slovenia,1,38.481,0,11.063
Solomon Islands,2,0,0,0
Somalia,2,0,0.503,0
South Africa,1,0,0.169,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,5,0,9.411,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,2,0,0,0
Sweden,7,0,8.813,0
Switzerland,6,0,4.622,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,6,0,1.364,0
Uganda,2,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,6,0,0.404,0
United Kingdom,0,235.218,10.076,42.233
United States,0,178.899,7.45,44.543
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
