country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.077,0
Albania,2,0,0,0
Algeria,3,0,0.205,0
Andorra,4,0,12.942,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,3,0,0.089,0
Armenia,1,0,0.675,0
Australia,5,0,0,0
Austria,6,67.841,1.999,21.54
Azerbaijan,3,0,0,0
Bahamas,2,0,0,0
Bahrain,1,0,0,0
Bangladesh,3,0,0.061,0
Barbados,5,0,0,0
Belarus,4,0,0.423,0
Belgium,0,431.076,12.511,93.101
Belize,5,0,0,0
Benin,3,0,0,0
Bhutan,5,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,5,0,0,0
Brazil,2,0,0.588,0
Brunei,5,0,0,0
Bulgaria,6,38.57,0.144,5.181
Burkina Faso,5,0,0.096,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,2,0,0,0
Canada,4,0,4.292,0
Cape Verde,2,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,1,0,0.314,0
China,5,0,0,0
Colombia,3,0,0.197,0
Comoros,5,0,0,0
Congo,3,0,0,0
Costa Rica,5,0,0.196,0
Cote d'Ivoire,5,0,0,0
Croatia,6,78.923,0,0
Cuba,3,0,0.177,0
Cyprus,2,0,0,0
Czechia,6,32.589,0.747,7.284
Democratic Republic of Congo,5,0,0,0
Denmark,6,58.009,1.554,14.502
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,8,0,0.83,0
Ecuador,8,0,1.87,0
Egypt,3,0,0.107,0
El Salvador,3,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,6,91.215,0,10.554
Eswatini,3,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,6,37.721,0.722,12.092
France,0,466.682,8.38,85.548
Gabon,3,0,0,0
Gambia,5,0,0,0
Georgia,3,0,0,0
Germany,1,0,3.294,0
Ghana,5,0,0,0
Greece,5,0,0.288,0
Grenada,5,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0,0
Hungary,6,83.951,1.035,0
Iceland,6,61.538,2.93,14.652
India,5,0,0.024,0
Indonesia,5,0,0.029,0
International,5,0,0,0
Iran,1,0,1.083,0
Iraq,5,0,0,0
Ireland,0,166.066,15.594,28.15
Israel,8,0,0.693,0
Italy,0,454.485,7.509,42.556
Jamaica,1,0,0,0
Japan,3,0,0.158,0
Jordan,5,0,0,0
Kazakhstan,2,0,0.107,0
Kenya,5,0,0,0
Kosovo,8,0,0,0
Kuwait,1,0,0.468,0
Kyrgyzstan,3,0,0.307,0
Laos,5,0,0,0
Latvia,2,23.857,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,3,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0.735,0
Luxembourg,0,257.198,3.195,49.523
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,8,0,0,0
Mali,5,0,0,0
Malta,2,9.059,0,2.265
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,0.202,0
Moldova,1,0,0.744,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,4,0,3.91,59.178
New Zealand,3,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,2,0,1.44,0
Norway,1,29.514,2.951,0
Oman,8,0,0,0
Pakistan,2,0,0.113,0
Palestine,3,0,0,0
Panama,4,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,1,0,1.365,0
Philippines,3,0,0.173,0
Poland,6,66.347,0.528,0
Portugal,6,118.47,2.059,21.085
Qatar,7,0,0.347,0
Romania,2,0,1.403,13.567
Russia,8,0,0.302,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,8,0,0.172,0
Senegal,5,0,0.119,0
Serbia,4,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,7,0,0,0
Slovakia,3,0,0.183,0
Slovenia,6,41.848,1.443,12.506
Solomon Islands,5,0,0,0
Somalia,3,0,0.063,0
South Africa,3,0,0.067,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,8,0,8.534,0
Sri Lanka,3,0,0,0
Sudan,5,0,0.046,0
Suriname,5,0,0,0
Sweden,4,0,6.139,0
Switzerland,1,0,4.16,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,3,0,0.05,0
Thailand,5,0,0,0
Timor,3,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,4,0,1.458,0
Uganda,5,0,0,0
Ukraine,2,0,0.229,0
United Arab Emirates,4,0,0.202,0
