country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.026,0
Albania,5,0,0.695,0
Algeria,5,0,0.114,0
Andorra,4,0,12.942,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,7,0,0.221,0
Armenia,0,0,0.337,0
Australia,7,0,0.235,0
Austria,6,47.189,2.221,15.1
Azerbaijan,5,0,0,0
Bahamas,4,0,0,0
Bahrain,3,0,0,0
Bangladesh,5,0,0.018,0
Barbados,4,0,0,0
Belarus,2,0,0.423,0
Belgium,1,322.099,10.699,68.768
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,5,0,0.171,0
Bosnia and Herzegovina,5,0,0.914,0
Botswana,4,0,0,0
Brazil,3,0,2.258,0
Brunei,4,0,0,0
Bulgaria,6,43.319,0,5.613
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,3.762,0
Cape Verde,0,0,0,0
Central African Republic,5,0,0,0
Chad,4,0,0.122,0
Chile,3,0,0.471,0
China,4,0,0,0
Colombia,5,0,0.314,0
Comoros,4,0,0,0
Congo,7,0,0.362,0
Costa Rica,7,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,6,69.91,0.974,0
Cuba,5,0,0.177,0
Cyprus,0,0,0,0
Czechia,5,28.574,0.374,6.35
Democratic Republic of Congo,4,0,0.022,0
Denmark,6,49.031,1.209,11.395
Djibouti,3,0,0,0
Dominica,4,0,0,0
Dominican Republic,0,0,0.369,0
Ecuador,3,0,11.789,0
Egypt,7,0,0.215,0
El Salvador,5,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,4,0,0,0
Estonia,6,65.584,0,9.8
Eswatini,5,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,6,36.096,1.083,10.107
France,1,422.943,5.622,67.286
Gabon,0,0,0,0
Gambia,4,0,0,0
Georgia,5,0,0,0
Germany,0,0,2.244,0
Ghana,5,0,0.161,0
Greece,5,0,0.192,0
Grenada,0,0,0,0
Guatemala,4,0,0,0
Guinea,5,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,5,0,0.303,0
Hungary,6,101.032,1.139,0
Iceland,0,23.443,0,0
India,7,0,0.05,0
Indonesia,7,0,0.029,0
International,4,0,0,0
Iran,0,0,0.845,0
Iraq,7,0,0.05,0
Ireland,1,152.497,11.544,22.885
Israel,0,0,0.578,0
Italy,1,357.019,6.318,30.813
Jamaica,4,0,0,0
Japan,7,0,0.15,0
Jordan,4,0,0.098,0
Kazakhstan,0,0,0,0
Kenya,4,0,0,0
Kosovo,0,0,0.517,0
Kuwait,3,0,0.234,0
Kyrgyzstan,7,0,0,0
Laos,4,0,0,0
Latvia,0,23.857,0,0
Lebanon,7,0,0,0
Lesotho,4,0,0,0
Liberia,5,0,0.791,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,1.102,0
Luxembourg,1,182.116,1.598,35.145
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,7,0,0.031,0
Maldives,3,0,0,0
Mali,7,0,0.049,0
Malta,0,11.324,0,2.265
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,0,0,1.047,0
Moldova,3,0,0.248,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,5,0,0.081,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,0,0,2.801,44.529
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.083,0
Nigeria,7,0,0.019,0
North Macedonia,0,0,2.88,0
Norway,0,21.951,0.184,0
Oman,0,0,0,0
Pakistan,5,0,0.14,0
Palestine,4,0,0,0
Panama,4,0,0,0
Papua New Guinea,4,0,0,0
Paraguay,7,0,0,0
Peru,2,0,2.184,0
Philippines,7,0,0.173,0
Poland,6,77.523,0.898,0
Portugal,6,91.794,1.961,16.868
Qatar,2,0,0,0
Romania,0,0,1.144,12.631
Russia,3,0,0.5,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.23,0
Senegal,5,0,0,0
Serbia,3,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,0.366,0
Slovenia,6,37.038,1.443,11.063
Solomon Islands,4,0,0,0
Somalia,5,0,0.126,0
South Africa,5,0,0.051,0
South Korea,4,0,0.039,0
South Sudan,7,0,0,0
Spain,3,0,6.438,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.068,0
Suriname,4,0,0,0
Sweden,2,0,8.317,0
Switzerland,0,0,3.929,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.029,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.085,0
Turkey,3,0,1.091,0
Uganda,4,0,0,0
Ukraine,0,0,0.434,0
United Arab Emirates,3,0,0.708,0
United Kingdom,1,208.069,14.303,34.573
United States,1,169.286,6.77,40.972
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,4,0,0,0
Vatican,8,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
