country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.514,0
Albania,8,0,0.347,0
Algeria,0,0,0.205,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,0.774,0
Armenia,6,0,4.05,0
Australia,1,0,0.039,0
Austria,7,6.329,0.333,1.221
Azerbaijan,2,0,0.592,0
Bahamas,4,0,0,0
Bahrain,6,0,1.175,0
Bangladesh,8,0,0.261,0
Barbados,4,0,0,0
Belarus,2,0,0.635,0
Belgium,8,24.246,1.467,3.538
Belize,4,0,0,0
Benin,0,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,2.227,0
Bosnia and Herzegovina,8,0,0.305,0
Botswana,4,0,0,0
Brazil,6,0,6.464,0
Brunei,4,0,0,0
Bulgaria,5,49.076,0.144,1.583
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,3,0,0.188,0
Canada,3,0,0.477,0
Cape Verde,2,0,0,0
Central African Republic,8,0,1.449,0
Chad,4,0,0,0
Chile,6,0,0.157,0
China,4,0,0.001,0
Colombia,2,0,1.847,0
Comoros,8,0,2.3,0
Congo,4,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0.076,0
Croatia,0,3.897,0,0
Cuba,4,0,0,0
Cyprus,1,0,0,0
Czechia,3,7.097,0.28,0.84
Democratic Republic of Congo,1,0,0,0
Denmark,7,5.525,0.173,1.381
Djibouti,8,0,1.012,0
Dominica,4,0,0,0
Dominican Republic,2,0,0.553,0
Ecuador,2,0,2.891,0
Egypt,3,0,0.85,0
El Salvador,8,0,0.925,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,7,4.523,0,0.754
Eswatini,8,0,0.862,0
Ethiopia,1,0,0,0
Fiji,4,0,0,0
Finland,1,0,0,0
France,5,144.714,0.873,10.019
Gabon,2,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,0.179,0
Ghana,3,0,0.322,0
Greece,1,0,0,0
Grenada,4,0,0,0
Guatemala,2,0,1.954,0
Guinea,0,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,0,0
Haiti,3,0,0.088,0
Honduras,2,0,1.01,0
Hungary,7,18.943,0.104,0
Iceland,4,0,0,0
India,3,0,0.337,0
Indonesia,0,0,0.128,0
International,4,0,0,0
Iran,8,0,1.441,0
Iraq,2,0,2.088,0
Ireland,7,8.101,0.608,2.228
Israel,2,0,0.231,0
Italy,7,32.549,0.298,1.902
Jamaica,1,0,0,0
Japan,4,0,0.079,0
Jordan,4,0,0,0
Kazakhstan,8,0,0.373,0
Kenya,1,0,0.056,0
Kosovo,8,0,0.517,0
Kuwait,6,0,0.937,0
Kyrgyzstan,2,0,0.307,0
Laos,4,0,0,0
Latvia,7,4.771,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,4,0,0,0
Libya,0,0,1.019,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,8,17.573,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,4,0,0,0
Maldives,8,0,0,0
Mali,4,0,0,0
Malta,4,2.265,0,2.265
Marshall Islands,4,0,0,0
Mauritania,8,0,0.43,0
Mauritius,4,0,0,0
Mexico,2,0,6.15,0
Moldova,2,0,2.479,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,0
Morocco,0,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,0,0,0,0
Nepal,8,0,0.034,0
Netherlands,0,0,0.292,3.618
New Zealand,4,0,0,0
Nicaragua,2,0,1.51,0
Niger,4,0,0,0
Nigeria,1,0,0.039,0
North Macedonia,2,0,1.92,0
Norway,0,2.214,0,0
Oman,6,0,0.587,0
Pakistan,3,0,0.272,0
Palestine,8,0,0,0
Panama,6,0,3.476,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,0,0
Peru,2,0,5.49,0
Philippines,3,0,0.082,0
Poland,5,51.154,0.423,0
Portugal,5,43.249,0.588,7.061
Qatar,6,0,0,0
Romania,3,0,0.832,10.396
Russia,2,0,1.048,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0,1.12,0
Senegal,0,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,8,0,0,0
Slovakia,4,0.549,0,0
Slovenia,0,2.405,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,1.872,0
South Korea,4,0,0,0
South Sudan,1,0,0.089,0
Spain,0,0,0.021,0
Sri Lanka,1,0,0,0
Sudan,0,0,0.342,0
Suriname,4,0,1.705,0
Sweden,6,0,2.178,0
Switzerland,1,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,0,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.32,0
Uganda,4,0,0,0
Ukraine,8,0,0.526,0
United Arab Emirates,8,0,0.202,0
United Kingdom,5,56.698,1.385,4.581
United States,5,91.824,2.544,16.32
Uruguay,4,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.134,0
Zambia,1,0,0.381,0
Zimbabwe,4,0,0,0
