country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.257,0
Albania,4,0,2.432,0
Algeria,1,0,0.342,0
Andorra,5,0,0,0
Angola,5,0,0.152,0
Antigua and Barbuda,1,0,10.212,0
Argentina,4,0,5.797,0
Armenia,7,0,13.836,0
Australia,5,0,0,0
Austria,2,380.285,9.438,64.51
Azerbaijan,4,0,1.874,0
Bahamas,5,0,0,0
Bahrain,6,0,0.588,0
Bangladesh,1,0,0.085,0
Barbados,5,0,0,0
Belarus,0,0,0.635,0
Belgium,2,561.278,16.998,122.782
Belize,4,0,7.545,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,3,0,14.935,0
Botswana,5,0,0,0
Brazil,4,0,4.333,0
Brunei,5,0,0,0
Bulgaria,2,743.476,5.181,42.456
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,0,0,1.643,0
Cape Verde,6,0,0,0
Central African Republic,5,0,0.207,0
Chad,5,0,0,0
Chile,6,0,2.04,0
China,5,0,0,0
Colombia,4,0,3.144,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,4,0,1.767,0
Cote d'Ivoire,5,0,0,0
Croatia,2,403.141,9.256,0
Cuba,5,0,0,0
Cyprus,4,0,1.142,0
Czechia,2,626.39,12.326,99.729
Democratic Republic of Congo,5,0,0.011,0
Denmark,4,41.953,0.173,7.078
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,6,0,0.184,0
Ecuador,8,0,1.134,0
Egypt,5,0,0.127,0
El Salvador,1,0,0.925,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,4,71.615,0,7.538
Eswatini,1,0,0.862,0
Ethiopia,5,0,0.061,0
Fiji,5,0,0,0
Finland,8,0,0,0
France,2,497.415,5.423,74.379
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,7,0,8.272,0
Germany,4,0,1.277,0
Ghana,5,0,0,0
Greece,3,0,3.646,0
Grenada,5,0,0,0
Guatemala,8,0,2.233,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,6,0,0,0
Haiti,5,0,0,0
Honduras,8,0,0.202,0
Hungary,2,727.613,11.076,0
Iceland,8,181.685,0,8.791
India,8,0,0.324,0
Indonesia,1,0,0.406,0
International,5,0,0,0
Iran,0,0,5.381,0
Iraq,6,0,1.069,0
Ireland,6,51.44,1.215,6.683
Israel,8,0,1.386,0
Italy,2,573.982,8.997,54.679
Jamaica,1,0,0.675,0
Japan,1,0,0.008,0
Jordan,7,0,8.429,0
Kazakhstan,8,0,0.053,0
Kenya,1,0,0,0
Kosovo,5,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,6,0,0.153,0
Laos,5,0,0,0
Latvia,4,172.304,2.651,0
Lebanon,4,0,1.465,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,7,0,0,0
Lithuania,7,0,4.775,0
Luxembourg,5,329.086,0,73.485
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,8,0,0.062,0
Maldives,6,0,1.85,0
Mali,5,0,0,0
Malta,3,0,6.794,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,8,0,4.925,0
Moldova,3,0,4.71,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,7,0,12.738,0
Morocco,0,0,1.788,0
Mozambique,5,0,0,0
Myanmar,1,0,0.331,0
Namibia,8,0,0,0
Nepal,6,0,0.446,0
Netherlands,3,0,5.019,36.359
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.041,0
Nigeria,5,0,0,0
North Macedonia,7,0,8.64,0
Norway,6,21.582,0,0
Oman,5,0,0,0
Pakistan,1,0,0.145,0
Palestine,0,0,1.96,0
Panama,4,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,6,0,1.823,0
Peru,6,0,1.183,0
Philippines,1,0,0.356,0
Poland,2,589.749,14.427,0
Portugal,7,274.402,5.394,40.503
Qatar,6,0,0,0
Romania,7,0,6.706,60.922
Russia,0,0,2.604,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,1,0,0.46,0
Senegal,5,0,0.06,0
Serbia,7,0,2.498,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,3,0,3.48,0
Slovenia,2,588.764,19.722,99.57
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,8,0,0.894,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,1,0,0,0
