country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0,0
Albania,0,0,1.737,0
Algeria,1,0,0.137,0
Andorra,7,0,0,0
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,5,0,2.611,0
Armenia,4,0,2.7,0
Australia,1,0,0.667,0
Austria,4,10.437,0.222,2.443
Azerbaijan,6,0,0.296,0
Bahamas,2,0,0,0
Bahrain,5,0,1.175,0
Bangladesh,1,0,0.279,0
Barbados,8,0,0,0
Belarus,6,0,0.529,0
Belgium,0,26.748,0.259,7.334
Belize,0,0,2.515,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,0,0,6.511,0
Bosnia and Herzegovina,2,0,1.829,0
Botswana,7,0,0,0
Brazil,5,0,4.196,0
Brunei,7,0,0,0
Bulgaria,3,106.93,0,10.65
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,8,0,0.185,0
Cape Verde,0,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,2,0,3.61,0
China,7,0,0.001,0
Colombia,5,0,7.861,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,5,0,1.57,0
Cote d'Ivoire,8,0,0.038,0
Croatia,0,34.833,0.244,0
Cuba,8,0,0,0
Cyprus,1,0,0,0
Czechia,6,11.112,0,2.428
Democratic Republic of Congo,7,0,0.033,0
Denmark,6,3.798,0.173,0.173
Djibouti,7,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,1.936,0
Ecuador,4,0,1.644,0
Egypt,7,0,0.117,0
El Salvador,4,0,1.233,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,6,6.785,0,0
Eswatini,0,0,1.724,0
Ethiopia,1,0,0.217,0
Fiji,7,0,0,0
Finland,8,0,0,0
France,3,71.775,0.138,5.638
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,8,0,0,0
Germany,1,0,0.072,0
Ghana,7,0,0,0
Greece,6,0,0.192,0
