country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.026,0
Albania,1,0,0.347,0
Algeria,1,0,0.182,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,0.376,0
Armenia,4,0,1.35,0
Australia,5,0,0.039,0
Austria,8,10.548,0.222,3.553
Azerbaijan,1,0,0.099,0
Bahamas,5,0,0,0
Bahrain,4,0,0,0
Bangladesh,1,0,0.128,0
Barbados,5,0,0,0
Belarus,4,0,0.423,0
Belgium,6,99.227,1.898,19.241
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,0,0,1.114,0
Bosnia and Herzegovina,5,0,0.914,0
Botswana,5,0,0,0
Brazil,4,0,4.888,0
Brunei,5,0,0,0
Bulgaria,8,32.957,0,3.022
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,0,0,0.377,0
Canada,0,0,2.597,0
Cape Verde,5,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0.061,0
Chile,2,0,2.354,0
China,5,0,0,0
Colombia,0,0,0.511,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,8,10.231,0.244,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,8,8.498,0,1.494
Democratic Republic of Congo,5,0,0.011,0
Denmark,8,19.336,0,3.971
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,0,0,0.737,0
Ecuador,5,0,0,0
Egypt,1,0,0.137,0
El Salvador,1,0,0.154,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,8,23.369,0,0.754
Eswatini,1,0,0,0
Ethiopia,5,0,0.009,0
Fiji,5,0,0,0
Finland,8,17.146,0.722,1.985
France,6,248.324,1.118,23.271
Gabon,0,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,1,0,0.752,0
Ghana,1,0,0.064,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,1,0,0.223,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,0,0,0.526,0
Honduras,0,0,0.606,0
Hungary,7,45.133,0.828,0
Iceland,5,0,0,0
India,1,0,0.125,0
Indonesia,5,0,0.099,0
International,5,0,0,0
Iran,0,0,0.679,0
Iraq,1,0,0.149,0
Ireland,7,58.123,1.823,9.721
Israel,1,0,0,0
Italy,6,139.559,1.29,8.617
Jamaica,5,0,0,0
Japan,5,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,5,0,0.107,0
Kenya,5,0,0,0
Kosovo,5,0,0,0
Kuwait,2,0,1.639,0
Kyrgyzstan,1,0,0,0
Laos,5,0,0,0
Latvia,8,13.254,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0.735,0
Luxembourg,7,67.095,0,6.39
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,1,0,0,0
Maldives,4,0,1.85,0
Mali,5,0,0.148,0
Malta,5,4.53,0,2.265
Marshall Islands,5,0,0,0
Mauritania,5,0,0.86,0
Mauritius,5,0,0,0
Mexico,0,0,3.886,0
Moldova,0,0,1.487,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.054,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,1,0,1.517,11.205
New Zealand,5,0,0,0
Nicaragua,4,0,2.717,0
Niger,5,0,0.041,0
Nigeria,5,0,0.078,0
North Macedonia,1,0,1.44,0
Norway,5,6.825,0,0
Oman,4,0,0,0
Pakistan,1,0,0.127,0
Palestine,5,0,0,0
Panama,4,0,0.695,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,4.822,0
Philippines,5,0,0.119,0
Poland,7,57.363,0.449,0
Portugal,7,50.31,1.177,6.963
Qatar,3,0,0.694,0
Romania,1,0,0.572,9.409
Russia,4,0,1.192,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,4,0,0.345,0
Senegal,5,0,0.06,0
Serbia,1,0,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.251,0
Singapore,4,0,0,0
Slovakia,5,1.282,0,0
Slovenia,5,4.329,0.481,0.962
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,1,0,0.725,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,0,0,6.053,0
Sri Lanka,1,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,4,0,3.862,0
Switzerland,5,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,1,0,0.332,0
Uganda,5,0,0,0
Ukraine,1,0,0.48,0
United Arab Emirates,4,0,0.506,0
United Kingdom,6,115.09,1.93,12.477
United States,6,114.123,2.006,25.936
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.035,0
Vietnam,5,0,0,0
Yemen,5,0,0.168,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
