country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0,0
Albania,5,0,0,0
Algeria,6,0,0.046,0
Andorra,0,0,0,0
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,6,0,0.022,0
Armenia,1,0,0,0
Australia,4,0,0,0
Austria,2,0,0.222,0
Azerbaijan,5,0,0,0
Bahamas,4,0,0,0
Bahrain,1,0,0,0
Bangladesh,7,0,0,0
Barbados,1,0,0,0
Belarus,7,0,0,0
Belgium,3,72.824,0.604,14.237
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,7,0,0,0
Bosnia and Herzegovina,4,0,0,0
Botswana,7,0,0,0
Brazil,5,0,0.014,0
Brunei,1,0,0,0
Bulgaria,6,0,0.144,0
Burkina Faso,6,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,4,0,0.026,0
Cape Verde,7,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,7,0,0,0
China,7,0,0.006,0
Colombia,7,0,0,0
Comoros,7,0,0,0
Congo,6,0,0,0
Costa Rica,4,0,0.196,0
Cote d'Ivoire,7,0,0,0
Croatia,4,0,0.244,0
Cuba,6,0,0,0
Cyprus,1,0,0,0
Czechia,1,5.229,0,0.56
Democratic Republic of Congo,7,0,0,0
Denmark,2,26.415,0.345,5.179
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,5,0,0.092,0
Ecuador,4,0,0.057,0
Egypt,6,0,0,0
El Salvador,7,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,7,0,0,0
Estonia,1,15.077,0,0
Eswatini,7,0,0,0
Ethiopia,7,0,0,0
Fiji,6,0,0,0
Finland,1,0,0,0
France,3,62.399,1.455,15.351
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,6,0,0,0
Germany,2,0,0.191,0
Ghana,7,0,0,0
Greece,7,0,0.096,0
Grenada,7,0,0,0
Guatemala,7,0,0,0
Guinea,7,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,7,0,0,0
Haiti,7,0,0,0
Honduras,6,0,0,0
Hungary,5,7.246,0,0
Iceland,0,17.582,0,2.93
India,7,0,0.001,0
Indonesia,6,0,0.022,0
International,7,0,0,0
Iran,1,0,1.774,0
Iraq,6,0,0.025,0
Ireland,2,19.847,0.203,0
Israel,5,0,0,0
Italy,8,301.926,7.062,41.315
Jamaica,6,0,0.338,0
Japan,6,0,0.008,0
Jordan,5,0,0,0
Kazakhstan,6,0,0,0
Kenya,7,0,0,0
Kosovo,6,0,0,0
Kuwait,5,0,0,0
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,4,0,0,0
Lebanon,5,0,0.147,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,5,0,0,0
Luxembourg,0,1.598,3.195,0
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,5,0,0,0
Maldives,7,0,0,0
Mali,7,0,0,0
Malta,2,13.589,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,6,0,0.008,0
Moldova,4,0,0,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,5,0,0,0
Morocco,6,0,0,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,6,0,0,0
Nepal,7,0,0,0
Netherlands,2,0,1.109,17.041
New Zealand,5,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,4,0,0,0
Norway,2,18.815,0.184,0
Oman,5,0,0,0
Pakistan,7,0,0.005,0
Palestine,6,0,0,0
Panama,4,0,0,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,5,0,0,0
Philippines,7,0,-0.018,0
Poland,5,0,0,0
Portugal,2,8.728,0.098,1.961
Qatar,5,0,0,0
Romania,6,0,0,0.312
Russia,6,0,0.007,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0,0
Senegal,7,0,0,0
Serbia,5,0,0,0
Seychelles,1,0,0,0
Sierra Leone,7,0,0,0
Singapore,4,0,0,0
Slovakia,5,0,0,0
Slovenia,1,22.608,0,3.367
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,0,0
South Korea,5,0,0.137,0
South Sudan,7,0,0,0
Spain,2,0,4.427,0
Sri Lanka,6,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,1,0,0.891,0
Switzerland,0,0,1.502,0
Syria,7,0,0,0
Taiwan,6,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,6,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,6,0,0.085,0
Turkey,6,0,0.024,0
Uganda,7,0,0,0
Ukraine,7,0,0,0
United Arab Emirates,5,0,0,0
United Kingdom,1,0,0.678,0
United States,1,1.864,0.221,0
Uruguay,4,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
