country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.026,0
Albania,3,0,1.042,0
Algeria,1,0,0.205,0
Andorra,6,0,0,0
Angola,1,0,0.122,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,9.381,0
Armenia,3,0,1.35,0
Australia,7,0,0.078,0
Austria,3,37.307,0.666,8.549
Azerbaijan,4,0,0.197,0
Bahamas,0,0,7.629,0
Bahrain,0,0,2.351,0
Bangladesh,4,0,0.225,0
Barbados,7,0,0,0
Belarus,2,0,0.529,0
Belgium,8,47.456,0.345,8.197
Belize,8,0,2.515,0
Benin,5,0,0,0
Bhutan,7,0,0,0
Bolivia,3,0,3.255,0
Bosnia and Herzegovina,8,0,3.658,0
Botswana,7,0,0,0
Brazil,7,0,0,0
Brunei,7,0,0,0
Bulgaria,2,104.484,1.727,4.174
Burkina Faso,5,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,1,0,0,0
Canada,2,0,0.212,0
Cape Verde,8,0,3.597,0
Central African Republic,7,0,0,0
Chad,7,0,0.061,0
Chile,3,0,1.255,0
China,7,0,0.001,0
Colombia,8,0,6.859,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,0,0,4.122,0
Cote d'Ivoire,1,0,0,0
Croatia,3,67.718,0.487,0
Cuba,1,0,0.088,0
Cyprus,3,0,0,0
Czechia,0,62.564,2.241,12.233
Democratic Republic of Congo,7,0,0,0
Denmark,8,13.466,0.345,2.59
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,3,0,0.922,0
Ecuador,8,0,2.551,0
Egypt,5,0,0.156,0
El Salvador,7,0,0.771,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,3,23.369,0,2.262
Eswatini,2,0,1.724,0
Ethiopia,1,0,0.122,0
Fiji,7,0,0,0
Finland,4,3.971,0.361,0.722
France,2,90.588,0.322,15.244
Gabon,1,0,0,0
Gambia,7,0,0,0
Georgia,3,0,0.501,0
Germany,4,0,0.215,0
Ghana,5,0,0.064,0
Greece,2,0,0.48,0
Grenada,7,0,0,0
Guatemala,3,0,0.949,0
Guinea,1,0,0,0
Guinea-Bissau,7,0,0,0
