country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,5,0,1.39,0
Algeria,6,0,0.296,0
Andorra,8,0,0,0
Angola,8,0,0.03,0
Antigua and Barbuda,8,0,0,0
Argentina,0,0,2.589,0
Armenia,3,0,4.05,0
Australia,6,0,0.078,0
Austria,4,10.659,-0.111,1.999
Azerbaijan,5,0,1.282,0
Bahamas,5,0,0,0
Bahrain,7,0,0.588,0
Bangladesh,6,0,0.249,0
Barbados,8,0,0,0
Belarus,6,0,0.423,0
Belgium,6,14.841,0,2.847
Belize,4,0,0,0
Benin,8,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,4.712,0
Bosnia and Herzegovina,3,0,2.743,0
Botswana,8,0,0,0
Brazil,7,0,6.431,0
Brunei,8,0,0,0
Bulgaria,2,89.804,0.72,4.893
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,6,0,0.339,0
Canada,6,0,0.159,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,8,0,0,0
Chile,3,0,2.302,0
China,8,0,0.001,0
Colombia,0,0,4.658,0
Comoros,4,0,0,0
Congo,8,0,0,0
Costa Rica,5,0,0.393,0
Cote d'Ivoire,4,0,0.038,0
Croatia,2,33.615,0.244,0
Cuba,8,0,0,0
Cyprus,4,0,0,0
Czechia,6,7.19,0.093,2.054
Democratic Republic of Congo,8,0,0.022,0
Denmark,4,3.108,0,0.691
Djibouti,4,0,0,0
Dominica,8,0,0,0
Dominican Republic,3,0,0.553,0
Ecuador,3,0,2.721,0
Egypt,4,0,0.459,0
El Salvador,5,0,1.233,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,8,3.015,0,1.508
Eswatini,5,0,0.862,0
Ethiopia,4,0,0.087,0
Fiji,8,0,0,0
Finland,4,1.083,0,0.18
France,2,98.662,-0.184,6.588
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.06,0
Ghana,6,0,0,0
Greece,4,0,0.192,0
Grenada,8,0,0,0
Guatemala,3,0,1.619,0
Guinea,4,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0.438,0
Honduras,3,0,5.351,0
Hungary,4,8.074,0,0
Iceland,8,0,0,0
India,6,0,0.471,0
Indonesia,4,0,0.296,0
International,8,0,0,0
Iran,5,0,2.726,0
Iraq,3,0,2.014,0
Ireland,4,2.633,0,1.418
Israel,7,0,1.04,0
Italy,4,12.917,0.248,0.81
Jamaica,8,0,0,0
Japan,4,0,0,0
Jordan,8,0,0,0
Kazakhstan,3,0,0,0
Kenya,4,0,0.223,0
Kosovo,3,0,2.587,0
