country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.719,0
Albania,3,0,1.042,0
Algeria,4,0,0.182,0
Andorra,5,0,0,0
Angola,5,0,0.061,0
Antigua and Barbuda,5,0,0,0
Argentina,0,0,0.974,0
Armenia,8,0,3.375,0
Australia,4,0,0,0
Austria,4,7.217,0,0.999
Azerbaijan,0,0,0.69,0
Bahamas,5,0,0,0
Bahrain,7,0,2.938,0
Bangladesh,3,0,0.249,0
Barbados,5,0,0,0
Belarus,3,0,0.635,0
Belgium,2,17.516,0.604,3.106
Belize,4,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,6,0,6.682,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,5,0,0,0
Brazil,8,0,4.883,0
Brunei,5,0,0,0
Bulgaria,1,64.187,0.288,4.605
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,0.742,0
Cape Verde,6,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,8,0,3.4,0
China,5,0,0,0
Colombia,6,0,2.673,0
Comoros,5,0,0,0
Congo,0,0,0.725,0
Costa Rica,0,0,0.196,0
Cote d'Ivoire,4,0,0,0
Croatia,2,19.487,0.244,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,4,7.003,0,0.934
Democratic Republic of Congo,5,0,0.056,0
Denmark,4,5.007,0.173,1.899
Djibouti,3,0,1.012,0
Dominica,5,0,0,0
Dominican Republic,6,0,0.645,0
Ecuador,6,0,2.777,0
Egypt,3,0,0.792,0
El Salvador,0,0,1.233,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,2.262,0,0.754
Eswatini,3,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,4,4.332,0,0
France,1,127.019,0.276,8.487
Gabon,0,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,4,0,0.06,0
Ghana,4,0,0.161,0
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,0,0,2.456,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,4,0,1.271,0
Haiti,4,0,0.175,0
Honduras,6,0,4.543,0
Hungary,2,17.494,0.104,0
Iceland,5,0,0,0
India,3,0,0.314,0
Indonesia,4,0,0.212,0
International,5,0,0,0
Iran,3,0,1.679,0
Iraq,0,0,2.66,0
Ireland,5,4.253,0.405,2.43
Israel,6,0,0.347,0
Italy,2,18.392,0.347,1.439
Jamaica,5,0,0,0
Japan,5,0,0.032,0
Jordan,5,0,0,0
Kazakhstan,7,0,0,0
Kenya,4,0,0.019,0
Kosovo,0,0,1.035,0
Kuwait,8,0,0.937,0
Kyrgyzstan,6,0,0.766,0
Laos,5,0,0,0
Latvia,5,2.651,0,0
Lebanon,5,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,4,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,6,25.56,0,3.195
Madagascar,4,0,0.072,0
Malawi,5,0,0.105,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,5,0,0,2.265
Marshall Islands,5,0,0,0
Mauritania,3,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,5.747,0
Moldova,6,0,0.992,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,4,0,0.117,2.218
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,4,0,0.063,0
North Macedonia,0,0,1.92,0
Norway,4,3.136,0.184,0
Oman,8,0,1.762,0
Pakistan,3,0,0.353,0
Palestine,6,0,0,0
Panama,8,0,3.245,0
Papua New Guinea,5,0,0,0
Paraguay,4,0,0.28,0
Peru,6,0,5.55,0
Philippines,4,0,0.037,0
Poland,1,50.81,0.37,0
Portugal,1,49.33,0.294,7.748
Qatar,7,0,0.694,0
Romania,3,0,0.832,11.54
Russia,0,0,1.473,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0,1.407,0
Senegal,4,0,0.239,0
Serbia,0,0,0.588,0
Seychelles,5,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,0.916,0,0
Slovenia,4,3.848,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,8,0,1.551,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,4,0,0.192,0
Sri Lanka,5,0,0,0
Sudan,4,0,0.684,0
Suriname,0,0,0,0
Sweden,6,0,1.485,0
Switzerland,3,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.225,0
Uganda,5,0,0,0
Ukraine,3,0,0.343,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,43.809,1.429,3.815
United States,8,110.479,2.091,16.652
Uruguay,5,0,0.288,0
Uzbekistan,4,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.201,0
Zambia,5,0,0.326,0
Zimbabwe,5,0,0,0
