country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,8,0,1.737,0
Algeria,3,0,0.114,0
Andorra,4,0,0,0
Angola,3,0,0.213,0
Antigua and Barbuda,1,0,0,0
Argentina,5,0,8.496,0
Armenia,5,0,3.712,0
Australia,4,0,0,0
Austria,5,65.953,0.777,14.434
Azerbaijan,1,0,0.197,0
Bahamas,5,0,5.086,0
Bahrain,7,0,0.588,0
Bangladesh,3,0,0.14,0
Barbados,4,0,0,0
Belarus,1,0,0.423,0
Belgium,2,195.606,2.847,33.133
Belize,8,0,0,0
Benin,4,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,2.056,0
Bosnia and Herzegovina,7,0,0.305,0
Botswana,4,0,0,0
Brazil,8,0,2.169,0
Brunei,4,0,0,0
Bulgaria,8,213.573,1.439,11.369
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,0.026,0
Cape Verde,7,0,5.396,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,8,0,3.086,0
China,4,0,0,0
Colombia,7,0,3.675,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,7,0,2.945,0
Cote d'Ivoire,4,0,0,0
Croatia,5,129.102,2.436,0
Cuba,3,0,0.088,0
Cyprus,5,0,0,0
Czechia,2,328.603,6.443,54.814
Democratic Republic of Congo,4,0,0.011,0
Denmark,8,18.991,0.345,2.762
Djibouti,3,0,0,0
Dominica,4,0,0,0
Dominican Republic,1,0,0.277,0
Ecuador,1,0,1.02,0
Egypt,4,0,0.098,0
El Salvador,0,0,0.771,0
Equatorial Guinea,4,0,0,0
Eritrea,3,0,0,0
Estonia,0,24.877,0,2.262
Eswatini,6,0,0,0
Ethiopia,3,0,0.078,0
Fiji,4,0,0,0
Finland,0,0,0,0
France,4,159.314,0,28.618
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,5,0,1.003,0
Germany,1,0,0.143,0
Ghana,4,0,0,0
Greece,1,0,0.959,0
Grenada,6,0,0,0
Guatemala,0,0,2.065,0
Guinea,3,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,2.543,0
Haiti,4,0,0,0
Honduras,8,0,0.707,0
Hong Kong,4,0,0,0
Hungary,5,175.252,2.484,0
Iceland,5,76.19,0,0
India,1,0,0.749,0
Indonesia,6,0,0.307,0
International,4,0,0,0
Iran,1,0,3.012,0
Iraq,8,0,1.392,0
Ireland,5,52.655,1.62,6.076
Israel,1,0,3.697,0
Italy,5,121.101,0.777,11.66
Jamaica,6,0,2.026,0
Japan,3,0,0.047,0
Jordan,7,0,1.96,0
Kazakhstan,6,0,0.213,0
Kenya,6,0,0.223,0
Kosovo,8,0,0,0
Kuwait,7,0,0.937,0
Kyrgyzstan,1,0,0.766,0
Laos,4,0,0,0
Latvia,8,36.581,0.53,0
Lebanon,7,0,1.172,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,2,0,0,0
Lithuania,8,0,0.367,0
Luxembourg,4,84.668,0,4.793
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,0,0,0.124,0
Maldives,1,0,1.85,0
Mali,4,0,0,0
Malta,5,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,2.753,0
Moldova,7,0,4.958,0
Monaco,7,0,0,0
Mongolia,4,0,0,0
Montenegro,5,0,4.777,0
Morocco,8,0,1.626,0
Mozambique,3,0,0.032,0
Myanmar,0,0,0.717,0
Namibia,6,0,0,0
Nepal,8,0,0.412,0
Netherlands,5,0,1.868,23.052
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.019,0
North Macedonia,5,0,1.44,0
Norway,6,0,0,0
Oman,4,0,0,0
Pakistan,4,0,0.072,0
Palestine,1,0,0,0
Panama,7,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,8,0,1.963,0
Peru,8,0,2.153,0
Philippines,0,0,0.657,0
Poland,5,201.128,2.219,0
Portugal,5,99.248,1.275,14.514
Qatar,8,0,0.347,0
Romania,7,0,3.275,38.726
Russia,8,0,1.898,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0.603,0
Senegal,4,0,0,0
Serbia,0,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,5,88.101,2.015,0
Slovenia,5,120.254,1.924,21.165
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,0.641,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,3,0,0,0
Sudan,4,0,0,0
Suriname,6,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,3,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,9.646,0
Turkey,6,0,0.842,0
Uganda,4,0,0,0
Ukraine,7,0,2.698,0
United Arab Emirates,7,0,0.404,0
United Kingdom,5,93.053,2.21,9.03
United States,5,113.214,2.251,22.556
Uruguay,6,0,0,0
Uzbekistan,3,0,0.06,0
Vanuatu,4,0,0,0
Vatican,2,0,0,0
Venezuela,6,0,0.211,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,3,0,0,0
Zimbabwe,4,0,0,0
