country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,2,0,0.347,0
Algeria,8,0,0.046,0
Andorra,7,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,3,0,0.044,0
Armenia,3,0,0,0
Australia,1,0,0.039,0
Austria,4,0,0.777,0
Azerbaijan,8,0,0,0
Bahamas,3,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,8,0,0.006,0
Barbados,3,0,0,0
Belarus,8,0,0,0
Belgium,5,184.648,2.934,40.899
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,8,0,0,0
Bosnia and Herzegovina,2,0,0.61,0
Botswana,8,0,0,0
Brazil,8,0,0.056,0
Brunei,0,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,1,0,0.026,0
Cape Verde,8,0,1.799,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,2,0,0,0
China,8,0,0.005,0
Colombia,3,0,0,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,1,0,0,0
Cuba,8,0,0,0
Cyprus,2,0,2.283,0
Czechia,1,12.606,0.187,2.428
Democratic Republic of Congo,8,0,0.011,0
Denmark,6,51.966,1.381,11.913
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,3,0,0.51,0
Egypt,8,0,0.01,0
El Salvador,8,0,0,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,6,30.154,0,5.277
Eswatini,8,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,1,0,0,0
France,5,155.699,3.677,38.346
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,3,0,0,0
Germany,0,0,0.406,0
Ghana,8,0,0,0
Greece,3,0,0.288,0
Grenada,8,0,0,0
Guatemala,8,0,0,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0,0
Hungary,3,16.356,0.207,0
Iceland,4,49.817,2.93,5.861
India,8,0,0,0
Indonesia,8,0,0.022,0
International,8,0,0,0
Iran,1,0,1.453,0
Iraq,8,0,0.099,0
Ireland,6,48.402,0.203,0
Israel,2,0,0.347,0
Italy,5,418.992,12.289,56.168
Jamaica,8,0,0,0
Japan,8,0,0.008,0
Jordan,3,0,0,0
Kazakhstan,8,0,0,0
Kenya,8,0,0,0
Kosovo,1,0,0,0
Kuwait,8,0,0,0
Kyrgyzstan,3,0,0,0
Laos,8,0,0,0
Latvia,2,0,0,0
Lebanon,2,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,7,158.153,0,3.195
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,3,0,0.062,0
Maldives,8,0,0,0
Mali,8,0,0,0
Malta,6,24.913,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,3,0,0,0
Mexico,8,0,0.008,0
Moldova,3,0,0,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,0,0,0,0
Morocco,8,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,3.677,38.518
New Zealand,2,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,3,0,0,0
Norway,6,39.105,0.369,0
Oman,3,0,0,0
Pakistan,8,0,0.005,0
Palestine,8,0,0,0
Panama,8,0,0,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0.14,0
Peru,8,0,0.061,0
Philippines,8,0,0.018,0
Poland,3,0,0.053,0
Portugal,6,19.908,0.981,4.707
Qatar,2,0,0,0
Romania,2,0,0.208,0.832
Russia,8,0,0,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,29.465,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,3,0,0.029,0
Senegal,8,0,0,0
Serbia,2,0,0,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,0,0
Slovenia,6,33.19,0.481,5.291
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,0,0,0
South Korea,8,0,0.176,0
South Sudan,8,0,0,0
Spain,4,0,10.63,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,3,0,0,0
Sweden,1,0,2.178,0
Switzerland,4,0,0.231,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0.043,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,3,0,0.083,0
Uganda,8,0,0,0
Ukraine,8,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,0,0,2.18,0
United States,0,11.897,0.728,0
Uruguay,2,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,7,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
