country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,8,0,0,0
Algeria,8,0,0.274,0
Andorra,5,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,10.212,0
Argentina,1,0,0.155,0
Armenia,7,0,0.337,0
Australia,8,0,0.196,0
Austria,2,92.046,3.331,29.646
Azerbaijan,7,0,0,0
Bahamas,4,0,2.543,0
Bahrain,8,0,0,0
Bangladesh,1,0,0.018,0
Barbados,1,0,0,0
Belarus,4,0,0,0
Belgium,6,484.572,17.688,110.875
Belize,8,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.086,0
Bosnia and Herzegovina,7,0,0.305,0
Botswana,1,0,0,0
Brazil,7,0,0.626,0
Brunei,1,0,0,0
Bulgaria,8,33.533,0.144,3.886
Burkina Faso,1,0,0.191,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,8,0,0.038,0
Canada,3,0,0.848,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,4,0,0.262,0
China,1,0,0.001,0
Colombia,8,0,0.079,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,8,0,0.196,0
Cote d'Ivoire,1,0,0,0
Croatia,7,0,0.244,0
Cuba,8,0,0.088,0
Cyprus,3,0,0,0
Czechia,4,39.406,1.027,8.778
Democratic Republic of Congo,1,0,0,0
Denmark,2,78.209,2.59,21.926
Djibouti,3,0,0,0
Dominica,1,0,0,0
Dominican Republic,7,0,0.922,0
Ecuador,3,0,2.891,0
Egypt,1,0,0.088,0
El Salvador,8,0,0.154,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,2,97.999,2.262,6.785
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,4,43.135,1.083,14.8
France,6,462.929,8.334,107.532
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,8,0,0,0
Germany,0,0,3.975,0
Ghana,1,0,0.032,0
Greece,8,0,0.192,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,8,0,1.271,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,2,76.912,1.139,0
Iceland,2,117.216,0,32.234
India,1,0,0.02,0
Indonesia,1,0,0.069,0
International,1,0,0,0
Iran,4,0,1.441,0
Iraq,1,0,0.099,0
Ireland,2,169.509,5.063,29.568
Israel,3,0,0.924,0
Italy,6,532.204,8.964,61.08
Jamaica,1,0,0.338,0
Japan,8,0,0.055,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0,0
Kosovo,7,0,1.035,0
Kuwait,4,0,0,0
Kyrgyzstan,8,0,0,0
Laos,1,0,0,0
Latvia,7,20.676,0,0
Lebanon,8,0,0,0
Lesotho,1,0,0,0
Liberia,8,0,0.198,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,7,0,0,0
Luxembourg,6,321.099,3.195,52.718
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,8,0,0.062,0
Maldives,1,0,0,0
Mali,1,0,0.099,0
Malta,7,20.383,2.265,11.324
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,8,0,0,0
Mexico,8,0,0.256,0
Moldova,4,0,1.239,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,7,0,0,0
Morocco,8,0,0.081,0
Mozambique,1,0,0,0
Myanmar,1,0,0.037,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,0,0,8.579,75.11
New Zealand,7,0,0,0
Nicaragua,1,0,0,0
Niger,8,0,0,0
Nigeria,1,0,0,0
North Macedonia,7,0,1.44,0
Norway,1,46.115,2.214,0
Oman,7,0,0,0
Pakistan,1,0,0.018,0
Palestine,1,0,0,0
Panama,3,0,0.927,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,3,0,0.425,0
Philippines,1,0,0.046,0
Poland,2,64.074,0.793,0
Portugal,2,118.764,3.432,24.027
Qatar,3,0,0,0
Romania,4,0,1.196,8.421
Russia,7,0,0.034,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,8,0,0,0
Senegal,1,0,0,0
Serbia,4,0,0.588,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,4,0,0,0
Slovenia,2,53.393,1.924,16.836
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.084,0
South Korea,1,0,0.156,0
South Sudan,1,0,0,0
Spain,0,0,15.977,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,8.515,0
Switzerland,0,0,8.55,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.043,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,3,0,1.032,0
Uganda,1,0,0,0
Ukraine,8,0,0.16,0
United Arab Emirates,4,0,0,0
United Kingdom,6,285.287,15.202,43.706
United States,2,137.506,6.508,31.229
Uruguay,7,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
