country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,2,0,0,0
Algeria,7,0,0.023,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,8,0,0,0
Armenia,0,0,0,0
Australia,2,0,0,0
Austria,4,0,0,0
Azerbaijan,8,0,0,0
Bahamas,8,0,0,0
Bahrain,3,0,0,0
Bangladesh,8,0,0,0
Barbados,8,0,0,0
Belarus,8,0,0,0
Belgium,3,0,0.086,0
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,6,0,0,0
Bosnia and Herzegovina,2,0,0,0
Botswana,8,0,0,0
Brazil,8,0,0,0
Brunei,5,0,0,0
Bulgaria,0,0,0.144,0
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,7,0,0,0
Cameroon,8,0,0,0
Canada,7,0,0,0
Cape Verde,8,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,2,0,0,0
China,8,0,0.009,0
Colombia,7,0,0,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,8,0,0,0
Croatia,2,0,0,0
Cuba,8,0,0,0
Cyprus,3,0,0,0
Czechia,5,0.28,0,0
Democratic Republic of Congo,8,0,0,0
Denmark,5,0,0.173,0
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,6,0,0,0
Ecuador,6,0,0.113,0
Egypt,7,0,0,0
El Salvador,8,0,0,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,4,2.262,0,0
Eswatini,6,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,3,0,0,0
France,3,0,0.184,4.596
Gabon,6,0,0,0
Gambia,8,0,0,0
Georgia,2,0,0,0
Germany,3,0,0.024,0
Ghana,7,0,0,0
Greece,0,0,0.192,0
Grenada,8,0,0,0
Guatemala,8,0,0,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0,0
Hungary,2,3.002,0,0
Iceland,1,8.791,0,2.93
India,8,0,0,0
Indonesia,7,0,0.004,0
International,8,0,0,0
Iran,4,0,1.155,0
Iraq,7,0,0.025,0
Ireland,5,7.696,0.203,0
Israel,0,0,0,0
Italy,1,163.574,2.894,25.107
Jamaica,8,0,0,0
Japan,6,0,0.008,0
Jordan,8,0,0,0
Kazakhstan,7,0,0,0
Kenya,8,0,0,0
Kosovo,6,0,0,0
Kuwait,5,0,0,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,5,0,0,0
Lebanon,0,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,1,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,0,1.598,0
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,0,0
Mali,8,0,0,0
Malta,3,0,0,0
Marshall Islands,8,0,0,0
Mauritania,7,0,0,0
Mauritius,8,0,0,0
Mexico,7,0,0,0
Moldova,2,0,0,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,7,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,6,0,0,0
Nepal,8,0,0,0
Netherlands,3,0,0.117,5.836
New Zealand,7,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,8,0,0,0
Norway,4,6.456,0.553,0
Oman,8,0,0,0
Pakistan,7,0,0,0
Palestine,6,0,0,0
Panama,2,0,0,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,7,0,0,0
Philippines,6,0,0.027,0
Poland,6,0,0.026,0
Portugal,5,11.18,0,0.981
Qatar,5,0,0,0
Romania,2,0,0,0
Russia,7,0,0,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,6,0,0,0
Senegal,8,0,0,0
Serbia,2,0,0,0
Seychelles,4,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,0,0
Slovenia,4,13.949,0.481,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,7,0,0,0
South Korea,2,0,0.117,0
South Sudan,8,0,0,0
Spain,4,0,1.326,0
Sri Lanka,7,0,0,0
Sudan,8,0,0,0
Suriname,2,0,0,0
Sweden,5,0,0.198,0
Switzerland,4,0,0.231,0
Syria,8,0,0,0
Taiwan,7,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,7,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,7,0,0,0
Turkey,8,0,0,0
Uganda,8,0,0,0
Ukraine,8,0,0,0
United Arab Emirates,8,0,0,0
United Kingdom,5,0,0.28,0
United States,0,0,0.021,0
Uruguay,6,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
