country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.154,0
Albania,6,0,2.085,0
Algeria,3,0,0.296,0
Andorra,2,0,0,0
Angola,0,0,0.091,0
Antigua and Barbuda,2,0,0,0
Argentina,4,0,2.81,0
Armenia,1,0,0.675,0
Australia,3,0,0.314,0
Austria,3,9.993,0,2.776
Azerbaijan,8,0,0.296,0
Bahamas,1,0,0,0
Bahrain,4,0,1.763,0
Bangladesh,3,0,0.2,0
Barbados,5,0,0,0
Belarus,3,0,0.317,0
Belgium,6,25.281,0.604,5.263
Belize,6,0,0,0
Benin,0,0,0,0
Bhutan,2,0,0,0
Bolivia,4,0,5.568,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,2,0,0,0
Brazil,4,0,6.76,0
Brunei,2,0,0,0
Bulgaria,7,121.898,1.295,5.901
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,3,0,0.132,0
Cape Verde,1,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,2.459,0
China,2,0,0.001,0
Colombia,4,0,6.073,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,1,0,1.963,0
Cote d'Ivoire,0,0,0,0
Croatia,7,27.038,0,0
Cuba,0,0,0,0
Cyprus,3,0,0,0
Czechia,8,10.365,0.467,1.401
Democratic Republic of Congo,2,0,0,0
Denmark,8,3.971,0,0.345
Djibouti,1,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0,0.83,0
Ecuador,6,0,2.211,0
Egypt,0,0,0.176,0
El Salvador,6,0,1.85,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,3,6.785,0,0.754
Eswatini,6,0,3.448,0
Ethiopia,5,0,0.113,0
Fiji,2,0,0,0
Finland,5,1.083,0,0
France,7,78.24,0,5.515
Gabon,6,0,0,0
Gambia,6,0,0.828,0
Georgia,5,0,0,0
Germany,3,0,0.191,0
Ghana,6,0,0.257,0
Greece,3,0,0.096,0
Grenada,2,0,0,0
Guatemala,6,0,1.954,0
Guinea,5,0,0.076,0
Guinea-Bissau,8,0,0,0
Guyana,3,0,0,0
Haiti,0,0,0.438,0
Honduras,1,0,2.322,0
Hungary,0,7.453,0.104,0
Iceland,8,2.93,0,0
India,6,0,0.655,0
Indonesia,5,0,0.234,0
International,2,0,0,0
Iran,8,0,2.203,0
Iraq,6,0,1.914,0
Ireland,3,3.443,0,1.215
Israel,4,0,1.155,0
Italy,3,13.314,0.165,0.678
Jamaica,0,0,0,0
Japan,3,0,0.04,0
Jordan,2,0,0,0
Kazakhstan,4,0,0,0
Kenya,3,0,0.056,0
Kosovo,1,0,7.761,0
Kuwait,4,0,0.702,0
Kyrgyzstan,1,0,1.686,0
Laos,2,0,0,0
Latvia,5,3.181,0,0
Lebanon,6,0,0.44,0
Lesotho,2,0,0,0
