country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.308,0
Albania,6,0,0,0
Algeria,8,0,0.16,0
Andorra,8,0,0,0
Angola,8,0,0.03,0
Antigua and Barbuda,8,0,0,0
Argentina,1,0,0.708,0
Armenia,0,0,3.375,0
Australia,8,0,0,0
Austria,8,6.551,0,1.11
Azerbaijan,1,0,0.69,0
Bahamas,8,0,0,0
Bahrain,5,0,1.175,0
Bangladesh,6,0,0.231,0
Barbados,8,0,0,0
Belarus,1,0,0.529,0
Belgium,3,25.281,0,3.624
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,0,0,4.026,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,8,0,0,0
Brazil,0,0,3.199,0
Brunei,8,0,0,0
Bulgaria,2,46.341,1.151,1.871
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0.188,0
Canada,6,0,0.318,0
Cape Verde,0,0,0,0
Central African Republic,4,0,1.449,0
Chad,8,0,0,0
Chile,5,0,1.203,0
China,8,0,0,0
Colombia,1,0,1.435,0
Comoros,8,0,0,0
Congo,4,0,1.812,0
Costa Rica,6,0,0,0
Cote d'Ivoire,6,0,0.076,0
Croatia,8,2.192,0,0
Cuba,8,0,0,0
Cyprus,8,0,0,0
Czechia,8,7.003,0,0.84
Democratic Republic of Congo,8,0,0.056,0
Denmark,4,6.388,0.345,1.209
Djibouti,6,0,3.036,0
Dominica,8,0,0,0
Dominican Republic,1,0,0.645,0
Ecuador,8,0,0,0
Egypt,6,0,0.831,0
El Salvador,4,0,1.388,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,8,4.523,0,0.754
Eswatini,6,0,0.862,0
Ethiopia,8,0,0.009,0
Fiji,8,0,0,0
Finland,8,3.79,0.18,0.361
France,2,147.809,0.352,10.31
Gabon,7,0,2.246,0
Gambia,8,0,0,0
Georgia,8,0,0,0
Germany,8,0,0.048,0
Ghana,8,0,0,0
Greece,8,0,0,0
Grenada,8,0,0,0
Guatemala,4,0,0.893,0
Guinea,8,0,0,0
Guinea-Bissau,6,0,1.016,0
Guyana,4,0,0,0
Haiti,6,0,0,0
Honduras,1,0,3.231,0
Hungary,3,19.047,0.207,0
Iceland,8,0,0,0
India,6,0,0.226,0
Indonesia,8,0,0.128,0
International,8,0,0,0
Iran,4,0,1.417,0
Iraq,1,0,1.666,0
Ireland,8,8.708,0.405,3.24
Israel,4,0,0.116,0
Italy,3,35.808,0.38,2.1
Jamaica,8,0,0,0
Japan,8,0,0,0
Jordan,8,0,0,0
Kazakhstan,4,0,0.373,0
Kenya,8,0,0.037,0
Kosovo,1,0,0.517,0
Kuwait,7,0,0.937,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,8,4.771,0,0
Lebanon,8,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,8,0,0,0
Luxembourg,3,23.963,0,1.598
Madagascar,8,0,0.036,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,4,0,0,0
Mali,8,0,0.099,0
Malta,8,2.265,0,2.265
Marshall Islands,8,0,0,0
Mauritania,4,0,0.215,0
Mauritius,8,0,0,0
Mexico,4,0,5.887,0
Moldova,4,0,1.735,0
Monaco,4,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,6,0,0,0
Netherlands,8,0,0,4.027
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.034,0
North Macedonia,1,0,4.32,0
Norway,8,2.398,0.738,0
Oman,5,0,1.175,0
Pakistan,6,0,0.475,0
Palestine,4,0,0,0
Panama,7,0,4.635,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,0,0,5.399,0
Philippines,8,0,0.073,0
Poland,2,50.176,0.079,0
Portugal,2,41.582,0.392,7.061
Qatar,5,0,0.347,0
Romania,6,0,0.572,10.136
Russia,1,0,0.651,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0,1.149,0
Senegal,8,0,0.119,0
Serbia,6,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,4,0,0,0
Slovakia,8,0.549,0,0
Slovenia,8,2.886,0,0.481
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,1,0,1.029,0
South Korea,8,0,0.02,0
South Sudan,8,0,0.089,0
Spain,8,0,0.021,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.274,0
Suriname,6,0,0,0
Sweden,0,0,2.475,0
Switzerland,8,0,0,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,6,0,0.285,0
Uganda,8,0,0,0
Ukraine,6,0,0.229,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,58.451,0.191,5.008
United States,2,87.474,1.16,16.081
Uruguay,8,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0.07,0
Vietnam,8,0,0,0
Yemen,8,0,0.034,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
