country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,4,0,0.347,0
Algeria,8,0,0.068,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,8,0,0,0
Armenia,4,0,0,0
Australia,7,0,0.039,0
Austria,2,0,0.111,0
Azerbaijan,8,0,0,0
Bahamas,8,0,0,0
Bahrain,0,0,0,0
Bangladesh,8,0,0.006,0
Barbados,8,0,0,0
Belarus,4,0,0,0
Belgium,6,56.085,0.345,11.303
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,8,0,0,0
Bosnia and Herzegovina,7,0,0,0
Botswana,8,0,0,0
Brazil,8,0,0.009,0
Brunei,2,0,0,0
Bulgaria,7,0,0,0
Burkina Faso,8,0,0.048,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,7,0,0.079,0
Cape Verde,8,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,4,0,0,0
China,8,0,0.008,0
Colombia,3,0,0,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,8,0,0,0
Croatia,7,0,0,0
Cuba,8,0,0.088,0
Cyprus,4,0,0,0
Czechia,7,4.669,0,0.467
Democratic Republic of Congo,8,0,0,0
Denmark,0,22.271,0,4.144
Djibouti,3,0,0,0
Dominica,8,0,0,0
Dominican Republic,8,0,0,0
Ecuador,4,0,0,0
Egypt,8,0,0.02,0
El Salvador,8,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,8,0,0,0
Estonia,2,10.554,0,0
Eswatini,8,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,4,0,0,0
France,6,45.531,0,11.812
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,3,0,0,0
Germany,2,0,0.048,0
Ghana,8,0,0,0
Greece,4,0,0,0
Grenada,8,0,0,0
Guatemala,8,0,0,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0,0
Hungary,3,5.693,0,0
Iceland,5,17.582,0,0
India,8,0,0,0
Indonesia,8,0,0.051,0
International,8,0,0,0
Iran,0,0,1.75,0
Iraq,8,0,0.025,0
Ireland,0,16.202,0,0
Israel,7,0,0,0
Italy,6,274.884,7.856,37.329
Jamaica,3,0,0,0
Japan,8,0,0.016,0
Jordan,4,0,0,0
Kazakhstan,8,0,0,0
Kenya,8,0,0,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,3,0,0,0
Laos,8,0,0,0
Latvia,0,0,0,0
Lebanon,4,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,1,0,0,0
Lithuania,3,0,0,0
Luxembourg,5,0,1.598,0
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,7,0,0,0
Maldives,8,0,0,0
Mali,8,0,0,0
Malta,8,9.059,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,4,0,0,0
Mexico,8,0,0,0
Moldova,8,0,0.248,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,0.875,13.656
New Zealand,4,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,7,0,0,0
Norway,0,15.126,0.553,0
Oman,4,0,0,0
Pakistan,3,0,0.009,0
Palestine,3,0,0,0
Panama,7,0,0,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,3,0,0,0
Philippines,8,0,0.064,0
Poland,3,0,0,0
Portugal,8,8.728,0.098,1.961
Qatar,7,0,0,0
Romania,7,0,0,0
Russia,8,0,0,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,5,0,117.862,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,8,0,0,0
Senegal,8,0,0,0
Serbia,4,0,0,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,7,0,0,0
Slovakia,7,0,0.183,0
Slovenia,8,20.684,0,2.405
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,0,0,0
South Korea,4,0,0.059,0
South Sudan,8,0,0,0
Spain,2,0,1.925,0
Sri Lanka,3,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,0,0,0.693,0
Switzerland,2,0,0.116,0
Syria,8,0,0,0
Taiwan,3,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,3,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0,0
Uganda,8,0,0,0
Ukraine,8,0,0,0
United Arab Emirates,4,0,0,0
United Kingdom,0,0,0.501,0
United States,7,1.257,0.178,0
Uruguay,7,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
