country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,2,0,1.737,0
Algeria,1,0,0.228,0
Andorra,8,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,7,0,2.301,0
Armenia,2,0,1.687,0
Australia,3,0,1.608,0
Austria,0,12.214,0,3.331
Azerbaijan,6,0,0.197,0
Bahamas,5,0,0,0
Bahrain,5,0,0,0
Bangladesh,6,0,0.255,0
Barbados,6,0,0,0
Belarus,0,0,0.529,0
Belgium,2,20.104,0.259,6.126
Belize,5,0,0,0
Benin,8,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,2.399,0
Bosnia and Herzegovina,5,0,1.219,0
Botswana,0,0,1.276,0
Brazil,5,0,2.663,0
Brunei,8,0,0,0
Bulgaria,4,104.484,1.151,9.067
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,1,0,0.079,0
Cape Verde,7,0,1.799,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,5,0,3.296,0
China,8,0,0.001,0
Colombia,7,0,5.896,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,8,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,4,55.782,0.244,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,0,14.287,0.187,3.268
Democratic Republic of Congo,8,0,0,0
Denmark,0,3.626,0,0.691
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,2,0,1.02,0
Egypt,3,0,0.225,0
El Salvador,6,0,0.771,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,1,6.785,0,0
Eswatini,2,0,0,0
Ethiopia,6,0,0.2,0
Fiji,8,0,0,0
Finland,3,0,0,0
France,7,69.201,0.153,6.067
Gabon,8,0,0,0
Gambia,0,0,0,0
Georgia,3,0,0,0
Germany,1,0,0.012,0
Ghana,3,0,0.193,0
Greece,6,0,0.192,0
Grenada,8,0,0,0
Guatemala,6,0,0.67,0
Guinea,1,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,2,0,1.271,0
Haiti,3,0,0,0
Honduras,2,0,1.615,0
Hungary,0,9.316,0,0
Iceland,6,0,0,0
India,2,0,0.704,0
Indonesia,6,0,0.3,0
International,8,0,0,0
Iran,0,0,1.226,0
Iraq,5,0,1.691,0
Ireland,1,6.683,0,1.013
Israel,5,0,1.617,0
Italy,0,22.113,0.066,1.422
Jamaica,5,0,0.338,0
Japan,3,0,0.111,0
Jordan,1,0,0,0
Kazakhstan,2,0,0,0
Kenya,3,0,0.037,0
Kosovo,2,0,4.139,0
Kuwait,5,0,0.468,0
Kyrgyzstan,6,0,0.153,0
Laos,8,0,0,0
Latvia,1,2.121,0,0
Lebanon,5,0,0.733,0
Lesotho,6,0,0,0
Liberia,8,0,0,0
Libya,5,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,43.133,0,3.195
Madagascar,3,0,0.036,0
Malawi,8,0,0,0
Malaysia,8,0,0.031,0
Maldives,7,0,0,0
Mali,8,0,0,0
Malta,2,0,4.53,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0.215,0
Mauritius,8,0,0,0
Mexico,2,0,2.629,0
Moldova,5,0,0.496,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,5,0,7.961,0
Morocco,2,0,0.894,0
Mozambique,3,0,0.032,0
Myanmar,8,0,0,0
Namibia,5,0,1.181,0
Nepal,2,0,0.48,0
Netherlands,2,0,0,2.86
New Zealand,3,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.01,0
North Macedonia,0,0,1.92,0
Norway,1,0,0,0
Oman,5,0,5.287,0
Pakistan,8,0,0.018,0
Palestine,5,0,0.98,0
Panama,7,0,2.781,0
Papua New Guinea,8,0,0,0
Paraguay,5,0,1.963,0
Peru,7,0,4.125,0
Philippines,2,0,0.922,0
Poland,4,59.239,0.026,0
Portugal,4,33.442,0.098,4.021
Qatar,2,0,0.347,0
Romania,2,0,2.027,25.575
Russia,2,0,0.466,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0.862,0
Senegal,1,0,0.119,0
Serbia,6,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,6,0,0,0
Slovakia,1,8.609,0,0
Slovenia,0,11.544,0,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0.063,0
South Africa,2,0,0.792,0
South Korea,3,0,0.02,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,5,0,0,0
Sweden,8,0,0,0
Switzerland,2,0,0,0
Syria,3,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,6,0,0,0
Turkey,0,0,0.498,0
Uganda,3,0,0.022,0
Ukraine,2,0,0.8,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,11.799,0.015,1.002
United States,4,108.159,1.323,21.958
Uruguay,3,0,0,0
Uzbekistan,6,0,0.179,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.211,0
Vietnam,8,0,0,0
Yemen,8,0,0.034,0
Zambia,1,0,0.163,0
Zimbabwe,8,0,0,0
