country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0.026,0
Albania,3,0,1.737,0
Algeria,7,0,0.182,0
Andorra,8,0,0,0
Angola,8,0,0.03,0
Antigua and Barbuda,8,0,0,0
Argentina,6,0,1.151,0
Armenia,0,0,1.687,0
Australia,7,0,0.51,0
Austria,4,8.105,0,2.221
Azerbaijan,3,0,0.789,0
Bahamas,6,0,0,0
Bahrain,6,0,0,0
Bangladesh,8,0,0.134,0
Barbados,3,0,0,0
Belarus,7,0,0.423,0
Belgium,3,23.383,0,5.004
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,6,0,7.624,0
Bosnia and Herzegovina,6,0,3.962,0
Botswana,8,0,0,0
Brazil,6,0,2.545,0
Brunei,8,0,0,0
Bulgaria,1,114.126,0.432,6.188
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,8,0,0.106,0
Cape Verde,6,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,0,0,3.923,0
China,8,0,0.001,0
Colombia,6,0,6.289,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,6,0,1.57,0
Cote d'Ivoire,8,0,0,0
Croatia,1,31.91,0.974,0
Cuba,8,0,0,0
Cyprus,3,0,0,0
Czechia,4,10.272,0.093,1.774
Democratic Republic of Congo,8,0,0,0
Denmark,8,3.453,0,0.345
Djibouti,0,0,1.012,0
Dominica,8,0,0,0
Dominican Republic,0,0,0.737,0
Ecuador,8,0,0,0
Egypt,8,0,0.303,0
El Salvador,0,0,1.233,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,8,3.769,-4.523,0.754
Eswatini,0,0,0,0
Ethiopia,8,0,0.226,0
Fiji,8,0,0,0
Finland,8,0,0,0
France,1,79.481,0,5.285
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,8,0,0,0
Germany,8,0,0,0
Ghana,8,0,0,0
Greece,8,0,0.192,0
Grenada,8,0,0,0
Guatemala,7,0,2.009,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,0,0,1.271,0
Haiti,8,0,0,0
Honduras,3,0,0.909,0
Hungary,4,7.35,0,0
Iceland,3,0,0,0
India,3,0,0.559,0
Indonesia,8,0,0.157,0
International,8,0,0,0
Iran,3,0,2.476,0
Iraq,0,0,1.566,0
Ireland,7,2.025,0,0.81
Israel,0,0,1.271,0
Italy,4,12.405,0.132,0.695
Jamaica,8,0,0.675,0
Japan,7,0,0.008,0
Jordan,8,0,0,0
Kazakhstan,5,0,1.598,0
Kenya,7,0,0.093,0
Kosovo,6,0,6.726,0
Kuwait,0,0,0.937,0
Kyrgyzstan,0,0,1.839,0
Laos,8,0,0,0
Latvia,8,2.121,0,0
Lebanon,7,0,0.147,0
Lesotho,8,0,2.334,0
Liberia,8,0,0.395,0
Libya,7,0,0.437,0
Liechtenstein,3,0,0,0
Lithuania,8,0,0,0
Luxembourg,2,97.448,1.598,11.183
Madagascar,7,0,0.253,0
Malawi,8,0,0.157,0
Malaysia,8,0,0,0
Maldives,5,0,1.85,0
Mali,8,0,0,0
Malta,3,0,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,3,0,2.125,0
Moldova,0,0,0.744,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,0,0,1.592,0
Morocco,7,0,0.406,0
Mozambique,8,0,0.032,0
Myanmar,8,0,0,0
Namibia,3,0,0,0
Nepal,8,0,0.034,0
Netherlands,7,0,0.117,1.809
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.024,0
North Macedonia,0,0,1.92,0
Norway,8,0,0,0
Oman,8,0,0,0
Pakistan,8,0,0.113,0
Palestine,3,0,0.196,0
Panama,6,0,5.099,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,0,0
Peru,5,0,17.985,0
