country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,5,0,1.042,0
Algeria,1,0,0.137,0
Andorra,0,0,0,0
Angola,4,0,0.091,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,5.974,0
Armenia,7,0,1.012,0
Australia,4,0,0.314,0
Austria,7,14.878,1.11,3.22
Azerbaijan,1,0,0.296,0
Bahamas,5,0,5.086,0
Bahrain,0,0,0.588,0
Bangladesh,1,0,0.225,0
Barbados,4,0,0,0
Belarus,7,0,0.529,0
Belgium,7,20.277,0.173,4.487
Belize,0,0,2.515,0
Benin,4,0,0,0
Bhutan,1,0,0,0
Bolivia,5,0,141.865,0
Bosnia and Herzegovina,7,0,2.743,0
Botswana,5,0,0.425,0
Brazil,5,0,1.458,0
Brunei,4,0,0,0
Bulgaria,2,111.248,0.144,7.628
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,1,0,0.053,0
Cape Verde,5,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,5,0,3.139,0
China,4,0,0.001,0
Colombia,5,0,3.99,0
Comoros,4,0,0,0
Congo,5,0,0,0
Costa Rica,0,0,6.282,0
Cote d'Ivoire,4,0,0,0
Croatia,2,74.782,0.731,0
Cuba,4,0,0.088,0
Cyprus,4,0,1.142,0
Czechia,5,21.851,0.093,5.79
Democratic Republic of Congo,4,0,0,0
Denmark,7,5.007,0.173,0.518
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,5,0,1.751,0
Ecuador,4,0,218.329,0
Egypt,4,0,0.107,0
El Salvador,1,0,0.771,0
Equatorial Guinea,1,0,0,0
Eritrea,4,0,0,0
Estonia,1,5.277,0,0
Eswatini,7,0,0,0
Ethiopia,1,0,0.13,0
Fiji,4,0,0,0
Finland,1,2.888,0,0.18
France,0,74.9,0.031,8.135
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,1,0,0,0
Germany,7,0,0.012,0
Ghana,4,0,0,0
Greece,1,0,0.48,0
Grenada,4,0,0,0
Guatemala,1,0,0.558,0
Guinea,4,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,3,0,1.271,0
Haiti,4,0,0,0
Honduras,1,0,1.615,0
