country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.077,0
Albania,2,0,0,0
Algeria,5,0,0.182,0
Andorra,0,0,12.942,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,5,0,0.066,0
Armenia,7,0,0,0
Australia,5,0,0,0
Austria,6,68.063,0.999,22.651
Azerbaijan,5,0,0.099,0
Bahamas,3,0,0,0
Bahrain,8,0,0,0
Bangladesh,5,0,0.043,0
Barbados,3,0,0,0
Belarus,8,0,0.212,0
Belgium,1,426.244,19.845,92.41
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,5,0,0.086,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,5,0,0,0
Brazil,2,0,0.508,0
Brunei,5,0,0,0
Bulgaria,4,37.275,0.144,5.181
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0.753,0
Canada,8,0,4.345,0
Cape Verde,2,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,7,0,0.366,0
China,3,0,0,0
Colombia,5,0,0.255,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,5,0,0.038,0
Croatia,6,80.628,1.949,0
Cuba,2,0,0.177,0
Cyprus,2,0,0,0
Czechia,4,32.123,0.467,7.564
Democratic Republic of Congo,3,0,0,0
Denmark,6,55.074,1.554,14.502
Djibouti,0,0,0,0
Dominica,3,0,0,0
Dominican Republic,8,0,0.83,0
Ecuador,7,0,1.02,0
Egypt,3,0,0.147,0
El Salvador,5,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,6,93.476,1.508,10.554
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,4,34.653,0.722,12.273
France,1,467.05,6.051,86.467
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,5,0,0,0
Germany,7,0,1.516,0
Ghana,2,0,0,0
Greece,3,0,0.288,0
Grenada,3,0,0,0
Guatemala,5,0,0,0
Guinea,2,0,0.152,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,1.271,0
Haiti,3,0,0,0
Honduras,5,0,0,0
Hungary,6,81.156,1.76,0
Iceland,6,79.121,0,14.652
India,5,0,0.028,0
Indonesia,5,0,0.172,0
International,3,0,0,0
Iran,7,0,1.036,0
Iraq,3,0,0,0
Ireland,1,165.256,7.898,26.935
Israel,8,0,0.924,0
Italy,1,457.611,7.162,43.581
Jamaica,5,0,0,0
Japan,5,0,0.15,0
Jordan,3,0,0,0
Kazakhstan,5,0,0,0
Kenya,3,0,0.037,0
Kosovo,7,0,0,0
Kuwait,8,0,0.234,0
Kyrgyzstan,2,0,0,0
Laos,3,0,0,0
Latvia,4,23.327,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,5,0,0.198,0
Libya,3,0,0,0
Liechtenstein,8,0,0,0
Lithuania,7,0,0.735,0
Luxembourg,1,258.796,1.598,47.925
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,5,0,0.031,0
Maldives,8,0,0,0
Mali,3,0,0.049,0
Malta,5,9.059,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,0.279,0
Moldova,7,0,2.479,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0.108,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,8,0,4.902,60.286
New Zealand,5,0,0.207,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.01,0
North Macedonia,7,0,0.96,0
Norway,4,28.222,0.184,0
Oman,7,0,0.196,0
Pakistan,3,0,0.036,0
Palestine,5,0,0,0
Panama,7,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,8,0,1.577,0
Philippines,5,0,0.11,0
Poland,6,65.581,0.343,0
Portugal,6,121.902,2.648,21.968
Qatar,0,0,0,0
Romania,7,0,1.559,13.307
Russia,8,0,0.329,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,8,0,0.144,0
Senegal,3,0,0,0
Serbia,8,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,7,0,0.183,0
Slovenia,4,42.81,1.924,12.506
Solomon Islands,3,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.034,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,0,0,8.769,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,8,0,8.317,0
Switzerland,8,0,2.889,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0.033,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,5,0,0.085,0
Turkey,8,0,1.506,0
Uganda,3,0,0,0
Ukraine,2,0,0.183,0
United Arab Emirates,8,0,0.404,0
