country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.051,0
Albania,2,0,1.39,0
Algeria,3,0,0.251,0
Andorra,4,0,0,0
Angola,1,0,0.122,0
Antigua and Barbuda,0,0,0,0
Argentina,4,0,8.43,0
Armenia,3,0,0.675,0
Australia,1,0,0.314,0
Austria,7,12.436,0.111,2.554
Azerbaijan,6,0,0.099,0
Bahamas,7,0,38.144,0
Bahrain,4,0,0.588,0
Bangladesh,6,0,0.255,0
Barbados,0,0,0,0
Belarus,6,0,0.423,0
Belgium,6,27.611,0.345,7.679
Belize,2,0,10.06,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,5,0,5.911,0
Bosnia and Herzegovina,5,0,4.572,0
Botswana,5,0,0,0
Brazil,5,0,2.658,0
Brunei,0,0,0,0
Bulgaria,8,102.757,2.591,9.355
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,7,0,0.265,0
Cape Verde,2,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,5,0,3.348,0
China,0,0,0,0
Colombia,4,0,5.817,0
Comoros,0,0,0,0
Congo,7,0,0.181,0
Costa Rica,5,0,1.374,0
Cote d'Ivoire,0,0,0.038,0
Croatia,8,39.705,0.487,0
Cuba,1,0,0,0
Cyprus,7,0,0,0
Czechia,7,11.672,0.28,2.895
Democratic Republic of Congo,0,0,0,0
Denmark,6,3.453,0.173,0.518
Djibouti,0,0,0,0
Dominica,6,0,0,0
Dominican Republic,2,0,0.553,0
Ecuador,7,0,0.68,0
Egypt,0,0,0.176,0
El Salvador,7,0,1.233,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,1,8.292,0.754,0
Eswatini,2,0,0,0
Ethiopia,6,0,0.122,0
Fiji,0,0,0,0
Finland,1,2.166,0.18,0.18
France,8,71.453,0.23,5.929
Gabon,3,0,0,0
Gambia,0,0,0,0
Georgia,1,0,0.251,0
Germany,6,0,0.012,0
Ghana,1,0,0.064,0
Greece,6,0,0,0
Grenada,0,0,0,0
Guatemala,6,0,0.949,0
Guinea,3,0,0.152,0
Guinea-Bissau,0,0,0,0
Guyana,5,0,0,0
Haiti,1,0,0,0
Honduras,5,0,2.928,0
Hungary,1,6.107,0,0
Iceland,7,2.93,0,0
India,2,0,0.614,0
Indonesia,3,0,0.289,0
International,0,0,0,0
Iran,7,0,1.583,0
Iraq,5,0,2.262,0
Ireland,7,5.468,0,1.013
Israel,4,0,1.849,0
Italy,6,18.359,0.066,1.075
Jamaica,7,0,0,0
Japan,1,0,0.103,0
Jordan,1,0,0.196,0
Kazakhstan,6,0,5.858,0
Kenya,1,0,0.112,0
Kosovo,2,0,6.726,0
Kuwait,5,0,0.702,0
Kyrgyzstan,6,0,0.153,0
Laos,0,0,0,0
Latvia,0,2.651,0,0
Lebanon,2,0,0.44,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,5,0,1.601,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,8,51.12,0,1.598
Madagascar,1,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0,0
Maldives,4,0,1.85,0
Mali,0,0,0,0
Malta,5,0,0,0
Marshall Islands,0,0,0,0
Mauritania,1,0,0,0
Mauritius,0,0,0,0
Mexico,7,0,2.482,0
Moldova,5,0,1.239,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,0
Morocco,7,0,0.867,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,2,0,1.574,0
Nepal,7,0,0.275,0
Netherlands,7,0,0.117,3.093
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,7,0,1.92,0
Norway,6,3.136,0,0
Oman,5,0,5.483,0
Pakistan,0,0,0,0
Palestine,5,0,0.98,0
Panama,5,0,3.245,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,1.963,0
Peru,4,0,6.369,0
Philippines,2,0,0.11,0
Poland,8,58.314,0.132,0
Portugal,6,31.481,0.49,4.315
Qatar,5,0,0.347,0
Romania,2,0,1.923,25.679
Russia,7,0,0.445,0
Rwanda,6,0,0.154,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,7,0,1.206,0
Senegal,1,0,0.179,0
Serbia,3,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,6,6.96,0,0
Slovenia,6,8.177,0.962,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,7,0,1.686,0
South Korea,1,0,0.02,0
South Sudan,0,0,0,0
Spain,4,117.293,0.727,14.073
Sri Lanka,0,0,0,0
Sudan,0,0,0.068,0
Suriname,2,0,3.409,0
Sweden,6,0,0,0
Switzerland,6,0,0,0
Syria,1,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,3,0,0,0
Turkey,6,0,0.213,0
Uganda,1,0,0.044,0
Ukraine,2,0,0.503,0
United Arab Emirates,7,0,0.101,0
United Kingdom,6,12.094,0.059,1.002
United States,8,117.147,1.338,23.719
Uruguay,1,0,0,0
Uzbekistan,3,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,7,0,0.281,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,3,0,0,0
