country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,6,0,0.695,0
Algeria,0,0,0.16,0
Andorra,5,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,2,0,4.713,0
Armenia,6,0,2.025,0
Australia,0,0,0.51,0
Austria,6,9.993,0.111,2.443
Azerbaijan,4,0,0.197,0
Bahamas,5,0,10.172,0
Bahrain,5,0,1.175,0
Bangladesh,4,0,0.237,0
Barbados,0,0,0,0
Belarus,4,0,0.529,0
Belgium,6,27.093,0.777,7.248
Belize,7,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,7,0,5.226,0
Bosnia and Herzegovina,7,0,3.353,0
Botswana,3,0,0,0
Brazil,2,0,4.959,0
Brunei,3,0,0,0
Bulgaria,6,105.635,1.007,10.506
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,4,0,0.344,0
Cape Verde,1,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,7,0,2.72,0
China,3,0,0,0
Colombia,2,0,7.566,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,5,0,1.374,0
Cote d'Ivoire,3,0,0,0
Croatia,1,32.885,0.244,0
Cuba,3,0,0.088,0
Cyprus,4,0,0,0
Czechia,6,11.112,0.467,2.148
Democratic Republic of Congo,3,0,0.011,0
Denmark,4,3.798,0,0.173
Djibouti,0,0,1.012,0
Dominica,3,0,0,0
Dominican Republic,1,0,2.581,0
Ecuador,6,0,2.721,0
Egypt,3,0,0.186,0
El Salvador,6,0,0.925,0
Equatorial Guinea,4,0,0,0
Eritrea,3,0,0,0
Estonia,4,8.292,0,0
Eswatini,4,0,0,0
Ethiopia,4,0,0.148,0
Fiji,3,0,0,0
Finland,0,1.985,0,0
France,5,72.311,1.134,5.622
Gabon,6,0,0,0
Gambia,4,0,1.241,0
Georgia,0,0,0,0
Germany,4,0,0.036,0
Ghana,3,0,0,0
Greece,4,0,0.288,0
Grenada,3,0,0,0
Guatemala,6,0,1.451,0
Guinea,0,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,6,0,1.271,0
Haiti,3,0,0,0
Honduras,1,0,1.313,0
Hungary,0,6.004,0.207,0
Iceland,6,2.93,0,0
India,6,0,0.685,0
Indonesia,0,0,0.3,0
International,3,0,0,0
Iran,4,0,1.333,0
Iraq,7,0,1.865,0
Ireland,4,3.645,0,1.215
Israel,2,0,1.502,0
Italy,4,16.341,0.149,1.141
Jamaica,4,0,0.338,0
Japan,0,0,0.142,0
Jordan,0,0,0,0
Kazakhstan,6,0,0.32,0
Kenya,0,0,0.298,0
Kosovo,1,0,5.174,0
Kuwait,7,0,0.468,0
Kyrgyzstan,6,0,-67.901,0
Laos,3,0,0,0
Latvia,3,1.59,0,0
Lebanon,1,0,0.44,0
Lesotho,0,0,0,0
Liberia,3,0,0,0
Libya,1,0,1.019,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,7,43.133,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,8,0,3.7,0
Mali,3,0,0,0
Malta,1,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,0,0,0,0
Mauritius,3,0,0,0
Mexico,6,0,3.909,0
Moldova,7,0,1.983,0
Monaco,7,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,1.592,0
Morocco,6,0,1.138,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,7,0,0.394,0
Nepal,4,0,0.378,0
Netherlands,6,0,0.233,3.151
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.019,0
North Macedonia,6,0,1.44,0
Norway,4,2.398,0,0
Oman,3,0,0,0
Pakistan,3,0,0.045,0
Palestine,1,0,0.392,0
Panama,7,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,7,0,1.682,0
Peru,5,0,6.066,0
Philippines,6,0,0.52,0
Poland,6,56.835,0.343,0
Portugal,6,31.481,0.392,4.021
Qatar,1,0,0,0
Romania,1,0,2.183,25.835
Russia,6,0,0.617,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0,0.919,0
Senegal,0,0,0.06,0
Serbia,4,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,4,0,0,0
Slovakia,4,7.143,0,0
Slovenia,4,8.658,0.481,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,3.794,0
South Korea,0,0,0,0
South Sudan,3,0,0,0
Spain,2,100.589,0.535,11.571
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,2,0,1.705,0
Sweden,4,0,0.099,0
Switzerland,6,0,0.231,0
Syria,0,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,0,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,0.085,0
Turkey,4,0,0.261,0
Uganda,3,0,0,0
Ukraine,6,0,0.526,0
United Arab Emirates,6,0,0.101,0
United Kingdom,4,12.285,0.029,1.061
United States,2,124.008,3.359,25.248
Uruguay,3,0,0.288,0
Uzbekistan,4,0,0.239,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,4,0,0.163,0
Zimbabwe,0,0,0.067,0
