country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,5,0,1.737,0
Algeria,3,0,0,0
Andorra,2,0,0,0
Angola,3,0,0.061,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,9.492,0
Armenia,6,0,7.424,0
Australia,1,0,0,0
Austria,6,229.281,3.664,40.638
Azerbaijan,5,0,1.479,0
Bahamas,5,0,7.629,0
Bahrain,5,0,1.175,0
Bangladesh,3,0,0.103,0
Barbados,1,0,0,0
Belarus,5,0,0.317,0
Belgium,4,646.182,23.124,116.742
Belize,6,0,5.03,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,3,0,0.857,0
Bosnia and Herzegovina,6,0,11.278,0
Botswana,1,0,0,0
Brazil,0,0,1.143,0
Brunei,1,0,0,0
Bulgaria,4,420.526,9.067,30.223
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,5,0,1.908,0
Cape Verde,5,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,0,0,0.889,0
China,1,0,0,0
Colombia,5,0,3.813,0
Comoros,1,0,0,0
Congo,3,0,0,0
Costa Rica,5,0,2.945,0
Cote d'Ivoire,1,0,0,0
Croatia,4,290.359,8.282,0
Cuba,3,0,0,0
Cyprus,2,0,0,0
Czechia,4,772.996,24.185,116.164
Democratic Republic of Congo,1,0,0.078,0
Denmark,2,29.177,0.691,3.798
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,8,0,0.184,0
Ecuador,8,0,0.34,0
Egypt,1,0,0.137,0
El Salvador,1,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,34.677,0,3.015
Eswatini,3,0,0,0
Ethiopia,1,0,0.043,0
Fiji,1,0,0,0
Finland,0,0,0,0
France,4,402.031,6.588,59.274
Gabon,1,0,0,0
Gambia,1,0,0.414,0
Georgia,6,0,5.014,0
Germany,5,0,0.573,0
Ghana,1,0,0,0
Greece,2,0,1.247,0
Grenada,1,0,0,0
Guatemala,8,0,0.558,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,3,0,0,0
Haiti,1,0,0,0
Honduras,8,0,1.817,0
Hungary,4,493.46,8.695,0
Iceland,5,208.059,14.652,0
India,8,0,0.372,0
Indonesia,3,0,0.373,0
International,1,0,0,0
Iran,5,0,5.024,0
Iraq,5,0,1.268,0
Ireland,0,61.971,1.013,8.708
Israel,5,0,3.004,0
Italy,4,386.012,5.838,36.8
Jamaica,3,0,1.351,0
Japan,3,0,0.055,0
Jordan,6,0,5.292,0
Kazakhstan,8,0,1.811,0
Kenya,3,0,0.223,0
Kosovo,6,0,8.796,0
Kuwait,2,0,0.702,0
Kyrgyzstan,5,0,1.226,0
Laos,1,0,0,0
Latvia,5,132.011,1.06,0
Lebanon,2,0,2.198,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,5,0,1.892,0
Liechtenstein,7,0,0,0
Lithuania,2,0,1.837,0
Luxembourg,4,357.841,11.183,47.925
Madagascar,1,0,0,0
