Nation,Similarity Score
Afghanistan,128
Albania,108
Algeria,95
Andorra,69
Angola,108
Antigua and Barbuda,107
Argentina,119
Armenia,70
Australia,67
Austria,46
Azerbaijan,116
Bahamas,96
Bahrain,42
Bangladesh,155
Barbados,98
Belarus,93
Belgium,58
Belize,98
Benin,110
Bhutan,109
Bolivia,120
Bosnia and Herzegovina,76
Botswana,110
Brazil,56
Brunei,84
Bulgaria,52
Burkina Faso,99
Burundi,108
Cambodia,103
Cameroon,105
Canada,73
Cape Verde,117
Central African Republic,126
Chad,109
Chile,63
China,69
Colombia,84
Comoros,113
Congo,112
Costa Rica,86
Cote d'Ivoire,104
Croatia,47
Cuba,86
Cyprus,68
Czechia,63
Democratic Republic of Congo,108
Denmark,55
Djibouti,88
Dominica,106
Dominican Republic,104
Ecuador,122
Egypt,118
El Salvador,174
Equatorial Guinea,98
Eritrea,107
Estonia,76
Eswatini,157
Ethiopia,120
Fiji,103
Finland,73
France,35
Gabon,112
Gambia,119
Georgia,74
Germany,60
Ghana,121
Greece,88
Grenada,104
Guinea,102
Guinea-Bissau,108
Guyana,123
Haiti,119
Honduras,137
Hungary,48
Iceland,62
India,169
Indonesia,115
International,108
Iran,83
Iraq,125
Ireland,65
Israel,72
Italy,35
Jamaica,115
Japan,80
Jordan,93
Kazakhstan,131
Kenya,122
Kosovo,112
Kuwait,46
Kyrgyzstan,112
Laos,108
Latvia,62
Lebanon,77
Lesotho,118
Liberia,105
Libya,117
Liechtenstein,92
Lithuania,78
Luxembourg,50
Madagascar,110
Malawi,108
Malaysia,79
Maldives,107
Mali,109
Malta,72
Marshall Islands,110
Mauritania,134
Mauritius,88
Mexico,177
Moldova,80
Monaco,98
Mongolia,105
Montenegro,83
Morocco,95
Mozambique,114
Myanmar,124
Namibia,146
Nepal,136
Netherlands,68
New Zealand,76
Nicaragua,113
Niger,100
Nigeria,108
North Macedonia,107
Norway,67
Oman,63
Pakistan,112
Palestine,111
Panama,52
Papua New Guinea,108
Paraguay,107
Peru,60
Philippines,120
Poland,50
Portugal,48
Qatar,53
Romania,89
Russia,109
Rwanda,114
Saint Kitts and Nevis,102
Saint Lucia,107
Saint Vincent and the Grenadines,107
Samoa,108
San Marino,62
Sao Tome and Principe,114
Saudi Arabia,90
Senegal,109
Serbia,114
Seychelles,106
Sierra Leone,113
Singapore,61
Slovakia,73
Slovenia,66
Solomon Islands,108
Somalia,112
South Africa,139
South Korea,66
South Sudan,115
Spain,58
Sri Lanka,113
Sudan,119
Suriname,143
Sweden,65
Switzerland,66
Syria,111
Taiwan,93
Tajikistan,127
Tanzania,109
Thailand,87
Timor,105
Togo,105
Trinidad and Tobago,114
Tunisia,87
Turkey,120
Uganda,111
Ukraine,110
United Arab Emirates,81
United Kingdom,43
United States,41
Uruguay,86
Uzbekistan,127
Vanuatu,108
Vatican,101
Venezuela,139
Vietnam,106
Yemen,108
Zambia,118
Zimbabwe,112
Hong Kong,6
