Nation,Similarity Score
Afghanistan,186
Albania,57
Algeria,121
Andorra,135
Angola,239
Antigua and Barbuda,225
Argentina,74
Armenia,48
Australia,175
Austria,45
Azerbaijan,65
Bahamas,136
Bahrain,39
Bangladesh,117
Barbados,195
Belarus,67
Belgium,42
Belize,167
Benin,240
Bolivia,93
Bosnia and Herzegovina,64
Botswana,225
Brazil,60
Brunei,234
Bulgaria,49
Burkina Faso,249
Burundi,255
Cambodia,254
Cameroon,212
Canada,58
Cape Verde,89
Central African Republic,209
Chad,251
Chile,45
China,221
Colombia,62
Comoros,229
Congo,223
Costa Rica,94
Cote d'Ivoire,197
Croatia,58
Cuba,203
Cyprus,115
Czechia,53
Democratic Republic of Congo,254
Denmark,61
Djibouti,158
Dominica,236
Dominican Republic,55
Ecuador,66
Egypt,173
El Salvador,114
Equatorial Guinea,230
Eritrea,249
Estonia,84
Eswatini,108
Ethiopia,221
Fiji,253
Finland,106
France,37
Gabon,182
Gambia,225
Georgia,129
Germany,69
Ghana,179
Greece,119
Grenada,244
Guatemala,109
Guinea,184
Guinea-Bissau,215
Guyana,129
Haiti,218
Honduras,99
Hungary,65
Iceland,98
India,112
Indonesia,140
International,259
Iran,33
Iraq,84
Ireland,67
Israel,49
Italy,34
Jamaica,145
Japan,161
Jordan,171
Kazakhstan,90
Kenya,180
Kosovo,85
Kuwait,43
Kyrgyzstan,99
Laos,259
Latvia,117
Lebanon,105
Lesotho,235
Liberia,236
Libya,134
Liechtenstein,176
Lithuania,110
Luxembourg,52
Madagascar,219
Malawi,246
Malaysia,153
Maldives,74
Mali,246
Malta,83
Marshall Islands,257
Mauritania,182
Mauritius,229
Mexico,67
Moldova,49
Monaco,149
Mongolia,246
Montenegro,109
Morocco,92
Mozambique,234
Myanmar,202
Namibia,156
Nepal,135
Netherlands,56
New Zealand,218
Nicaragua,240
Niger,250
Nigeria,244
North Macedonia,51
Norway,86
Oman,80
Pakistan,152
Palestine,106
Panama,51
Papua New Guinea,258
Paraguay,116
Peru,66
Philippines,105
Poland,46
Portugal,43
Qatar,43
Romania,48
Russia,59
Rwanda,239
Saint Kitts and Nevis,246
Saint Lucia,213
Saint Vincent and the Grenadines,234
Samoa,260
San Marino,162
Sao Tome and Principe,194
Saudi Arabia,67
Senegal,186
Serbia,65
Seychelles,229
Sierra Leone,236
Singapore,85
Slovakia,115
Slovenia,83
Solomon Islands,259
Somalia,242
South Africa,74
South Korea,205
South Sudan,245
Spain,75
Sri Lanka,208
Sudan,227
Suriname,145
Sweden,72
Switzerland,86
Syria,247
Taiwan,247
Tajikistan,184
Tanzania,258
Thailand,241
Timor,254
Togo,243
Trinidad and Tobago,170
Tunisia,172
Turkey,65
Uganda,245
Ukraine,70
United Arab Emirates,48
United Kingdom,38
United States,40
Uruguay,163
Uzbekistan,146
Vanuatu,259
Vatican,249
Venezuela,134
Vietnam,257
Yemen,257
Zambia,217
Zimbabwe,233
Hong Kong,50
