Nation,Similarity Score
Afghanistan,56
Albania,66
Algeria,63
Andorra,60
Angola,63
Antigua and Barbuda,62
Argentina,53
Armenia,63
Australia,60
Austria,102
Azerbaijan,60
Bahamas,72
Bahrain,66
Bangladesh,61
Barbados,65
Belarus,74
Belgium,95
Belize,80
Benin,63
Bhutan,67
Bolivia,54
Bosnia and Herzegovina,60
Botswana,62
Brazil,56
Brunei,63
Bulgaria,77
Burkina Faso,62
Burundi,60
Cambodia,62
Cameroon,62
Canada,69
Cape Verde,70
Central African Republic,52
Chad,62
Chile,77
China,28
Colombia,62
Comoros,64
Congo,58
Costa Rica,54
Cote d'Ivoire,52
Croatia,69
Cuba,65
Cyprus,92
Czechia,64
Democratic Republic of Congo,62
Denmark,134
Djibouti,53
Dominica,71
Dominican Republic,70
Ecuador,71
Egypt,52
El Salvador,58
Equatorial Guinea,61
Eritrea,64
Estonia,125
Eswatini,56
Ethiopia,75
Fiji,61
Finland,90
France,54
Gabon,52
Gambia,64
Georgia,90
Germany,85
Ghana,50
Greece,95
Grenada,64
Guatemala,65
Guinea,72
Guinea-Bissau,62
Guyana,81
Haiti,61
Honduras,61
Hungary,120
Iceland,108
India,64
Indonesia,69
International,62
Iran,62
Iraq,72
Israel,52
Italy,79
Jamaica,91
Japan,70
Jordan,79
Kazakhstan,61
Kenya,72
Kosovo,48
Kuwait,64
Kyrgyzstan,72
Laos,62
Latvia,72
Lebanon,68
Lesotho,62
Liberia,61
Libya,90
Liechtenstein,75
Lithuania,86
Luxembourg,113
Madagascar,63
Malawi,59
Malaysia,61
Maldives,65
Mali,63
Malta,92
Marshall Islands,63
Mauritania,55
Mauritius,62
Mexico,69
Moldova,64
Monaco,79
Mongolia,62
Montenegro,54
Morocco,82
Mozambique,62
Myanmar,64
Namibia,59
Nepal,115
Netherlands,78
New Zealand,59
Nicaragua,59
Niger,61
Nigeria,67
North Macedonia,67
Norway,109
Oman,60
Pakistan,52
Palestine,61
Panama,56
Papua New Guinea,63
Paraguay,83
Peru,69
Philippines,65
Poland,85
Portugal,123
Qatar,83
Romania,67
Russia,76
Rwanda,68
Saint Kitts and Nevis,63
Saint Lucia,72
Saint Vincent and the Grenadines,62
Samoa,62
San Marino,60
Sao Tome and Principe,57
Saudi Arabia,54
Senegal,61
Serbia,52
Seychelles,60
Sierra Leone,65
Singapore,29
Slovakia,98
Slovenia,92
Solomon Islands,62
Somalia,62
South Africa,61
South Korea,47
South Sudan,61
Spain,51
Sri Lanka,63
Sudan,60
Suriname,48
Sweden,59
Switzerland,74
Syria,65
Taiwan,56
Tajikistan,66
Tanzania,62
Thailand,57
Timor,62
Togo,64
Trinidad and Tobago,78
Tunisia,94
Turkey,74
Uganda,62
Ukraine,75
United Arab Emirates,75
United Kingdom,109
United States,86
Uruguay,68
Uzbekistan,57
Vanuatu,62
Vatican,62
Venezuela,64
Vietnam,61
Yemen,62
Zambia,72
Zimbabwe,69
Hong Kong,2
