Nation,Similarity Score
Afghanistan,47
Albania,64
Algeria,48
Andorra,49
Angola,45
Antigua and Barbuda,47
Argentina,55
Armenia,63
Australia,40
Austria,110
Azerbaijan,59
Bahamas,55
Bahrain,38
Bangladesh,47
Barbados,53
Belarus,53
Belgium,91
Belize,49
Benin,45
Bhutan,46
Bolivia,49
Bosnia and Herzegovina,54
Botswana,45
Brazil,58
Brunei,46
Bulgaria,233
Burkina Faso,47
Burundi,45
Cambodia,46
Cameroon,45
Canada,45
Cape Verde,50
Central African Republic,47
Chad,45
Chile,47
China,9
Colombia,54
Comoros,45
Congo,46
Costa Rica,61
Cote d'Ivoire,47
Croatia,189
Cuba,48
Cyprus,48
Czechia,91
Democratic Republic of Congo,45
Denmark,74
Djibouti,51
Dominica,46
Dominican Republic,55
Ecuador,56
Egypt,48
El Salvador,50
Equatorial Guinea,48
Eritrea,45
Estonia,78
Eswatini,53
Ethiopia,45
Fiji,46
Finland,66
France,141
Gabon,48
Gambia,45
Georgia,55
Germany,36
Ghana,48
Greece,52
Grenada,47
Guatemala,50
Guinea,47
Guinea-Bissau,46
Guyana,50
Haiti,46
Honduras,52
Hungary,175
Iceland,59
India,48
Indonesia,48
International,45
Iran,34
Iraq,44
Ireland,85
Israel,38
Italy,128
Jamaica,50
Japan,42
Jordan,56
Kazakhstan,56
Kenya,45
Kosovo,59
Kuwait,51
Kyrgyzstan,56
Laos,45
Latvia,52
Lebanon,48
Lesotho,46
Liberia,45
Libya,46
Liechtenstein,51
Lithuania,63
Luxembourg,113
Madagascar,45
Malawi,45
Malaysia,48
Maldives,45
Mali,45
Malta,54
Marshall Islands,45
Mauritania,45
Mauritius,52
Mexico,52
Moldova,58
Monaco,47
Mongolia,48
Montenegro,58
Morocco,51
Mozambique,46
Myanmar,46
Namibia,49
Nepal,48
Netherlands,46
New Zealand,56
Nicaragua,47
Niger,46
Nigeria,45
North Macedonia,56
Norway,42
Oman,51
Pakistan,50
Palestine,48
Panama,49
Papua New Guinea,45
Paraguay,47
Peru,64
Philippines,55
Portugal,212
Qatar,50
Romania,60
Russia,53
Rwanda,45
Saint Kitts and Nevis,47
Saint Lucia,46
Saint Vincent and the Grenadines,48
Samoa,45
San Marino,42
Sao Tome and Principe,45
Saudi Arabia,69
Senegal,43
Serbia,54
Seychelles,47
Sierra Leone,45
Singapore,27
Slovakia,72
Slovenia,118
Solomon Islands,45
Somalia,45
South Africa,56
South Korea,33
South Sudan,45
Spain,63
Sri Lanka,47
Sudan,45
Suriname,50
Sweden,37
Switzerland,44
Syria,45
Taiwan,41
Tajikistan,45
Tanzania,45
Thailand,48
Timor,45
Togo,48
Trinidad and Tobago,55
Tunisia,54
Turkey,55
Uganda,45
Ukraine,55
United Arab Emirates,47
United Kingdom,92
United States,96
Uruguay,54
Uzbekistan,49
Vanuatu,45
Vatican,45
Venezuela,49
Vietnam,45
Yemen,45
Zambia,46
Zimbabwe,45
Hong Kong,2
