Nation,Similarity Score
Afghanistan,53
Albania,80
Algeria,48
Andorra,67
Angola,50
Antigua and Barbuda,54
Argentina,100
Armenia,118
Australia,42
Austria,43
Azerbaijan,95
Bahamas,95
Bahrain,75
Bangladesh,53
Barbados,55
Belarus,78
Belgium,63
Belize,84
Benin,50
Bhutan,49
Bolivia,106
Bosnia and Herzegovina,112
Botswana,59
Brazil,99
Brunei,46
Bulgaria,58
Burkina Faso,49
Burundi,50
Cambodia,51
Cameroon,55
Canada,88
Cape Verde,139
Central African Republic,55
Chad,50
Chile,127
China,12
Colombia,118
Comoros,53
Congo,57
Costa Rica,114
Cote d'Ivoire,51
Croatia,54
Cuba,49
Cyprus,76
Czechia,65
Democratic Republic of Congo,50
Denmark,66
Djibouti,73
Dominica,54
Dominican Republic,119
Ecuador,114
Egypt,47
El Salvador,80
Equatorial Guinea,55
Eritrea,50
Estonia,54
Eswatini,71
Ethiopia,50
Fiji,50
Finland,49
France,49
Gabon,78
Gambia,55
Georgia,61
Germany,68
Ghana,58
Greece,71
Grenada,53
Guatemala,80
Guinea,51
Guinea-Bissau,65
Guyana,67
Haiti,54
Honduras,102
Hungary,58
Iceland,54
India,63
Indonesia,47
International,50
Iran,88
Iraq,114
Ireland,64
Israel,75
Italy,31
Jamaica,57
Japan,37
Jordan,71
Kazakhstan,78
Kenya,50
Kosovo,106
Kuwait,124
Kyrgyzstan,72
Laos,50
Latvia,59
Lebanon,102
Lesotho,52
Liberia,50
Libya,87
Liechtenstein,61
Lithuania,72
Luxembourg,70
Madagascar,50
Malawi,50
Malaysia,50
Maldives,94
Mali,50
Malta,109
Marshall Islands,50
Mauritania,53
Mauritius,57
Mexico,96
Monaco,77
Mongolia,51
Montenegro,93
Morocco,62
Mozambique,50
Myanmar,50
Namibia,76
Nepal,64
Netherlands,79
New Zealand,50
Nicaragua,54
Niger,50
Nigeria,50
North Macedonia,130
Norway,45
Oman,87
Pakistan,50
Palestine,109
Panama,136
Papua New Guinea,50
Paraguay,92
Peru,88
Philippines,53
Poland,58
Portugal,50
Qatar,89
Romania,120
Russia,115
Rwanda,49
Saint Kitts and Nevis,55
Saint Lucia,51
Saint Vincent and the Grenadines,55
Samoa,50
San Marino,56
Sao Tome and Principe,59
Saudi Arabia,98
Senegal,49
Serbia,93
Seychelles,54
Sierra Leone,50
Singapore,60
Slovakia,74
Slovenia,55
Solomon Islands,50
Somalia,50
South Africa,85
South Korea,29
South Sudan,54
Spain,62
Sri Lanka,48
Sudan,50
Suriname,84
Sweden,84
Switzerland,57
Syria,50
Taiwan,40
Tajikistan,56
Tanzania,50
Thailand,45
Timor,50
Togo,49
Trinidad and Tobago,59
Tunisia,64
Turkey,81
Uganda,50
Ukraine,99
United Arab Emirates,109
United Kingdom,57
United States,72
Uruguay,56
Uzbekistan,51
Vanuatu,50
Vatican,49
Venezuela,51
Vietnam,50
Yemen,50
Zambia,51
Zimbabwe,50
Hong Kong,2
