Nation,Similarity Score
Afghanistan,146
Albania,50
Algeria,98
Andorra,123
Angola,211
Antigua and Barbuda,197
Argentina,44
Armenia,28
Australia,186
Austria,32
Azerbaijan,37
Bahamas,118
Bahrain,29
Bangladesh,61
Barbados,188
Belarus,35
Belgium,29
Belize,149
Benin,204
Bhutan,205
Bolivia,62
Bosnia and Herzegovina,53
Botswana,194
Brazil,38
Brunei,223
Bulgaria,35
Burkina Faso,224
Burundi,226
Cambodia,227
Cameroon,180
Canada,41
Cape Verde,48
Central African Republic,174
Chad,220
Chile,30
China,207
Colombia,37
Comoros,195
Congo,187
Costa Rica,80
Cote d'Ivoire,164
Croatia,52
Cuba,202
Cyprus,96
Czechia,32
Democratic Republic of Congo,222
Denmark,46
Djibouti,121
Dominica,209
Dominican Republic,31
Ecuador,50
Egypt,136
El Salvador,65
Equatorial Guinea,202
Eritrea,217
Estonia,70
Eswatini,71
Ethiopia,188
Fiji,225
Finland,94
France,30
Gabon,149
Gambia,200
Georgia,132
Germany,56
Ghana,147
Greece,113
Grenada,209
Guatemala,66
Guinea,141
Guinea-Bissau,178
Guyana,99
Haiti,178
Honduras,61
Hungary,57
Iceland,103
India,63
Indonesia,104
International,226
Iran,31
Iraq,71
Ireland,47
Israel,37
Italy,34
Jamaica,133
Japan,168
Jordan,167
Kazakhstan,60
Kenya,148
Kosovo,60
Kuwait,38
Kyrgyzstan,60
Laos,226
Latvia,107
Lebanon,102
Lesotho,200
Liberia,200
Libya,100
Liechtenstein,155
Lithuania,99
Luxembourg,35
Madagascar,191
Malawi,206
Malaysia,153
Maldives,43
Mali,214
Malta,70
Marshall Islands,224
Mauritania,158
Mauritius,211
Mexico,34
Moldova,29
Monaco,127
Mongolia,225
Montenegro,88
Morocco,72
Mozambique,213
Myanmar,166
Namibia,121
Nepal,88
Netherlands,37
New Zealand,216
Nicaragua,206
Niger,225
Nigeria,206
North Macedonia,27
Norway,83
Oman,70
Pakistan,123
Palestine,98
Panama,31
Papua New Guinea,225
Paraguay,88
Peru,55
Philippines,74
Poland,33
Portugal,26
Qatar,28
Romania,33
Russia,34
Rwanda,234
Saint Kitts and Nevis,219
Saint Lucia,189
Saint Vincent and the Grenadines,201
Samoa,227
San Marino,151
Sao Tome and Principe,153
Saudi Arabia,57
Senegal,156
Serbia,42
Seychelles,198
Sierra Leone,198
Singapore,86
Slovakia,117
Slovenia,66
Solomon Islands,226
Somalia,193
South Africa,40
South Sudan,208
Spain,66
Sri Lanka,173
Sudan,195
Suriname,118
Sweden,65
Switzerland,78
Syria,246
Taiwan,227
Tajikistan,144
Tanzania,225
Thailand,235
Timor,222
Togo,225
Trinidad and Tobago,164
Tunisia,174
Turkey,27
Uganda,223
Ukraine,36
United Arab Emirates,31
United Kingdom,25
United States,29
Uruguay,148
Uzbekistan,114
Vanuatu,226
Vatican,216
Venezuela,100
Vietnam,225
Yemen,223
Zambia,187
Zimbabwe,215
Hong Kong,56
