Nation,Similarity Score
Afghanistan,226
Albania,69
Algeria,108
Andorra,118
Angola,209
Antigua and Barbuda,203
Argentina,77
Armenia,48
Australia,179
Austria,53
Azerbaijan,67
Bahamas,113
Bahrain,39
Bangladesh,122
Barbados,172
Belarus,66
Belgium,44
Belize,142
Benin,229
Bhutan,218
Bolivia,94
Bosnia and Herzegovina,67
Botswana,209
Brazil,59
Brunei,207
Bulgaria,51
Burkina Faso,224
Burundi,234
Cambodia,231
Cameroon,207
Canada,78
Cape Verde,87
Central African Republic,232
Chad,231
Chile,46
China,197
Colombia,66
Comoros,220
Congo,209
Costa Rica,101
Cote d'Ivoire,221
Croatia,43
Cuba,168
Cyprus,95
Czechia,54
Democratic Republic of Congo,234
Denmark,63
Djibouti,171
Dominica,211
Dominican Republic,62
Ecuador,62
Egypt,217
El Salvador,127
Equatorial Guinea,208
Eritrea,231
Estonia,71
Eswatini,113
Ethiopia,183
Fiji,228
Finland,86
France,39
Gabon,178
Gambia,199
Georgia,109
Germany,76
Ghana,191
Greece,96
Grenada,217
Guatemala,119
Guinea,188
Guinea-Bissau,214
Guyana,113
Honduras,96
Hungary,64
Iceland,74
India,125
Indonesia,136
International,236
Iran,39
Iraq,94
Ireland,61
Israel,48
Italy,36
Jamaica,116
Japan,129
Jordan,140
Kazakhstan,87
Kenya,181
Kosovo,83
Kuwait,43
Kyrgyzstan,100
Laos,236
Latvia,102
Lebanon,96
Lesotho,211
Liberia,233
Libya,132
Liechtenstein,144
Lithuania,87
Luxembourg,56
Madagascar,231
Malawi,240
Malaysia,116
Maldives,76
Mali,227
Malta,66
Marshall Islands,234
Mauritania,203
Mauritius,202
Mexico,76
Moldova,54
Monaco,122
Mongolia,224
Montenegro,90
Morocco,89
Mozambique,200
Myanmar,162
Namibia,132
Nepal,146
Netherlands,66
New Zealand,194
Nicaragua,214
Niger,228
Nigeria,240
North Macedonia,54
Norway,72
Oman,84
Pakistan,174
Palestine,93
Panama,51
Papua New Guinea,237
Paraguay,111
Peru,69
Philippines,97
Poland,46
Portugal,43
Qatar,43
Romania,59
Russia,57
Rwanda,227
Saint Kitts and Nevis,224
Saint Lucia,184
Saint Vincent and the Grenadines,209
Samoa,235
San Marino,145
Sao Tome and Principe,207
Saudi Arabia,62
Senegal,216
Serbia,70
Seychelles,204
Sierra Leone,230
Singapore,89
Slovakia,102
Slovenia,62
Solomon Islands,236
Somalia,218
South Africa,73
South Korea,178
South Sudan,234
Spain,85
Sri Lanka,179
Sudan,231
Suriname,147
Sweden,82
Switzerland,82
Syria,218
Taiwan,221
Tajikistan,205
Tanzania,235
Thailand,215
Timor,231
Togo,224
Trinidad and Tobago,129
Tunisia,133
Turkey,79
Uganda,212
Ukraine,83
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,131
Uzbekistan,138
Vanuatu,236
Vatican,224
Venezuela,134
Vietnam,234
Yemen,235
Zambia,198
Zimbabwe,221
Hong Kong,63
