Nation,Similarity Score
Afghanistan,105
Albania,73
Algeria,93
Andorra,132
Angola,188
Antigua and Barbuda,169
Argentina,79
Armenia,75
Australia,111
Austria,57
Azerbaijan,68
Bahamas,129
Bahrain,50
Bangladesh,84
Barbados,158
Belarus,69
Belgium,43
Belize,180
Benin,166
Bhutan,171
Bolivia,70
Bosnia and Herzegovina,111
Botswana,176
Brazil,66
Brunei,172
Bulgaria,60
Burkina Faso,185
Burundi,184
Cambodia,184
Cameroon,144
Canada,65
Cape Verde,96
Central African Republic,141
Chad,187
Chile,59
China,147
Colombia,79
Comoros,166
Congo,159
Costa Rica,106
Cote d'Ivoire,134
Croatia,65
Cuba,161
Cyprus,125
Czechia,53
Democratic Republic of Congo,184
Denmark,71
Djibouti,96
Dominica,180
Dominican Republic,53
Ecuador,77
Egypt,93
El Salvador,82
Equatorial Guinea,170
Eritrea,181
Estonia,101
Eswatini,95
Ethiopia,170
Fiji,182
Finland,109
France,38
Gabon,121
Gambia,167
Georgia,192
Germany,80
Ghana,109
Greece,129
Grenada,175
Guatemala,93
Guinea,114
Guinea-Bissau,144
Guyana,125
Haiti,140
Honduras,84
Hungary,80
Iceland,118
India,105
Indonesia,134
International,186
Iran,39
Iraq,95
Ireland,79
Israel,54
Italy,34
Jamaica,153
Japan,121
Kazakhstan,77
Kenya,141
Kosovo,93
Kuwait,66
Kyrgyzstan,86
Laos,186
Latvia,125
Lebanon,140
Lesotho,172
Liberia,158
Libya,137
Liechtenstein,183
Lithuania,151
Luxembourg,51
Madagascar,149
Malawi,166
Malaysia,145
Maldives,77
Mali,181
Malta,126
Marshall Islands,186
Mauritania,123
Mauritius,173
Mexico,66
Moldova,71
Monaco,158
Mongolia,181
Montenegro,123
Morocco,100
Mozambique,190
Myanmar,190
Namibia,138
Nepal,129
Netherlands,62
New Zealand,164
Nicaragua,174
Niger,179
Nigeria,178
North Macedonia,90
Norway,100
Oman,70
Pakistan,97
Palestine,130
Panama,74
Papua New Guinea,187
Paraguay,125
Peru,67
Philippines,100
Poland,56
Portugal,53
Qatar,54
Romania,95
Russia,62
Rwanda,177
Saint Kitts and Nevis,177
Saint Lucia,178
Saint Vincent and the Grenadines,164
Samoa,186
San Marino,123
Sao Tome and Principe,127
Saudi Arabia,61
Senegal,109
Serbia,81
Seychelles,175
Sierra Leone,166
Singapore,33
Slovakia,152
Slovenia,85
Solomon Islands,186
Somalia,162
South Africa,77
South Korea,167
South Sudan,171
Spain,59
Sri Lanka,173
Sudan,165
Suriname,117
Sweden,65
Switzerland,83
Syria,189
Taiwan,179
Tajikistan,119
Tanzania,185
Thailand,183
Timor,182
Togo,188
Trinidad and Tobago,169
Tunisia,172
Turkey,69
Uganda,191
Ukraine,89
United Arab Emirates,65
United Kingdom,53
United States,63
Uruguay,147
Uzbekistan,127
Vanuatu,186
Vatican,179
Venezuela,127
Vietnam,184
Yemen,185
Zambia,167
Zimbabwe,166
Hong Kong,9
