Nation,Similarity Score
Afghanistan,183
Albania,74
Algeria,153
Andorra,107
Angola,180
Antigua and Barbuda,169
Argentina,82
Armenia,51
Australia,150
Austria,58
Azerbaijan,93
Bahamas,109
Bahrain,39
Bangladesh,130
Barbados,165
Belarus,67
Belgium,45
Belize,114
Benin,198
Bhutan,184
Bolivia,109
Bosnia and Herzegovina,74
Botswana,161
Brazil,61
Brunei,162
Bulgaria,57
Burkina Faso,177
Burundi,180
Cambodia,177
Cameroon,172
Canada,74
Cape Verde,87
Central African Republic,171
Chad,184
Chile,46
China,143
Colombia,83
Comoros,177
Congo,171
Costa Rica,80
Cote d'Ivoire,192
Croatia,50
Cuba,185
Cyprus,119
Czechia,65
Democratic Republic of Congo,185
Denmark,65
Djibouti,158
Dominica,163
Dominican Republic,59
Ecuador,61
Egypt,177
El Salvador,118
Equatorial Guinea,165
Eritrea,192
Estonia,78
Eswatini,113
Ethiopia,187
Fiji,181
Finland,89
France,37
Gabon,157
Gambia,175
Georgia,115
Germany,95
Ghana,175
Greece,98
Grenada,173
Guatemala,102
Guinea-Bissau,176
Guyana,107
Haiti,188
Honduras,92
Hungary,63
Iceland,76
India,92
Indonesia,156
International,182
Iran,39
Iraq,68
Ireland,72
Israel,52
Italy,45
Jamaica,121
Japan,155
Jordan,114
Kazakhstan,104
Kenya,170
Kosovo,79
Kuwait,43
Kyrgyzstan,106
Laos,182
Latvia,113
Lebanon,93
Lesotho,170
Liberia,189
Libya,115
Liechtenstein,114
Lithuania,113
Luxembourg,53
Madagascar,194
Malawi,196
Malaysia,106
Maldives,73
Mali,188
Malta,89
Marshall Islands,180
Mauritania,176
Mauritius,164
Mexico,83
Moldova,51
Monaco,96
Mongolia,180
Montenegro,79
Morocco,115
Mozambique,174
Myanmar,131
Namibia,110
Nepal,116
Netherlands,74
New Zealand,164
Nicaragua,172
Niger,182
Nigeria,190
North Macedonia,64
Norway,94
Oman,81
Pakistan,170
Palestine,79
Panama,50
Papua New Guinea,184
Paraguay,109
Peru,65
Philippines,106
Poland,47
Portugal,43
Qatar,43
Romania,57
Russia,58
Rwanda,192
Saint Kitts and Nevis,173
Saint Lucia,151
Saint Vincent and the Grenadines,175
Samoa,183
San Marino,121
Sao Tome and Principe,171
Saudi Arabia,70
Senegal,210
Serbia,72
Seychelles,157
Sierra Leone,189
Singapore,84
Slovakia,118
Slovenia,83
Solomon Islands,182
Somalia,188
South Africa,83
South Korea,141
South Sudan,182
Spain,93
Sri Lanka,153
Sudan,190
Suriname,114
Sweden,74
Switzerland,93
Syria,189
Taiwan,167
Tajikistan,200
Tanzania,183
Thailand,163
Timor,183
Togo,178
Trinidad and Tobago,121
Tunisia,118
Turkey,77
Uganda,172
Ukraine,85
United Arab Emirates,48
United Kingdom,38
United States,40
Uruguay,144
Uzbekistan,145
Vanuatu,182
Vatican,176
Venezuela,124
Vietnam,180
Yemen,184
Zambia,177
Zimbabwe,197
Hong Kong,44
